lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,5.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,-0.541797854782319,-0.07430102245459598,1.2659245924019387,0.44853054216085547,0.8193764052602637,1.0767425107840711,-0.6090400711042294,0.6433520393734348
28.9,23.9,2015.0,5.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,0.9054733594083273,0.025319678847256194,1.1859367647447137,1.275772122383129,0.5875780051196565,1.120613546477564,-0.018687725924807053,0.4897322412324262
29.7,22.6,2015.0,5.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,0.5196215674236508,0.9010933020452121,0.8909653304610983,1.2772878355487958,0.7400827886888476,0.3425856697594873,-0.9714221289390843,1.406828146178749
30.4,22.8,2015.0,5.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9602597323533851,-0.06435179338743377,0.863286832380239,1.3015277437884165,1.4009192363436442,0.008513181748525667,0.7350101804240138,1.2134290541355854
30.7,22.0,2015.0,5.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8650565292491346,1.1137631925477915,0.6410785909494146,0.6528082285172785,0.7428518076993733,0.22383978795160053,0.018089757472563417,0.938248835444682
31.7,13.1,2015.0,5.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6485591373458679,0.43217165237086574,0.6423794596891668,0.6970055095918755,0.8165034261527724,0.5095692962884197,-0.12922944954289345,0.1508020626397209
31.8,7.1,2015.0,5.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7179674445289986,0.2724427055906198,0.9683770871201322,1.8115464951532285,1.2264793270631176,0.8162409394692829,-0.16862031150821227,0.11624582482467305
31.8,10.3,2015.0,5.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,0.3545589306942279,0.5534974280126843,1.1169751454100623,0.4753898431410928,1.509782621128523,0.6694758371051585,0.36788117427041567,1.2070059801541286
32.0,17.8,2015.0,5.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3203088101676399,-0.6026165374898927,0.9967903307881132,1.2697094039501386,-0.15117151752901203,1.3123708004364958,-0.13148910315968154,1.0899034143947142
32.5,-0.2,2015.0,5.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,0.14022539308158505,-0.7038843093346787,0.3566800977752974,1.444416411028472,1.2584349286027519,1.1120674952403116,-0.7772599222964305,2.2666922994691525
32.5,18.0,2015.0,5.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,0.18385488389530566,0.061670079990750824,1.3260834991945094,0.11547776956550793,0.7290315691349896,0.7357193238278653,0.7125863637302656,1.1539698795159241
