lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,3.0,31.0,12.0,0.0,0.0,-1.0,-1.0,,1.0119042826193383,0.3502917703192509,-0.9249215444709027,-0.024121056702964494,-0.8752758373787553,-1.0049879645941338,1.2485044098083975,-0.015753921160568465
28.9,23.9,2015.0,3.0,31.0,12.0,0.0,0.0,-1.0,-1.0,,-0.42252887205502265,0.2147945173212849,-0.2456227414966294,0.5092879508478658,-0.1646151595175495,-1.3797587835880627,0.3806690710593003,0.5134132399378056
29.7,22.6,2015.0,3.0,31.0,12.0,0.0,0.0,-1.0,-1.0,,0.0916308244166012,0.28785941778326357,-0.06727230800516311,-0.09284191414720347,0.04679834929637128,-1.4509887778604686,0.10391059299341882,0.3185229266169577
30.4,22.8,2015.0,3.0,31.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2848271418746666,0.8054378544618928,0.33486935504409177,0.8647251594640654,0.26661136187151147,-0.811172467177215,1.0472217693359942,-0.28121989585594076
30.7,22.0,2015.0,3.0,31.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6199158365337811,0.029958056381814757,0.3252652003287138,1.4628748669363074,0.1065542290801591,-1.270980272519645,1.8904088236546341,-0.07251582103880908
31.7,13.1,2015.0,3.0,31.0,12.0,0.0,0.0,-1.0,-1.0,,1.1191739107816996,-0.07018690168668029,-0.7772810076192012,-0.6144108358063687,-0.5577931124711368,-1.773928874556628,0.45005403053308907,-0.8851849931207133
31.8,7.1,2015.0,3.0,31.0,12.0,0.0,0.0,-1.0,-1.0,,-0.32366847147986616,0.018863833111131212,-0.6078071421384125,-0.15692148208406215,-0.7460307364288172,-0.6415138017101234,0.30730089927710613,0.07635831453344058
31.8,10.3,2015.0,3.0,31.0,12.0,0.0,0.0,-1.0,-1.0,,0.11651824297316515,-0.04611128123830613,0.45913378351992384,0.5951753839159882,-1.363122194802565,-1.0998198747102526,0.7667129159476338,-0.07393031878083171
32.0,17.8,2015.0,3.0,31.0,12.0,0.0,0.0,-1.0,-1.0,,-0.08151443771778738,0.15256218743818975,-1.1261893426102327,-0.8618394888775344,-0.4368895393750202,-0.9278799200914207,0.05063054518364307,-0.35455198754574496
32.5,-0.2,2015.0,3.0,31.0,12.0,0.0,0.0,-1.0,-1.0,,0.7568116932981536,0.7526210141391645,0.686617828819416,-0.06707548848892486,-1.1842964329225902,-0.9514752927234257,0.33947712343243647,0.27433802378643624
