lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.014685909890240711,0.6974746066493374,-1.2276943931618889,-0.7857160538415962,-1.0252483640367096,0.14340113273987654,0.06130365435972013,0.0901308879477232
28.9,23.9,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7816849346453971,0.7431362416917459,-1.225008341110403,-0.8606544453947388,0.004342620939523645,-1.3933862435634312,-0.8778115876460457,0.14456392744267488
29.7,22.6,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.004050344056533411,-0.4489282103410715,-1.9053497806601172,0.4980116204861661,-0.5074837143514372,-0.08719621386616194,-0.3047286007268655,-0.28989805080650155
30.4,22.8,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.0015386721267202363,-0.12177185760929726,-1.474263056915206,-0.9921467884539819,-1.844043350701237,-0.8268958402564989,0.03648511577330285,-0.7745470654876566
30.7,22.0,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.4304266221909896,0.31876252930600607,-0.8178855966681838,-0.2772410720938008,-0.39735914409561246,-0.7910726953423778,-0.23853607030868834,0.08684020753252028
31.7,13.1,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.14787059495901891,-0.15111524883942629,-2.08677354927445,0.7953022526970512,-1.7802921535069096,-0.6294899369609318,-0.3030032140139614,-0.5994436600104212
31.8,7.1,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.09013069901578548,0.45870971041382824,-1.7502512144016922,0.29327908029341904,-1.4728104591926297,-0.6347190354047679,-1.0086694308469013,0.7261069678103652
31.8,10.3,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-1.1771645926540157,0.25631808712651033,-2.660945537794202,-0.8137260084593116,-1.302077601681875,-1.6954546913462076,-0.7663284942771447,-0.14570970600819347
32.0,17.8,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.12110847896467025,-0.32677421110173294,-1.4095577912996866,-1.3177396687751188,-1.064715905559017,-0.7325755187216264,-0.16022260501268648,-0.14152684542188604
32.5,-0.2,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-1.1080788636393635,-0.46395985265167533,-0.691749176954033,-0.6068299744261823,-0.15744293308334356,-0.017269559530503575,-0.3561775395412247,-1.6502492298649782
