lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,9.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.9771536224980593,-0.3770452413253382,-1.2992981443271436,-0.38628455506586373,-0.16194590500751388,-1.1614712486823033,0.07253119363119598,0.026901017639808678
28.9,23.9,2015.0,9.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.32619869154932835,0.40988856667279155,-0.4045584992943712,0.29601731476767756,-0.23311374379683475,-0.5628399306847354,0.2633378939878025,0.41793880384974336
29.7,22.6,2015.0,9.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.1286346270828299,-0.2466658540451241,-0.9436998780607906,0.9531597183663613,-0.3571659824951344,-0.7886288853910571,0.7976241695204632,-1.1211203391741136
30.4,22.8,2015.0,9.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5454742486791372,-0.012062791701162312,0.06338210534842992,0.3180907945912924,0.11026949305580627,-1.9239562638153407,-0.6569994874962992,0.34596966876657664
30.7,22.0,2015.0,9.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.14106583361054092,0.1414753391871249,0.6402568804702781,0.1899417095929056,0.11805029998299083,-1.0268634092892177,0.8588065683892121,-0.2889545322182337
31.7,13.1,2015.0,9.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.9068813907604418,0.18565884830349794,0.30731971309839284,0.6183463450155191,0.16464277138063801,-0.75416185677765,0.2940274234290456,0.5053946435024197
31.8,7.1,2015.0,9.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.23771737572400903,1.013782683664582,0.44322884727045864,0.26120760574133733,-0.9546103467061308,-1.1380439072279909,0.33986325969962317,-0.8726241787580888
31.8,10.3,2015.0,9.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,1.6564442511749533,0.34605621658804664,-0.1117510731828546,-0.08795220535713894,-0.8491014225135181,-1.2538230337242484,0.5760414880560845,-1.3577759676571217
32.0,17.8,2015.0,9.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.644578804547216,0.27041255051589397,0.7832700982871337,-0.5205162822963602,-0.5179007620761886,-1.4845786827227894,-0.3183055476843359,-0.27703379260370997
32.5,-0.2,2015.0,9.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.25577310169628464,0.37903258823101676,0.12364918840079442,0.5501314541440099,-0.6518256083528312,-0.815181304248645,0.9122442577471042,-1.0419913467107
32.5,18.0,2015.0,9.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,1.1100822199736546,0.24895031336479495,-0.648625458425383,-0.31533199374637466,0.4408941442018936,-1.2459937359836617,-0.8311240623932168,0.03216065999721501
32.6,19.9,2015.0,9.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.9759992389010309,0.37058670872971866,0.6244954539945806,-0.7594306538905236,-0.42276224706285126,-0.17047591031472623,1.5095190005286443,-1.4524154871879602
32.7,30.0,2015.0,9.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.9702339512587492,-1.493022241115571,0.03244852379134586,0.4384035546639438,-1.0426390280457354,0.077925687536747,-0.005975539973201355,-0.934870166512242
32.9,6.9,2015.0,9.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2583323122732418,-0.6849923952222409,-1.0381962975296002,0.5259591688841081,0.1601221578052494,0.16844062873606258,0.036340712150874366,0.5483148860038201
32.9,8.9,2015.0,9.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.11014951017069924,-1.2376622313609003,0.3351467960690139,0.3255092036870666,-0.11615026865011642,-1.5579177182454749,-0.16105149610976818,0.031634186769556316
32.9,11.7,2015.0,9.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4966661113662353,0.6438011740003498,-0.4040987650900763,0.5076425025515028,-0.47634068022591175,-0.4336042096086351,0.5111358149532275,-0.27425004636145467
