lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,5.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7191579956549101,-0.17978745500873627,1.121852489443088,0.8608342462467246,0.843950020329849,1.891266517317766,-0.5960568291015986,-0.06884039148534046
28.9,23.9,2015.0,5.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-0.863226797952592,-0.09281834163889105,1.0962065795191875,0.6501766220151984,1.1044183495081277,1.4458516384436413,-0.18514241268712628,0.011888700920045556
29.7,22.6,2015.0,5.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,0.13333231657375288,0.9955291806612364,0.8570716530958802,0.3422136578450833,1.213597795730604,1.7532063925800334,-0.2907987243177864,0.06610249445604155
30.4,22.8,2015.0,5.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-0.17182889882443167,0.21996667203233544,0.7649566236989488,0.750834014603661,0.98141682768106,0.9642362888723609,-0.796948868731099,-0.29787453321574464
30.7,22.0,2015.0,5.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2934452163077034,-0.009890189742030469,0.7366201845371299,1.4795308209316254,0.8474092145422853,1.097399519459977,-0.9665611939515565,-0.6804046905745651
31.7,13.1,2015.0,5.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-1.1893622731540308,-1.0103040280245792,1.4345286315244208,1.0295195562635762,0.4149823929966159,1.1933973239811662,-1.4638883371870246,-0.29362555631630666
31.8,7.1,2015.0,5.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-0.34265376466413194,0.5080000864603222,0.11610296551474364,0.6715551778400388,1.340505240710317,1.5827786834771116,0.20839800657411833,-0.3021827812051067
31.8,10.3,2015.0,5.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-0.16762766102885673,-0.07515609456755576,0.28717414959204446,0.5510552234744235,0.9117990218990247,0.690871614836721,-0.2065398239803159,-0.5082275765201845
32.0,17.8,2015.0,5.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-0.1422851279266469,-0.5545577424441597,1.068499136613796,0.4947138849556565,1.6688265215985183,1.4364482027654484,-0.11759757527638515,-0.09349702313460237
32.5,-0.2,2015.0,5.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,0.007744774274644706,-0.4233586145375172,1.4473209743539535,1.0836687022903564,2.0063229556059508,1.5129297578137848,-1.2742908013183016,0.20695606724293192
32.5,18.0,2015.0,5.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4583101974803593,0.5500750798744428,1.2528859434236752,0.14363830418654344,1.5074669735766841,0.5860721559286182,-0.22605183791011146,0.5199345429889579
32.6,19.9,2015.0,5.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5669191604550947,-0.6767323750487524,1.2490734716144312,0.417191760439932,1.8270308585150965,1.0854470891859402,-0.7109357937907093,0.10976410099620386
32.7,30.0,2015.0,5.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,1.0274771688890127,-0.29036540611006534,-0.4766802816594671,1.2138853015824795,2.135127809537243,1.4243270115427489,-0.8222499876417984,-0.09309879555111165
32.9,6.9,2015.0,5.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,0.5548424626068917,-0.7569127326004683,1.1749249874335843,1.197054311320831,1.038514663963128,1.2210383416758503,-0.7679794420159047,0.019848585832574817
32.9,8.9,2015.0,5.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,0.4317961204948598,-0.5271558863354724,0.5309118322580892,1.1692414835232539,1.2921997430477297,0.44810119250436664,0.4973627776864247,-0.5438719088589983
32.9,11.7,2015.0,5.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4310979858081532,0.29159892567388274,1.3067183554811543,0.5174760796565432,1.7178268395021032,1.433660863858768,-0.8487736202508513,-0.21735804495132535
32.9,16.4,2015.0,5.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6466689829815194,0.7438435736124311,1.921229297334126,0.5475192393700274,0.7491474861772118,1.1462745938707226,-0.45375201757157446,-0.16414665828001643
33.0,5.3,2015.0,5.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,0.5721933753185057,0.7001332128218481,0.04842472495571126,0.6387198248636208,1.5351862865295232,0.8548253503203184,-0.45168413677108055,0.0817567922540434
33.0,6.9,2015.0,5.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6717256474651108,1.1214163311928549,1.5805474770390386,0.8299822529861983,1.9035645767671099,0.5225012930217181,-1.050401791212448,-0.7343160968511013
33.0,19.6,2015.0,5.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5793590170387395,0.08616849586039119,1.1008914582489249,0.084088841767742,0.9515575648431,0.11842673912190893,-0.6632097392283188,0.4201596569532093
33.0,20.0,2015.0,5.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-0.38185514407268517,0.4528187464054744,1.8135236597482511,1.111119165820224,1.266235019974913,0.7859220830598241,0.8351224064340357,-0.5357658053452152
