lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,8.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,0.07316769379722599,0.9239709984535943,-0.7836293737803122,0.45629354541363165,0.10882843125987188,1.1898642397098713,0.5434874077354994,-1.5857934688334132
28.9,23.9,2015.0,8.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,-0.458554196711358,0.6497725098816282,-0.05617849763300015,0.6162327063333908,-0.4601265481798043,-0.16401022406632998,0.2909290831050171,-0.25632371227500167
29.7,22.6,2015.0,8.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,-0.04837876000691346,0.3718094950573231,0.0023150531304212043,0.21696023846928533,-0.06162015127965547,0.1869005541223243,-0.3824284403783075,-0.8374895991287846
30.4,22.8,2015.0,8.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,0.45999096122214356,0.006339528437426412,-0.3652347261445115,-0.6485982031132209,-0.5951211994669471,-0.2795913606923566,-0.6931699344473269,-0.042985651894339505
30.7,22.0,2015.0,8.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8865737296422793,1.0936541428337812,-0.015178300101725174,-0.2530605606947977,0.051648937586165185,0.23334488508583223,0.13189122516135451,-0.6377110636366891
31.7,13.1,2015.0,8.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,0.27362376340096695,0.5730221597361634,0.16634243196758905,1.284131808776931,0.43345941436846364,0.6038783041934841,1.048337495488088,-0.029558482888490334
31.8,7.1,2015.0,8.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,-0.1960069412848593,0.5542182084688414,0.023803863131746962,-0.2636144682885774,-0.9347685215690721,0.44524041080221866,0.053675928718277685,-0.5886574300615366
31.8,10.3,2015.0,8.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,-0.37498135406533983,-0.3908418865922698,-0.4185777840853738,-0.0036708738283434683,0.4120370297082758,0.20719371616088034,-0.042974708978558845,-1.1046673050859899
32.0,17.8,2015.0,8.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,-0.22331276999101493,0.29596380476373857,-0.016568560425213673,1.3750986016362234,0.4710418613925893,0.24565987247510476,-0.5726583295607894,-0.6948623038052176
32.5,-0.2,2015.0,8.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,-0.11012688048040428,0.13551310295778207,-0.10420581030695102,0.12062293481563752,-0.18196381201591266,0.776444137337039,0.6445499784435846,-0.36089008645492043
32.5,18.0,2015.0,8.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3121573804048736,0.6704981280392981,0.3524151854412808,0.0049196479761448725,-0.3395651352820766,0.41569900984763514,-0.27456819477738154,0.8166059500625689
32.6,19.9,2015.0,8.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9419634457523764,-0.045081983913979995,-0.11253932144339002,0.25607799436859946,-0.1821304804123466,0.9811287345954269,-0.9794763400884032,-0.31182111249476374
32.7,30.0,2015.0,8.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,0.33213785336565405,0.8495572668823437,-0.6800354076360974,0.013186635371499389,-0.459801007635241,-1.0484991823375887,-0.9639265214037459,-1.1681515337754687
32.9,6.9,2015.0,8.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7319863628820831,0.07179868888182339,-0.3539798804947884,-0.8877076502519504,-0.1696475928789385,0.620890492624133,0.1654499827514176,-0.9861252393674932
32.9,8.9,2015.0,8.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,-0.09532142934982256,0.4347858792968357,-0.3196112321113467,0.46607412816010363,0.062157141946496755,-0.1659493966607487,-0.34217553707776394,-0.5205245733692175
32.9,11.7,2015.0,8.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,0.03396165211458005,1.17047643788334,0.036570571159176155,0.22326874118952736,-0.22434292029742603,0.47350139232853733,0.4779355700882954,-0.595103252733806
32.9,16.4,2015.0,8.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,-1.0427326392475067,0.3294961909219404,-0.33932059937658243,-0.8284607284120893,-0.682420213437867,0.41265805231189473,-0.8078613307172202,-1.811187130393714
33.0,5.3,2015.0,8.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,-0.25964441858370113,0.626149670495309,0.5460439589917359,0.537659497532631,-0.04718958812395191,0.10789883052149013,0.2771124072053358,-1.3202034770137954
33.0,6.9,2015.0,8.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6691159822465502,-0.5825381048081446,0.21318211251621166,0.12164168078512719,-0.4114621782231213,0.6344343574984392,-0.13332570605017524,-1.127148129926601
33.0,19.6,2015.0,8.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,-0.0001705837203951066,-0.2299237973433991,-0.6799307362395641,-0.09402773738967973,-0.5897558006144692,0.8483092077076038,0.008987369393070321,-1.8156060980696387
