lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,4.0,3.0,1.0,4.0,58.0,108.0,9.0,235.10611,0.9902549795616465,-0.891784272816668,0.15335646247353016,-0.3731937992608274,-0.3154885697684578,0.146793815218599,-0.7919389483671858,-0.5339869813602686
28.9,23.9,2015.0,4.0,3.0,6.120695970695971,23.042857142857144,30.093772893772893,64.02509157509157,50.4485347985348,344.25662911470795,-0.09899439568123773,-0.08725042713796628,-0.5812213757075894,-0.5280497217143745,-0.3175415293416286,-0.6371423566670443,0.09652542169192758,-0.16664751347493056
29.7,22.6,2015.0,4.0,3.0,6.120695970695971,23.042857142857144,30.093772893772893,64.02509157509157,50.4485347985348,344.25662911470795,-0.09899439568123773,-0.08725042713796628,-0.5812213757075894,-0.5280497217143745,-0.3175415293416286,-0.6371423566670443,0.09652542169192758,-0.16664751347493056
30.4,22.8,2015.0,4.0,3.0,1.0,4.0,2.0,87.0,4.0,83.8586,0.9068459062612555,-0.878568205753643,-0.21118622173527632,-0.44952747949127736,0.29248457438867204,-0.5349899981887343,-0.7919389483671858,-0.5339869813602686
30.7,22.0,2015.0,4.0,3.0,12.0,21.0,28.0,74.0,89.0,95.41558,-1.1709037602069754,1.3127277557319803,0.6621651726664693,1.0444084882662004,-0.2037453381239475,-0.14938514215560664,-0.7364037764064113,-0.5339869813602686
31.7,13.1,2015.0,4.0,3.0,12.0,22.0,0.0,86.0,55.0,656.0211,-1.2694633645605518,1.1421253695452251,0.4791593258216736,1.0103244122536443,-0.6266314273184461,-0.7560734300102557,-0.7919389483671858,-0.5339869813602686
31.8,7.1,2015.0,4.0,3.0,6.5,13.0,21.0,94.0,48.0,143.79706499999998,-0.11944567441623011,-0.04761373411528802,0.4284673851826448,0.5128074274219773,-0.5084163257678207,-0.752347128045942,-0.39119713411157786,-0.09660183655589252
31.8,10.3,2015.0,4.0,3.0,12.0,22.0,10.0,90.0,39.0,370.14432,-1.2952794002834767,1.0796734979745897,0.6633533123840859,1.226578133577591,-0.6424069097331149,-0.7471316551515427,-0.7919389483671858,-0.5339869813602686
32.0,17.8,2015.0,4.0,3.0,1.0,3.0,54.0,84.0,19.0,0.0,0.9549759869096349,-0.951712610993474,0.18590098337806785,0.15727724343344546,1.5157093517274753,0.203080757905564,0.7284071918408799,-0.1648986248826233
32.5,-0.2,2015.0,4.0,3.0,6.120695970695971,23.042857142857144,30.093772893772893,64.02509157509157,50.4485347985348,344.25662911470795,-0.09899439568123773,-0.08725042713796628,-0.5812213757075894,-0.5280497217143745,-0.3175415293416286,-0.6371423566670443,0.09652542169192758,-0.16664751347493056
32.5,18.0,2015.0,4.0,3.0,1.0,3.0,46.0,81.0,19.0,0.0,0.9461815261209583,-0.953669909840741,0.19130014889756164,0.14787084729197908,1.2242353389161276,0.030168452750376388,0.08510788546990564,-0.5339869813602686
32.6,19.9,2015.0,4.0,3.0,6.120695970695971,23.042857142857144,30.093772893772893,64.02509157509157,50.4485347985348,344.25662911470795,-0.09899439568123773,-0.08725042713796628,-0.5812213757075894,-0.5280497217143745,-0.3175415293416286,-0.6371423566670443,0.09652542169192758,-0.16664751347493056
32.7,30.0,2015.0,4.0,3.0,6.120695970695971,23.042857142857144,30.093772893772893,64.02509157509157,50.4485347985348,344.25662911470795,-0.09899439568123773,-0.08725042713796628,-0.5812213757075894,-0.5280497217143745,-0.3175415293416286,-0.6371423566670443,0.09652542169192758,-0.16664751347493056
32.9,6.9,2015.0,4.0,3.0,12.0,22.0,37.0,100.0,24.0,111.16302,-1.3030746105119388,0.9959183362990108,0.8653774772937975,1.480455815294707,-0.5136172282762621,-0.4842048633402676,-0.7919389483671858,-0.5339869813602686
32.9,8.9,2015.0,4.0,3.0,1.0,4.0,3.0,87.0,66.0,139.2849,1.0483693585064702,-1.0842632040601548,-0.060118702061545196,-0.41524606649673224,-0.17085454816731405,-0.4278388394879544,-0.7919389483671858,-0.5339869813602686
32.9,11.7,2015.0,4.0,3.0,6.5,12.5,40.5,90.0,50.0,12.6361035,-0.12125702678473871,0.029236729470897393,0.1941366304087812,0.23654011911259032,0.43341793441833876,-0.21631104847935112,-0.7539959083410191,-0.5339869813602686
32.9,16.4,2015.0,4.0,3.0,12.0,22.0,13.0,91.0,73.0,0.0,-1.2086917040302878,1.1928467485539334,0.28180285265972566,0.16123778854109597,1.7817736011777459,0.5856042500772864,1.2968397957324083,-0.4378594186782744
