lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,12.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.4346392219193711,0.4611844229685512,-1.9896737617145255,-0.6087394791264134,-0.787996787623604,-1.504277607542625,-1.4919152733613787,-1.5373462045779656
28.9,23.9,2015.0,12.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.6976061586232576,-0.6320628689872334,-1.193964050544644,0.0035488037410338347,-1.1174786273231319,-1.6671675357102853,-0.09462726508903166,-1.3680842073041433
29.7,22.6,2015.0,12.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.36086250468592507,-0.374649064021056,-1.7370829085709563,-0.40793532569017543,-1.7806625832906249,-1.4093048708076907,-0.18664283040183247,-1.1782610523176396
30.4,22.8,2015.0,12.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.7954510875005287,-0.4829995292644231,-1.2678730779533474,0.35648928791540785,-1.7402965887104744,-0.7236543218561428,-0.0012839727863300787,-1.443691878711281
30.7,22.0,2015.0,12.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.2385293937924087,-0.6316313184212526,-1.9246875923323805,-0.15093373749351513,-0.7636933128436472,-1.5914545847000958,-0.10220005850235903,-0.7355717201289989
31.7,13.1,2015.0,12.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,1.0150928478004122,-0.7454520802262627,-1.0321371887963262,-0.43468442737463625,-0.9782463780033223,-1.3151788828646314,1.3501447658544858,-0.19967466938988057
31.8,7.1,2015.0,12.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,1.7925284437748452,-0.7743813029232649,-1.3771103228743835,-0.4530064028914513,-0.961448938834943,-0.9532224067870314,0.2841239717924968,-1.1946510820188576
31.8,10.3,2015.0,12.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.6662098743020225,0.022481478313464476,-1.904196759634344,-0.8798047831634613,-1.1921982627045309,-1.566064804277039,-0.1054443919065156,-0.8714658299735193
32.0,17.8,2015.0,12.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.43096769434827376,-0.3576381734616911,-0.8619234199700759,0.2124717711543062,-0.25067435913965463,-2.0015411773020095,0.8608433273170362,0.03659578425002841
32.5,-0.2,2015.0,12.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,1.1213031488147935,0.3184487652782493,-1.2375449485943855,-0.019506297622451763,-0.2597383087925603,-0.8768314532118634,-0.6371181292949981,-0.6280391303656148
32.5,18.0,2015.0,12.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,1.1180517445209333,-0.5248552279890977,-1.23320043911052,-0.3116115246786018,-1.2987618218401615,-1.8387385626297512,0.7268341520831815,-0.9480727912379522
32.6,19.9,2015.0,12.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.5755086107803973,-0.2798332447599192,-1.0368545548432995,-0.6336872761034293,-1.5007869153799709,-0.5522645139669617,-0.7832938035982985,0.4300966619131076
32.7,30.0,2015.0,12.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.24135638914912433,-0.39254388704812804,-1.6062693356078008,-0.3642648211178762,-0.737302996660012,-0.0960092328732054,0.5681827217260066,-0.4978705928684892
32.9,6.9,2015.0,12.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,1.2492150340699677,-0.39567764629970714,-1.482120600567388,-0.5899624515005105,-1.6499071190418453,-0.1320002188793199,-0.15608987951884798,-1.1918354357968663
32.9,8.9,2015.0,12.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.5238846258421758,-0.19148886986692465,-1.5277132950631886,-1.468219000359158,-1.6995981782626468,-0.948458966775708,-0.7077287947835427,-0.6314748039912494
32.9,11.7,2015.0,12.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.11057398615140263,-1.8600612523721096,-1.5306578688036778,-0.8549067013592425,-1.2277655273767087,-0.6812409081787572,0.6040000328077776,-0.07203340593791563
32.9,16.4,2015.0,12.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.4803556320353756,-0.3492924238032113,0.286232851623458,-1.7046298643380444,-0.6043024676578124,-1.1201404351111255,0.5338184200282586,-1.3054495705220432
33.0,5.3,2015.0,12.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,-0.17751107206238992,-0.7337070559097282,-1.7048858312957358,-0.13886365578070187,-2.264152659527605,-1.6017532806566388,0.6814869295558856,0.17645787763419263
33.0,6.9,2015.0,12.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.8249667631693739,-0.5364887952453031,-0.4004352832246514,-1.1830533513119925,-1.020269461620603,-0.8482841791446041,-0.09250931019234293,-0.12200775704660816
33.0,19.6,2015.0,12.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.14321360707024766,-0.23234925883191987,-1.7109387784197654,-0.7339628286847288,-1.4682275882831295,-0.6497092590535964,-0.6122683669579662,-0.5707361441186587
33.0,20.0,2015.0,12.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.5101524936662746,-0.8123145480606592,-1.8585487272384458,-0.30272959601672317,-1.3239699749194807,-0.9567576599425879,-0.37528639620833726,-1.004397234994212
33.1,18.0,2015.0,12.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,1.0632309737209575,-0.558184066572732,-0.4531975569900025,-1.525524531155668,-1.6399952441004049,-1.6687293843899775,-0.20790494024712927,-0.5246449123059622
33.2,15.3,2015.0,12.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.6123090325924703,-0.384284614702669,-1.7015032713342455,-0.50159352650966,-1.632262079555666,-1.6855480984284703,0.407121320072042,-0.876517085406582
33.2,21.3,2015.0,12.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.36060259628379565,-0.3810548138261539,-2.1567554550022456,-0.9073708842970203,-2.1231310639331595,-1.0604353624782554,0.4263663095064649,-0.5654425843927375
33.3,16.0,2015.0,12.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.04004948926341595,-0.3429332938200095,-1.0883420391704863,0.6067608208910543,-0.5397632733801818,-0.3031074322422813,0.4779697459139553,0.5018666929001228
33.3,17.8,2015.0,12.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.2932041688531064,-0.7338903931248941,-1.7951290648965204,0.5685564082206696,-1.0897934064800738,-0.354033691578437,-0.5758820714494068,-0.5159070568406748
