lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,12.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2804634771384453,1.965180118330946,-2.2749182386084934,-0.829588354514321,-1.7167638946055561,-1.0228433193808972,-0.6778883387210781,-0.5749688692639184
28.9,23.9,2015.0,12.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,0.08732844047850016,-0.03546608093599357,-0.9914531619787497,-1.0260746988265095,-1.2475185394628634,-1.7019417833779575,-0.8847824391927417,0.4706708776976138
29.7,22.6,2015.0,12.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,0.8287522197712718,1.0399656293768003,-2.4089291480046944,-1.2176599703601314,-0.6696466846051421,-1.453117011495477,-0.32584001322136774,0.3735752937810022
30.4,22.8,2015.0,12.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,0.28632495871723046,0.5952977729502872,-1.1628933819185285,-1.3223012727596455,-0.590687202777894,-1.3414300234374368,-0.19661912780165003,0.1801387051364794
30.7,22.0,2015.0,12.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,0.2625366604509216,0.6736484225133695,-1.8084367279459632,-0.8896225839787307,0.112275857804367,-0.5195553817576796,0.09636441561816111,0.7335347512534864
31.7,13.1,2015.0,12.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,0.10732608882119743,2.257694461594559,-1.3508749662282793,-1.8716652725833742,-1.1062778878093862,-1.2414809353815839,-0.3325566556669011,0.02177020744540123
31.8,7.1,2015.0,12.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.17441648438987123,1.0554983317251347,-1.897793926312775,-1.1003193522883348,-0.5881019746022589,-0.8785692886967599,-0.47032083258953944,0.3612423912332664
31.8,10.3,2015.0,12.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,0.27802679855897106,0.998919341664111,-1.8209565650491504,-2.168719543810143,-0.39704272937089025,-1.145753983370984,-0.9364690015102477,0.33676936199764196
32.0,17.8,2015.0,12.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,0.08678242050984608,1.0436440645349176,-2.454487262917268,-1.3629807854189084,-0.7175876375973068,-1.555273949807997,0.7459359897319482,-0.1480526112416455
32.5,-0.2,2015.0,12.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.26782634514906845,-0.029089809508444975,-1.6088901619240237,-2.010094030284975,-0.051598342207323844,-2.823355759445251,-0.11427612694900953,-0.292025589953779
