lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,2.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,0.9131657423537218,-0.06260290059376086,-0.6125861297888651,-0.9127350141591222,-0.8572553412516701,-1.3086000787328014,0.034534956570309694,0.13807366643834246
28.9,23.9,2015.0,2.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4377625639037371,-0.1746447905076741,-1.3446543117104641,-0.5551584064798315,-0.22107448707860194,-1.465270196944211,0.1595700530593933,0.45145245948642093
29.7,22.6,2015.0,2.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,0.4892931999743512,0.2701536870955237,-0.8749162573197554,0.05393524614704509,-2.3652221107031237,-1.2784761155553348,-0.6870204929040357,-0.7329785890704514
30.4,22.8,2015.0,2.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,0.5501408857640087,-0.6050750019366106,-0.23488369529993036,-0.5880857259554596,-1.5632821211221972,-0.7297443171254179,-0.877507304978899,-0.051218861007132466
30.7,22.0,2015.0,2.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4337269237466443,0.12017076129694937,0.13146515973522166,-0.7721090256695413,-1.5537029120292618,-0.7339104866497754,-1.0899472906467271,0.8902562244864235
31.7,13.1,2015.0,2.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,0.41693594863877603,-0.39779510890786574,-0.8491547872885584,0.0699416904875339,0.15474838656974255,-1.0757704005411075,-0.3738539809644696,-0.09148545770316072
31.8,7.1,2015.0,2.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.631760779337114,0.33687025901571527,-0.565586340818611,-0.2551704523344281,-0.6660315996266123,-1.469037153445358,-0.4516930753080877,0.21987089876457644
31.8,10.3,2015.0,2.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.23176084933010876,0.3911170210117463,-0.6897528816795545,0.167134604311304,-1.244344126838446,-1.111169200914523,0.3938745964226191,0.469190492169817
32.0,17.8,2015.0,2.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,0.25454893660858685,0.2337070357437046,-1.234538240389869,-0.8426210903403664,-0.49801792939724127,-1.4733592262921815,-0.07890616822609763,-0.07497758105553462
32.5,-0.2,2015.0,2.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,0.8947938263335702,0.4564145410826129,-0.9688275739711683,0.7441330982298323,-0.6919922223525895,-2.0680686094661125,-0.13780681018300936,0.1330534798295731
32.5,18.0,2015.0,2.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.03694433483941728,-0.43326872920175064,-0.7213517053576836,-1.0414566208070353,-0.23960011622229982,-1.8256908150834361,0.03341763520837299,0.9141778915890267
32.6,19.9,2015.0,2.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.1266036252026766,-0.05258084080014584,-1.007530687959684,-0.5321421354200851,-0.24475780494824673,-0.34624496704942687,0.38625413732513914,-0.7169831281751455
32.7,30.0,2015.0,2.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,0.7726420261730148,-0.38088326891459107,-0.9221202941767991,0.186816246132406,-0.6804584648923812,-1.3137602268504969,0.07813595750089533,0.7356061769715035
32.9,6.9,2015.0,2.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,0.47756206223971087,-1.462473893770269,-1.0415281427285492,-0.7060975736384297,-1.0865061828704907,-0.761521470224628,0.5108884927206546,1.1595248940941911
32.9,8.9,2015.0,2.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,1.2882406595749596,0.05256866387409894,0.16121958622166954,-0.18734856136332578,-0.021493387745990855,-0.8020068931021164,-1.4176881299308575,-0.2628650599283164
32.9,11.7,2015.0,2.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,0.6432481329561306,-0.08424849271178647,-0.3661545732880963,-1.2993942151853943,-0.3079370272960119,-1.986088157276275,0.296262896340618,-0.7272508516167709
32.9,16.4,2015.0,2.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,0.09316138946121003,-0.373614257018557,0.09568189972832886,0.21252311307750094,-0.5813449641190779,-1.544878456959754,-0.3320711276582309,-1.0542747813608537
33.0,5.3,2015.0,2.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,0.13025509590216872,-0.824693170906699,-0.9093615018262753,-0.3092715218991588,-0.12732599090039642,-1.7140997623066858,-0.20767496499322508,-1.1438939917272564
33.0,6.9,2015.0,2.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,0.41456458801624085,-0.3727110827293272,-1.2510894525426608,-0.2422837920321134,-0.6138237084707807,-2.1646183790374165,-0.06380877287167408,-0.33669235109058376
33.0,19.6,2015.0,2.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,1.1742403221501587,0.2974133098653265,-1.3118685531456717,0.655019463486523,-0.8420812633965402,-0.8605764633078372,0.0826337806017119,0.1847591133436079
33.0,20.0,2015.0,2.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,0.27593778011230746,-0.06158813639113743,-1.0854243893947246,-0.07166274462018479,0.6976829326188818,-1.9568192709776902,-0.549447255387712,-0.2625976942938997
33.1,18.0,2015.0,2.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,0.11606426641983461,0.5055813216555912,-1.90052682714356,-1.0768085606670255,-1.176973755537939,-1.7549054800934731,-0.4860575485972553,-0.13841447597863096
33.2,15.3,2015.0,2.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,0.4454865123726023,-0.18536900905336015,-1.049658161999952,-1.1417812133487935,-1.6052167523544238,-2.057469392500858,0.1385891401623004,0.1616951501867546
33.2,21.3,2015.0,2.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.1352522376707116,0.009380330381500768,-1.1153462688592146,-0.6181636774479914,-0.832559318956479,-1.9925952908531959,0.008496134636308862,0.2172756973203189
33.3,16.0,2015.0,2.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,0.914908769858702,-0.6174627485398039,-0.5282211963936588,-0.43076285529452574,-0.9354789819178807,-0.9415184259826529,-0.3574077674198941,-0.5481896774616088
33.3,17.8,2015.0,2.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.47045286196069697,-0.17893515235240565,-0.8877049330928688,-0.14817866500423238,-1.1937396866026018,-0.9558428962157318,-0.1276041604668747,-0.24441511315591755
33.3,19.2,2015.0,2.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,0.4336239806876705,-0.5919235550757778,-1.3135110329247492,0.4908413298382671,-0.2411835626682941,-2.5300121741537205,-0.6899498620490124,-1.039367318001342
33.4,12.8,2015.0,2.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,0.3021996789795189,0.041233592577649705,-0.7390825735395976,0.17157598065330049,-0.15609920891337437,-1.044779155306469,0.18746528302905255,0.33105903302085476
