lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,3.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.3235771584278738,-0.47382475931496426,-0.4202920365791315,-0.5702352397396083,-0.7450402443292026,-0.5833490674550564,-0.33938824114859667,-0.20627597562686675
28.9,23.9,2015.0,3.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.34124193796060165,-0.464693342246985,-0.3090181424156978,-0.38700440393667385,-0.3817129146337804,-0.8491644193496105,0.14781897294179436,-1.239105139599986
29.7,22.6,2015.0,3.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.7491052439856497,0.6765506817694763,-1.4739161360034618,-0.7406590008385128,-0.2619451263846052,-1.3489711410505494,1.0040538534196966,0.29593500973851206
30.4,22.8,2015.0,3.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.3723989490908627,0.09128077439437896,-0.734165473373104,-0.4460695089219293,0.133741179303296,-0.43394911325265845,-0.5360033776740368,0.40665895306202415
30.7,22.0,2015.0,3.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3822166655493701,-0.08472264972670784,-1.410285660440607,0.1502992501626591,-1.1288808716940264,-0.289277640652032,0.7277969017919721,-1.2971488127032351
31.7,13.1,2015.0,3.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.023400834222703448,0.048080531650155536,-0.9272105438013714,-0.23049258612759288,-0.031262668342788485,-0.7606366588567267,1.618569524805477,-1.6300390042237725
31.8,7.1,2015.0,3.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6329167400937072,-0.09004174463909062,-0.19341312708638503,-0.7615908500148034,-1.0488377102227693,-0.512383153643029,-0.4101058085267889,-0.5383784748967821
31.8,10.3,2015.0,3.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.7947147537508978,0.5470983165267251,-0.46967329816834313,0.28681906232686344,-0.5129801913634846,-0.5175829525291236,0.5045659492209217,-1.0703566734208803
32.0,17.8,2015.0,3.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,-0.31366412563803464,0.9091411593028055,-0.20473517960372312,0.33052291657534155,0.42678993529267895,-0.42211975485034864,0.042797956827938965,-0.06081910462160728
32.5,-0.2,2015.0,3.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,1.0499988311171617,0.572726802014427,-0.5191391799517439,-0.19366873059971418,-0.42129103204925245,-0.7501545540907067,0.8617424263378257,-0.5183824933965493
32.5,18.0,2015.0,3.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.137054180946778,0.3909941778025482,0.24845073467618728,-0.42073374892561677,-0.012735420878982273,-0.21288724137360526,0.1352669786738702,-0.5866283949310345
32.6,19.9,2015.0,3.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.013197823460134012,0.9278506116198495,0.07330237035956932,-0.4454881219819859,-0.397928791756876,-1.4171107294076462,0.8569315237092011,-1.046154189691963
