lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,6.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-0.1093627324074839,-0.2282481428543167,0.39394200767560694,0.3761395003134148,0.9401052164145086,0.4493268666519375,-0.4902339076614127,-0.7074711976946173
28.9,23.9,2015.0,6.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,0.30488627121850775,-0.6993923907374924,0.5864880982810202,0.32481013163934686,0.6399244311702559,1.5291172368640031,0.4258836230323103,-0.7893058295739297
29.7,22.6,2015.0,6.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7566268859134233,0.30551785477112764,0.9301144441506021,0.356314745365467,0.5988449420651483,0.6866918276307586,0.11990241181770687,-0.5734212800904671
30.4,22.8,2015.0,6.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-0.283103472246322,0.38807188600349807,1.290232806171091,1.2384362736642887,1.2919871356324713,0.8457707881517204,-1.4063506726075026,-1.0142246150426613
30.7,22.0,2015.0,6.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-0.965865708413474,-0.22162195953998168,-0.22234783528658153,1.352099155400694,1.92558948131758,0.7333947788337114,-0.5049183381197974,0.43497790034496686
31.7,13.1,2015.0,6.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6024229539852738,0.3770769567672706,1.1179589953828057,0.5637157138067088,1.6274068267082495,0.5841591506226109,-0.23859962444390734,-1.431695868395265
31.8,7.1,2015.0,6.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-1.1952319781465204,-0.14037752491112115,0.6560829793167215,0.4030583014309983,1.201373076945299,0.8785332523893681,0.15479857745537517,-0.7793272385748313
31.8,10.3,2015.0,6.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-0.23504056924759692,-0.2340186882718453,1.2897566807706031,0.3664057320450771,1.5424002018569158,0.8628947458821375,0.35899114726816317,-0.33740309163325755
32.0,17.8,2015.0,6.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9803700103783967,-0.055522852599926384,0.5122737913352153,1.313387207397612,0.9825433895377381,0.6908019269668768,-0.8974735629799463,-0.7277579756654796
32.5,-0.2,2015.0,6.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-0.16413740355660605,0.11486610281052964,1.6368639917454535,1.2141487480863735,1.4104421911137266,0.426957731091795,-0.14292777554378178,0.031386463145442245
