lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,5.0,30.0,12.0,0.0,0.0,-1.0,-1.0,,-0.44382528826934164,-0.8275904615647695,0.9743525269194597,0.4892630495466364,-0.38358196769702524,1.0494188928418147,-0.3180430377829729,-1.4646335314156325
28.9,23.9,2015.0,5.0,30.0,12.0,0.0,0.0,-1.0,-1.0,,0.027280323847602622,0.6048034907861016,1.6803950392326024,0.8278699159104049,1.0503595563630634,0.951928740403387,-1.4229110674584293,0.11805237842793181
29.7,22.6,2015.0,5.0,30.0,12.0,0.0,0.0,-1.0,-1.0,,0.8766099671818418,-0.3746589690322705,1.9543468291821506,0.4188630418497404,0.7415888147073169,1.8608644129036553,-0.3274999273454893,-1.3733978561327154
30.4,22.8,2015.0,5.0,30.0,12.0,0.0,0.0,-1.0,-1.0,,-0.19540569778161448,0.489381568503248,1.0115243760768402,0.8121339970526051,1.115636096381866,1.8273221172745084,0.5311316024297258,-1.3712077821477633
30.7,22.0,2015.0,5.0,30.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4518428277803751,0.7569463921987134,0.8604522809143211,1.7055693073950742,0.968302565191602,1.3553304686781735,0.21414413642212818,0.06040618048639157
31.7,13.1,2015.0,5.0,30.0,12.0,0.0,0.0,-1.0,-1.0,,-0.863963436988687,0.4999957575864404,0.7506914538083282,0.2463370091526495,0.07185711943482428,1.4042164207813852,0.3226043506375671,-0.12735145707296633
31.8,7.1,2015.0,5.0,30.0,12.0,0.0,0.0,-1.0,-1.0,,0.21479292942222883,0.5521343826962042,1.0972881638184722,0.8781951953068144,0.48208470971582007,0.7939062532436176,-0.7097716785523006,-0.4695455187457561
31.8,10.3,2015.0,5.0,30.0,12.0,0.0,0.0,-1.0,-1.0,,-0.25835120314224413,-0.799296186611218,1.6177855161758337,1.8748387835353142,-0.41061590820250454,0.8687151369563603,-0.7023278435704204,-0.4497582310549409
32.0,17.8,2015.0,5.0,30.0,12.0,0.0,0.0,-1.0,-1.0,,-0.633072443973149,1.0264868338642446,0.5842668194056472,0.7257901197560401,0.405834270149948,1.077570715791044,-0.3062147072866025,0.2340084110116326
32.5,-0.2,2015.0,5.0,30.0,12.0,0.0,0.0,-1.0,-1.0,,0.5686199859313242,0.9736855016596991,1.4763851563593728,0.4683989631603033,0.3348070670203235,0.9573305691637586,-0.5340142183595133,0.0068820716211003274
32.5,18.0,2015.0,5.0,30.0,12.0,0.0,0.0,-1.0,-1.0,,1.2254457799362803,0.5383902062903775,1.2719539404834366,0.6741576849622892,0.6000103606494138,1.5822861962371748,-1.1689353714727075,-0.5157194507087481
32.6,19.9,2015.0,5.0,30.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3150905226914378,-0.1791391929751685,0.8945027855745786,1.6505206692369039,0.44939996449204356,2.7655544695322547,0.21144829007484994,-0.7054317617206304
32.7,30.0,2015.0,5.0,30.0,12.0,0.0,0.0,-1.0,-1.0,,0.7658773771082188,0.24782756048307214,0.18074510766866758,1.3530607620075283,1.2745456025769777,0.6721089818223708,-0.587001068276514,-1.290585057283574
32.9,6.9,2015.0,5.0,30.0,12.0,0.0,0.0,-1.0,-1.0,,1.3687495206231164,0.4427304194238691,1.6321839034190544,0.6303926365024182,0.814911675238496,2.568847831655783,0.15510503939203413,0.573904447127085
32.9,8.9,2015.0,5.0,30.0,12.0,0.0,0.0,-1.0,-1.0,,-0.1499125629203839,1.6629797411078173,1.014053365974664,1.4317588191840218,-0.17977016357722742,1.5239737032962268,0.6319484493011132,-2.058911955558451
32.9,11.7,2015.0,5.0,30.0,12.0,0.0,0.0,-1.0,-1.0,,-1.473806585505888,0.7350816166038013,0.6418990757308929,1.0863622358805094,1.060232081216115,1.705279733432104,-0.8167648046640078,-1.2954322330558148
32.9,16.4,2015.0,5.0,30.0,12.0,0.0,0.0,-1.0,-1.0,,0.611623875418019,0.37120020938062503,1.760340243715976,0.8425102234105707,0.7239811600670742,0.8776937598288267,-0.9553258465638486,-1.0771755022233727
33.0,5.3,2015.0,5.0,30.0,12.0,0.0,0.0,-1.0,-1.0,,0.061313007324436536,-0.7205947079089234,1.5922572133505692,0.5293164635991149,0.19045584931693704,1.0561918835092419,-0.5964160893558053,0.09133136192612723
33.0,6.9,2015.0,5.0,30.0,12.0,0.0,0.0,-1.0,-1.0,,-0.20396177846000907,1.014774280275847,1.7403122310726162,0.843333354475778,-0.5836669713283741,1.893950780913126,-0.01997154464819216,-0.7961934744747949
