lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8692378102724353,0.1860027244844416,-1.1534716882332718,0.5851342509285729,-0.3578656066186593,-1.1081207862564797,0.4737561039644477,-0.47613455816094463
28.9,23.9,2015.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,1.7546706502908136,0.5999315702470606,0.16164009874242236,-1.0545294808076888,-0.8472337065191773,-1.1111160014638533,-0.6899027061543486,-0.11954830194895817
29.7,22.6,2015.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,1.6278351643609152,0.597887093363903,-0.09889985530746437,0.1918796054643642,0.08316438192633235,-0.8240137544998811,0.42491419878525705,0.11656937524703326
30.4,22.8,2015.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,1.8972725748672663,0.44457756995230857,-0.13897166843210773,-0.2328579332328895,-1.4413962014232926,-1.2045054920221212,0.3569212224699554,-0.12470904526521928
30.7,22.0,2015.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,1.0785448180215642,-0.41325787744292397,-0.1830684934000557,0.14354689023946057,0.5667531994945177,-0.11111347241560132,-1.0366252023164693,0.05136515753485449
31.7,13.1,2015.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,0.5134198018555334,-0.006142069075021392,-1.468256762599622,-1.2123725990260228,-0.19333512896309724,-1.701490490486774,0.38163558978122925,-0.9622897881140922
31.8,7.1,2015.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,1.4878740509172985,-0.29317313492415054,-1.166037993079696,-0.09131668126826598,-0.7569987314890778,-1.160697283738368,0.5265636248586734,-0.7963731956069791
31.8,10.3,2015.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,0.017357286981217496,0.4800969848544502,0.08587683790446698,0.5662624632722559,-0.5159271414969215,-0.4119486662689212,-0.12367032773094855,-2.0514317047534956
32.0,17.8,2015.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,1.0413622334899788,0.394247437923529,-1.1073473794663469,-0.559773387648019,-0.5643148722348685,-0.22204069204568933,0.06873105972821841,-0.005086624958479058
32.5,-0.2,2015.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,0.8360876143149372,1.0128533629703858,-0.056606761270939776,-0.30303091417312444,-0.32702730518404954,-0.11714688820923769,-0.31430554791324006,-0.263834231420607
32.5,18.0,2015.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,0.3632057985203165,-0.33999892188370917,-0.41307923097147176,-0.08410796870014245,-1.1395504450953813,-0.845977822820946,-0.0925535628251691,0.6128783745912417
32.6,19.9,2015.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,0.5201534939246535,-0.09630232800165618,-1.1475107109364977,-1.2521560490583732,-0.04886241260160984,-0.658907777193,-0.005626425664083973,-0.4608944564401615
32.7,30.0,2015.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,2.050133444047625,-0.13330334791576748,-0.6763295788700132,0.3754988298272258,-0.33529983209831715,-0.9537685260508536,0.19523814447180804,-1.2177809731247429
32.9,6.9,2015.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,-0.07350003790330305,-0.2254397903058878,-1.065618184763769,-0.1942958147632485,-0.39714310801140795,-0.880220661553591,-0.17546885259013018,-0.7878985632901272
32.9,8.9,2015.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,0.43979600609402925,0.834004061103864,-0.5482313307082207,0.1877102088582051,-0.7347397785330688,-1.2658841338618048,0.1062053147457859,-0.037395886980073845
32.9,11.7,2015.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,-1.0180191707959143,-0.02998432831432553,0.6087073932437297,-0.06555768385689667,-0.17645396093112395,-0.4501202138525606,-0.2849594558625499,0.10765012191209708
32.9,16.4,2015.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,1.4855519209387513,0.6108770772547556,-0.697071918223803,-1.2919185132306388,0.1627135350605271,-0.6219523777782812,0.6977112231599204,-0.6345511334950481
33.0,5.3,2015.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,1.9531081070901728,-0.2016304514058185,-0.12202329082089486,-0.3280057450285564,-1.0527448720622883,-1.0187291044865143,0.7282481411079038,0.5348713566466828
33.0,6.9,2015.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3206252974584102,0.5493815891107467,-0.2762192591802483,-0.887867075590566,-0.03262066437693295,-1.0306418203542578,0.13407633069015976,-0.07251505652255869
33.0,19.6,2015.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,0.9010790383350576,-0.1346896685131498,-0.6267584646740119,0.5751015696550567,-0.7371656631194151,-1.5269063519024049,0.4530297443686734,-0.722394571208394
33.0,20.0,2015.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,-0.1314769860134951,0.827094187688285,-0.4775906927671762,0.2959768695176479,0.17076604721221256,-1.488222159351335,-0.19720472327548016,-0.0748359888038651
33.1,18.0,2015.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,0.7619142165363166,0.28507962669388387,-0.8010482481673613,-0.2184163287301601,-0.8890271190859578,-1.3824090634817323,-0.9335683395794441,-0.5172668105470833
33.2,15.3,2015.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,1.3606919194458307,-0.11331178119951409,-0.2546356312174835,-0.6967626139126024,0.5908117160953341,-0.7231465442110376,0.7610622005975535,-0.8699742829845363
33.2,21.3,2015.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,2.1618446010228567,1.089540500252386,-0.7466635034277705,-0.30830474787353557,-0.19555694178541944,0.44907197977637925,-0.09024763340979242,-0.6176387541287373
33.3,16.0,2015.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,1.7389774575017212,0.24597752041168103,-0.3005442327412591,0.47781208493137683,-0.06806458818954353,-1.4002682254705965,0.09032773758773281,-0.8153825353601795
33.3,17.8,2015.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,0.81829698384354,0.14305423969900305,-1.296864223061486,-0.3019733708109002,-0.2997467357016462,-0.5506960720044829,-0.23156819845271742,0.0014553412753162687
33.3,19.2,2015.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,1.2560606201921973,-0.8701336486148256,-0.6544388030949083,-0.037369142514862536,-1.257652753059232,-1.1505046409680226,-0.7937451038644049,0.12064103156623207
33.4,12.8,2015.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,-0.28026607030980494,-0.3481472671543062,-1.0964278774780325,-1.2506887295215126,-1.2392329508328042,-0.6929253398033699,-0.050305780324301066,-0.5067704079404864
33.4,20.4,2015.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,1.7256706597304619,-0.10917226705696773,-0.8070857909912101,0.19351851328919323,-0.3043592226791989,-0.6173990883927116,-0.53952895856846,-0.7609321446217047
33.4,21.1,2015.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,-0.43267597719734063,0.3528076579385978,0.3602470662081295,-0.3179958882022278,0.03112534481744289,-0.19149958145609702,0.667643639817107,0.44648431564739177
33.5,5.5,2015.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,0.5730285845407502,0.38543300753569865,-0.6503134448801282,-0.973957886471607,-0.4038118214373256,-0.6778624585213774,0.47290672015997376,0.17459384185337506
33.5,17.3,2015.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,0.6954031540793587,-0.607400457371085,-0.5880674573636626,-0.5736096468881728,-0.06110000910132163,-0.20150074479208402,-0.49792277309297134,-0.4140308072837237
33.7,6.7,2015.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,0.18100747245838977,-0.18603722453698937,-0.6608462649120523,-0.9809362213941009,-0.0856075549102478,-1.879685234010841,0.8553931846795471,0.17784345324200257
33.7,9.9,2015.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,0.06643130050521859,0.1651359097933483,-1.001381963965997,-0.165207769233676,-1.0256505257131572,-1.7178806668199162,-0.4442295432743028,-0.38449197266822754
33.7,12.3,2015.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,0.4846308129690368,0.08904566650990471,-0.15173175105831666,-0.2727454792609502,-0.37644696615846107,-0.32181919496394057,0.10304141867158559,-1.2497912795293706
33.7,13.8,2015.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,0.4490163046616215,-0.10893582878783652,-0.7194449777948707,0.11271268738591134,-0.2503982786710466,-1.4400117947506619,-0.06556196055996064,-1.110457306917756
33.7,17.6,2015.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,-0.40221975223893014,-0.3030350561153867,-0.600200386035531,-1.337144994273654,-0.24847753334507958,-1.4809782078961096,0.1605405392388138,-0.3479689015282621
33.8,4.7,2015.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,0.11046781536534839,0.3927997049768653,-1.2224761720829505,-0.3364688953110693,-0.00453634187424784,-0.9319827934686074,0.2735077190939747,-0.7598628028983321
33.8,6.3,2015.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,0.8244890175398314,-0.12927578772467269,-0.984841138993817,-0.4535326867760905,-0.12962794100958858,-0.009200982720509177,1.0864418897137678,-0.15462292980503345
