lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,2.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-0.10424408080661554,-0.3868275690902473,-0.9721211131520965,-0.5503978560033848,-0.1975673746355947,-1.580695042356163,-0.5766783807290289,-1.3385325992461223
28.9,23.9,2015.0,2.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-1.1132220298896356,-0.15574240166389786,-0.5775258060809572,-0.5864233597209357,-1.6550650118163905,-0.8584223363401876,-0.6400677477233796,-0.3206197703273498
29.7,22.6,2015.0,2.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.5335641500642219,-0.026471609380669434,0.4494582578755544,-0.4519976399523797,0.1829515128554433,-0.8675134355317313,-0.00982129932714549,-1.3155420080670959
30.4,22.8,2015.0,2.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8235498929112103,0.08071571362777306,-0.31319594131741196,0.31910627173544953,-0.47282998487306127,-1.6641278161174733,-0.5130015874708508,-1.1332715979239047
30.7,22.0,2015.0,2.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-1.1683327768525165,0.27779348039558116,-1.166084108292041,-0.42515760647459866,-1.636848491115306,-1.6299093737028483,0.13311730944040312,-1.1139331761068452
31.7,13.1,2015.0,2.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-0.056368911471002425,-0.0025092351897545474,-1.2498496550079707,0.16892073139423294,-1.3162521736062178,-1.1034199209401936,-0.010408378432483878,-0.6893527760934015
31.8,7.1,2015.0,2.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5005229362292556,-0.47282808688023326,-1.1240084439904385,-0.22023040629831367,-0.9270712887039605,-0.07716300367824225,-0.5496929641227435,-0.37558326194136804
31.8,10.3,2015.0,2.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9511615886247584,-0.28393956733411163,-0.3200856243683299,-0.567397236535045,0.18712155465474345,-0.26614852902912023,0.6528285487007247,-0.14043141802440012
32.0,17.8,2015.0,2.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.8005866059543574,-0.34841309730899994,-0.6196772463081973,-0.06987720148908155,-1.361383242085657,-0.9511766345524284,0.06997017927626054,-1.3804668086946144
32.5,-0.2,2015.0,2.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-0.31678850190401664,0.6826346855769083,-0.7483794466493161,-1.1455008037147951,-0.21886137031202563,-0.5958565747656379,-0.6632663653497756,-0.003385270526858497
