lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.14878909129288492,1.2915015527266174,1.2794699670776246,1.9989092264806956,0.5970046238676612,1.154452360306721,-1.3878170202905717,-0.09227657526753696
28.9,23.9,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.23894427099980536,0.5336651321837709,0.14137761520990533,1.2595135029039612,0.29602995199515286,1.6672178998763916,-0.8411955250142372,0.7608106644657128
29.7,22.6,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,0.19902982595890079,1.0517798341301206,0.6385509009011783,1.5769462701099266,0.6466554014270157,0.5025742177667871,-0.9823133330127871,0.09752081712520791
30.4,22.8,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,0.43899139727092745,0.5121811837805494,1.0432213829301136,0.8420890458783006,0.794917456803821,0.6306522445852123,-0.5336351172753607,-0.15566757402317205
30.7,22.0,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.27137698342176453,0.2509782877233892,1.536938694857556,0.9493415760282121,0.6443705136710748,0.2615593443405051,-0.2446383744478547,1.17032055350358
31.7,13.1,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.45988077199233734,1.0191588774859688,1.6832543195497869,0.9646862461073282,0.5593602839813818,0.5103722436102547,-0.9143467658651303,-0.33349229219435184
31.8,7.1,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.0015060922643459623,0.7245734764864888,0.6119910177326122,2.7834941908472737,0.48038067715238036,0.9247259765104293,-1.1994052836101965,-0.3896277407658604
31.8,10.3,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,0.8141712394751082,-0.8621855500031043,1.5912970093582517,2.533152760119143,1.808600858539413,1.446568355818267,-0.48992879144744433,0.1554198205951719
32.0,17.8,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.22454891010124722,0.009289200211801,1.0415544900457914,3.4195427586286526,0.6795917420010252,0.4803540242160199,-0.8910430688183942,0.1767707867768209
32.5,-0.2,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3473964781537622,0.06668211968591856,0.7559881673694427,0.5402430582220678,1.1359723435159919,-0.21322989749281773,-0.17138039884450917,0.3071812777163554
32.5,18.0,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,0.1162258538872328,0.28352988347955466,0.12571839593818868,1.6567274118648407,0.4971953970270892,1.1916965453361803,-1.2491176497168963,0.09143622687136942
32.6,19.9,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.27952878813187937,0.6227230808548827,0.09482464280991854,1.0268524867351672,0.6736213203330306,0.42083332190582223,-0.729892900802617,-0.1931451715553951
32.7,30.0,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,0.023970217351969914,0.17491492809359027,1.6236041268617845,1.4831586493865045,0.11255323147869667,0.6386700703575114,-0.30734231958134306,0.4259300582186407
32.9,6.9,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.08675413351812897,0.8036412361359297,0.7810342848477468,1.2460531350632944,0.8940367613320299,0.3951400603945479,-1.7600202348188492,0.8305841665367641
32.9,8.9,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7386534337625132,-0.3793559915684732,1.2937622336345238,2.454607264195392,1.1149389172964135,0.6073728967955963,0.028588775783570775,-0.05081947983144547
32.9,11.7,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,0.017630110896488083,0.5163771129928045,0.47578748818422845,0.8491180131473042,1.818035016085436,0.5759967524176544,-0.5033968635466086,-0.2531445903071452
32.9,16.4,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.38312605540770717,0.5132450262680037,1.527945784805401,1.5526992325372126,1.574397541037559,0.5605536690889728,-1.1687391929072444,0.9197833385907792
33.0,5.3,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.007499617375143264,0.8220829214516734,1.1097856043142171,0.47854890699547303,1.3992765009025474,0.8958155849813463,-0.5262247191630436,0.18381558944202034
33.0,6.9,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9413622971548883,-0.18176433210447496,1.8376782608753017,1.4201335063347447,0.3445880697043211,0.20205219575921451,0.08456624577401284,1.052882044121759
33.0,19.6,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.41717617315609773,-0.6378641332763301,0.8972852550819042,1.8261229557265968,1.1662718681325475,0.41595996196771706,-0.28998044913462717,0.4669813354844712
33.0,20.0,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5848963435756784,0.4303398833161847,1.0111143792662836,1.888375148466133,1.7809084584277604,0.4820228178933619,-0.759580492854456,-0.3179916900106285
33.1,18.0,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,0.07899404807818877,0.04100313507188473,1.0633170241854115,0.8346145191781943,0.8588963724071275,0.688537098047957,-0.13360914381547973,-0.28236948058896333
33.2,15.3,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,0.12543112921971306,0.4348627906180545,0.9435808000755747,0.6317024576700682,0.6475695956649391,1.0794379426629228,0.3727619947744547,-0.734846271233994
33.2,21.3,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.30222047756358694,0.21553840347846362,0.8904522579203152,2.687530930359193,1.1972132241240376,0.5812205592988186,-0.6609391082823045,-0.4702251485428779
33.3,16.0,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,0.30717908863963267,-0.8135106386126335,1.464913271440159,1.7942265856715538,0.4607311260948951,1.3117402682219774,-0.18427050007559953,0.0954516044352351
33.3,17.8,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,0.506419993733968,1.4939752949944742,1.362964859948477,1.6978671825142273,0.48361414054219815,0.900377092044645,-1.0874604700546135,-0.5650102176970472
33.3,19.2,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9736860947228401,1.283011131327496,1.3124680878079782,1.1020202877054555,1.9614947627679356,1.2323992124932972,-0.8152580592287959,-0.14412425767526132
33.4,12.8,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.835128537036055,0.14542734665424864,0.8885757324155452,2.348795720486954,0.5468462092642998,1.2814122870628621,-0.2949031373180363,-0.009891412316064607
33.4,20.4,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.22216334882148042,0.5990836712193448,0.6690516405150313,1.5762056384163479,1.4802362577354524,0.13619980441234703,0.07501684327365044,0.5828329767494193
33.4,21.1,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9774520954326921,0.8216510210367367,1.6773583508546135,0.5843637925690732,1.4501513359787457,0.5526853968363443,-0.2481641113639178,-0.521668544456252
33.5,5.5,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,0.07215362673950768,-0.006747506496880551,0.5965835390329302,3.448404152016712,-0.05925247281076973,0.6139842002189108,-0.5759717103199442,-0.06619025065955875
33.5,17.3,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,0.196446110064375,0.9762387772776814,1.16767055814569,1.263242443771943,1.030497705923224,0.5889110259622116,-1.3926535933388342,0.9281380693767325
33.7,6.7,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3846964912051086,0.11327029749736689,0.9740715058704744,2.4624628918627773,0.3510818512821097,0.037866938964886354,0.7129097089177283,-0.34440387223898583
33.7,9.9,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.22865638997915397,-0.08831298866630186,0.5768780625657083,2.2440355807949217,0.7069243673994416,1.1891599149132834,-0.8011785818093986,0.25514712859133126
33.7,12.3,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.55894406570144,1.0322547751303548,0.40609030174643324,1.1579656533148739,1.2048981212490473,0.009597493839668014,-0.7354748891637711,0.7647762683313442
33.7,13.8,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.03557285001708297,0.3603421185078234,1.5302873641935624,2.0347292495046654,0.8078978854893413,1.2894937944903304,-1.010098974504706,0.09072383584550386
33.7,17.6,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-1.3063953825334749,1.0267099546703145,0.3574971114435298,1.5845492860506594,0.8922014425446577,-0.0732812357735444,-1.8587820883378359,1.1656993137102967
33.8,4.7,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,0.3170918147375125,-0.10580437546460064,1.0576089376530495,2.246408702273355,0.373679808004336,0.6367403666071552,-0.16729008314151794,-0.4053007097511569
33.8,6.3,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,0.38568101274584227,0.2378978559387699,0.8109492152965945,2.2575572318677075,0.7959034046777457,1.771832754316593,-0.459720386571894,0.0298859220217019
33.8,8.3,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,0.7448673609570511,0.1503843609899889,1.0063695695861874,1.8268120950163458,1.447332262989896,0.5801645411312389,-1.2844960368379876,-0.10114081842449918
33.8,8.7,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.23581440099973675,0.4465601602423672,1.2981670145350561,1.0568402275482613,0.950345504377974,1.3611014760963602,-0.24428578436386256,-0.050557693042248164
33.8,9.5,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,0.35088462646238555,-0.4677624194602671,1.1151111638235864,0.9580893074724937,0.06642657838062094,0.7399030922378323,-0.5902796176625208,-0.29760537279720833
33.8,11.1,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.48106346961762825,0.3144506826933582,1.3600978361688383,2.62532012260272,1.502390727630825,0.6400334874595158,-1.4573994309140748,0.350577879484641
33.8,15.8,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,0.35067298915158923,0.6268404697819019,0.19926187366980153,2.578262032903662,0.483972642490029,0.7843207379593649,-1.9834040050879427,-0.09921085737849444
33.8,17.4,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.008929552324013205,-0.3601947225034792,1.6541378019692332,2.2059570854208594,1.6463121341238423,0.9203771762685728,-0.2561045597904789,0.1373319958213506
33.8,19.0,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,0.42390917623355684,0.44484913485141725,0.9045957791633032,1.8232975992479925,0.45933070863283065,-0.03955460183890602,-0.6253886049433227,-0.6209486696543365
33.8,20.6,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,0.018288298843988103,0.4515255577890535,0.7444488140561707,1.5615810241385109,1.2038530940457388,0.5382502199704646,-1.5693926917497654,0.011654068994624643
33.8,27.3,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3471911767714756,0.20680756988004056,1.433426301493994,1.4342084426787385,0.5017694711043321,0.3833480355573027,-1.4566425696812793,-0.7290511851689353
33.9,15.8,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,0.14907711354219777,-0.3634655422834481,0.8367443279213994,2.5014122896438056,0.8657352787962456,0.5887928436468017,-1.0110401818048527,0.10994321597938211
33.9,17.4,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-1.1118765665349295,-0.44722706641347365,0.4077611449932038,1.7762193931263441,0.987415260945079,0.6884773261985877,-0.42666786983878113,0.8685893489958159
33.9,18.2,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,0.10323935044197194,0.6378542921572522,1.5172378726148643,2.900807121515857,0.4493462601641512,0.7964769677422177,0.004778501748629593,0.041840891099619415
34.0,12.3,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8307076535722167,1.4840866061239115,0.9389649806112244,2.2316369911567375,0.8814110297450525,0.3468901457774467,-0.4669194965599324,-0.8580306514440937
34.0,13.9,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.26919542086020376,0.8901281475461517,0.9578265264527962,2.82920445782605,0.09238727536068114,0.8022334175214536,-1.3430897824991996,0.9374733534301164
34.0,18.9,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7938745821562722,-0.0063396160042421545,1.324182065640146,2.5841290947642603,1.490107633149854,0.625259632368513,-0.17775898270096147,-0.5265950554412226
34.0,22.1,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,0.9672694627148796,-0.0050874441600690275,0.907861214761811,1.358117539034959,0.6890636561933121,0.21063270522862243,-0.025818976256543003,-0.23842051805468192
34.1,8.0,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3782043192755773,-0.12801301576599333,1.8466647509415022,1.6222754573744536,1.9777895145490154,0.38161749396849276,-0.3542069128889552,-0.5909955309080825
34.1,15.9,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,0.47114682274360276,0.6464710794358972,0.9078480273843755,0.6606370702056674,1.612341281306119,0.7183980627885216,-0.8292377602527298,-0.42084505123605837
34.1,16.9,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.27879048703635523,-0.3103513241100238,0.619388695671513,0.9397386065309333,0.32530879205451724,0.8828182653646451,-0.20540098388479716,0.045952057708595354
34.1,19.1,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.20920574423044247,-0.47215748662775375,0.8798299784752829,0.7986968675539554,0.7536787475152296,1.6584254034871195,-0.33478891252873944,-0.011412654794418456
34.1,20.7,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-1.0732896834366652,1.1765402710525756,0.5592567122475375,1.6755893011401728,0.44611068595905673,0.9460959396939765,-1.1854468803739078,0.8110823266138392
34.3,14.4,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.40425490196632785,0.9742533622688982,0.8584291150919015,2.616375553020712,1.1448975594513593,0.4461497571045112,-0.8201981453988981,0.1828267530437656
34.3,17.6,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-1.1881969444774452,-0.5793194621066291,0.7018265569170478,3.132138049977218,0.8683097309137608,0.7370389823451378,-0.2758094591579276,0.8904581835335308
34.3,17.9,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.28787008216344745,1.308960761880097,1.0135357793414403,1.2924498103040647,1.9904771223730608,0.9884972979745191,-0.6174742851600913,-0.2561397557049339
34.3,20.8,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.04954598045568398,0.31000703845219296,0.771838141638507,2.8376288747599565,1.138973995909446,0.3508710594830611,-0.9536843981974256,-0.383197400267577
