lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,3.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.388945215364431,0.47493370944049845,-0.5092633487402853,-0.8403171060000287,0.7181612301078624,-1.1889725157950208,0.5121081428718919,-0.10741794837951696
28.9,23.9,2015.0,3.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.03049437847426062,0.5994004865538556,-0.02716390953447373,-0.6216429634167855,-0.16376120786565063,-1.3419446315237669,-0.15982008655770985,0.060196861296431425
29.7,22.6,2015.0,3.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.846629405649025,-0.4319745538148174,-0.3862774795735756,-1.6728787396688531,0.6334536864053945,-0.44772111298564515,0.5281103804922775,-1.0243760302726614
30.4,22.8,2015.0,3.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.0526906472970784,0.947735891077592,-1.5488793757440624,-0.39424664130623543,-0.026470432552362477,-1.0898835252778893,0.9355671538486101,-0.9050938190832005
30.7,22.0,2015.0,3.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,1.8757102328210842,-0.09489305001681789,-1.4840126535047224,-0.5234806182483692,-0.32986592648941176,0.1448225234312347,-0.38885411428728855,-1.118754860199961
31.7,13.1,2015.0,3.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,1.3014648891127352,-0.27348885975876125,-0.889979205991368,-0.5880979984049779,0.2989865192126452,-0.6659374018554025,0.06154530771896861,-0.1780597448825098
31.8,7.1,2015.0,3.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5634662979430145,-0.6540034364698446,-1.211732134257199,-0.7866068349599225,0.24010543034401266,-1.0801206562548393,0.3693391721410862,-0.32667862364725275
31.8,10.3,2015.0,3.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.16177309099084475,-0.14170695189221558,-0.8894428750657627,-1.0294934719233666,0.35974023353526724,-1.2233136901732804,1.0711266320835613,0.7340660692953132
32.0,17.8,2015.0,3.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.19805868689400474,-0.25881242799719767,-1.0121471986850952,-0.7920399982998872,-0.13479376288940825,-0.9969285334862105,0.004251145877718021,-0.6357900660272505
32.5,-0.2,2015.0,3.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.7055467031510638,0.09767969863438489,-1.3824979723966926,-1.5133159209199132,0.06694727330339098,-0.3346656961605578,-0.21207062168315666,-0.7413703007948207
32.5,18.0,2015.0,3.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6129619602134032,-0.006670932957750009,-1.379057301218859,0.599324712032093,0.56144174949753,-0.16694883384888148,0.9582526476518529,0.5511830459341556
32.6,19.9,2015.0,3.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.7162172802731175,-0.13045186612147502,-1.5252136136741608,-0.46319626921616136,0.5626429045398935,-0.6193332249756938,0.591125800900099,-0.5346513913079787
32.7,30.0,2015.0,3.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6454782647544426,1.1019658997815773,-0.6928668589436685,-0.02015720901835144,-0.2989225227635335,-1.3375594299432927,0.056585918947776315,0.151614591978193
32.9,6.9,2015.0,3.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.32732341738177645,0.668971042424714,-0.8772439470203731,0.17872470603766477,-0.29363311072577064,-1.1576013473248294,-0.05863973984157972,-0.13136312186818722
32.9,8.9,2015.0,3.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.568140411185628,0.44048607659855293,-1.26466451430495,-0.9469151004597021,-0.10006394164173099,-1.6138612822620508,0.08153634593993145,0.2480106055888881
32.9,11.7,2015.0,3.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6538196944973925,-0.2633985219928627,-0.7802539108622312,-0.07105977173197292,0.16846739605942607,-1.4762837389879575,1.1695200271458104,-0.21358677912691473
32.9,16.4,2015.0,3.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.08309051375624905,-1.089151304233461,-2.09323332867817,-1.1095653007325241,-0.9574209322351601,-0.8508805856204251,1.319969387820136,-0.6089525437950456
33.0,5.3,2015.0,3.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.0921504053569328,0.15808841536958043,-0.8118584506613369,-0.6023084598330707,0.08227399182139924,-0.2804863674246745,0.536276260753346,0.21247803706231694
33.0,6.9,2015.0,3.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.6843653617526324,-0.36010129836046345,-1.8611515661155464,-0.03034293358538831,1.186097994915563,-1.4328800437932308,0.248945807479178,-0.28858494413739655
33.0,19.6,2015.0,3.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,1.4699648317727445,-0.33419822253722453,-1.4415021992775028,-0.73408837721025,-1.0862824268118665,-0.8846845114447391,0.7426326741119563,-0.36690301261561475
33.0,20.0,2015.0,3.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.3134594378397375,-0.09033354017729323,-2.3501088781137387,-1.2688354985068138,-0.5280324873677724,-1.8407757162794791,-0.7832397684318758,-0.873153527923159
33.1,18.0,2015.0,3.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.49210219424684554,-0.13080367489779512,-0.14519347192659027,-0.9788610817438556,1.0927278073207607,0.014941134451842197,0.6245348954354287,-0.4380870963978909
33.2,15.3,2015.0,3.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.06687551469177339,0.6948144116363308,-1.480043881010492,-1.2463367692117602,-0.14790894806434587,-0.7904280400157108,-0.22447299927185382,-0.427138640680756
33.2,21.3,2015.0,3.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.20231250800009404,-0.730292532008207,-1.6344831726259326,-0.7984344675935837,-0.1599149649865177,-0.8558448768768127,-0.35632124570734647,-0.1362850443588418
33.3,16.0,2015.0,3.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.873048519077228,0.0015259850363453058,-0.8160528007462559,-1.385381490705825,1.122455623953675,-2.0568194829177564,0.7620404543741729,0.5653916688339685
33.3,17.8,2015.0,3.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.6628518733126113,-0.33185619419767787,-0.5559542720387575,-0.9757004711797066,-0.12903143783112342,-1.1470548522570807,0.04385561939943168,-0.16397106974439749
33.3,19.2,2015.0,3.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.2890029577253179,0.16065342478092665,-0.4164762154337922,-0.8152365990335765,0.15656762141144667,-0.6006877815441745,0.4904762022616534,0.69746292641497
33.4,12.8,2015.0,3.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.9347096409262927,0.1198399665760975,-2.0837601211767756,-1.3309558557577197,-0.7803141873717634,-0.12031259179188436,1.4929578796946479,-0.7928694645030454
33.4,20.4,2015.0,3.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.7895927919467152,-0.6707868264632213,-1.5419208793433656,-1.2368258608307343,-0.02991592529210718,-1.0771072423780448,-0.21942463913376598,0.028635849461568053
33.4,21.1,2015.0,3.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3391812868662271,0.3177752828086816,-2.6369970920573036,-0.36102346273637825,0.5237849878756143,-1.3634488139354977,1.1806884566301479,-1.1258108696587552
33.5,5.5,2015.0,3.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,1.0480902979187978,-0.11832542080811286,-0.7610265941722896,-1.1045776340246247,-0.7423567026736697,-0.0513455025087467,-0.4569281284060902,-0.7237240888838221
33.5,17.3,2015.0,3.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.40478343118751714,-0.41419865161738345,-0.889521456022683,-1.0276956200127203,0.21282191674380524,-1.2562775246029239,-0.38077658414711857,-0.7518282223527276
33.7,6.7,2015.0,3.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.17881572028816417,-0.6694399777172968,-0.8211548768679646,-0.8011295983703471,-0.531821679662492,-1.0995479683812472,0.7799803842174116,-0.578120235103165
33.7,9.9,2015.0,3.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.27618980359282663,0.10793129558948011,-0.824178297990615,-0.12871676433234758,0.377038863574683,-0.8283720560203943,1.183885863922091,0.0002398684226847525
33.7,12.3,2015.0,3.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.6044306743848801,0.5986000441872726,-0.34047819038103255,-0.4588751782439572,-0.10336884483235764,-0.18030098566758934,1.2618420624619313,-0.8197327103719274
33.7,13.8,2015.0,3.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8250271120762471,-0.12120115778140385,-0.30015603966751736,-0.5001869488187096,-0.8544335955200124,-0.7077685537873253,0.10779416476196987,0.2697146307293728
33.7,17.6,2015.0,3.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.7874681689312727,0.09581100990155551,-0.7321137173230112,-0.45552174569598697,-0.353800926322093,-0.6846490815299022,0.09510706637657068,-0.38570027227768383
33.8,4.7,2015.0,3.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6807082031690744,0.6013626186367721,-1.5564228035865229,-0.7425239871016001,0.40772471909623514,0.16063310998457725,-0.5872025839697649,-0.3267576455312348
33.8,6.3,2015.0,3.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9276678805676009,-0.3923782078739171,-0.057889175245043445,0.43345863968431475,0.7165954625864488,-0.8508006938290638,1.3952909638775104,0.022544661297763058
33.8,8.3,2015.0,3.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.28412652077875183,-0.1312971747591729,-1.8189184950949664,-0.4964717119397305,0.5765985843155081,-0.8201395842433641,0.410560520091879,0.24684750362065955
33.8,8.7,2015.0,3.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.7655497348004394,0.3794926084649796,-1.3124929636162552,-0.555926113446389,0.8150550913777668,-1.2969887398150735,0.012157799838556138,-0.3890955581243973
