lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,2.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-1.3299744378759284,-0.8440854413086643,0.22225842269904456,-1.1393588972370288,-0.8608976879698758,-0.6682365809838515,0.8089255586448179,-0.3114534436728808
28.9,23.9,2015.0,2.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6059866904902579,0.545640795213925,-0.3984742192559696,-0.9721160462404681,-0.05155363797365782,-0.42527775929367745,1.1255979369982585,0.06959463906285389
29.7,22.6,2015.0,2.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.45918435165386806,0.15937622563726422,0.12453930828500492,-0.5790130057869144,-0.2951997964636425,0.04045631268456751,-0.05945054529696636,0.5201411047422315
30.4,22.8,2015.0,2.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,0.6394629766215763,0.16561623111793777,0.0005176138638868788,-0.9612064395336688,-0.8506581889664233,-0.4821057798802893,-0.1912439148136924,0.49260522380745003
30.7,22.0,2015.0,2.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,0.08450417423583778,-0.45311060039074913,-0.9087918285782816,-1.1053256900839223,-0.36201155689089437,-0.1447608178550298,-0.33367411922595813,-0.546097595657396
31.7,13.1,2015.0,2.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.24912354214553942,0.758579398990968,-0.0056280906357193405,-0.28147887367132796,0.5449412564607767,-0.8003604151554305,-0.178133466295746,-0.004024464206771217
31.8,7.1,2015.0,2.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.08296118464235208,-0.7855711754617892,-0.5674177711316054,-0.3834750652212521,-1.157059217828089,-1.525441307435743,0.5176560046216554,-0.4365236783430726
31.8,10.3,2015.0,2.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,0.04185414956430711,-0.3610682165688372,-0.04157622313059128,-0.4120158496357287,-1.4529479855827412,-0.8036157384295071,0.1645269516281921,-0.7004399211010838
32.0,17.8,2015.0,2.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-1.609046316200545,-0.19248984304423766,-0.26310778775510313,-0.6623536306777122,0.07148888660214534,-0.11347582791578747,0.5608792938470696,-0.24041421105338184
32.5,-0.2,2015.0,2.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,0.9170897649122076,0.3947584386371621,-0.09204616312379849,-1.0450832985490426,0.07516381809016817,-0.7421044274508097,0.9758987661857647,-0.9001899860161411
32.5,18.0,2015.0,2.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-1.333165331584936,-0.20153331641274805,-0.9524044321392139,0.05578543495416688,-0.37373013694591684,-1.228400640567707,-0.08815243187472172,0.0896678294129741
32.6,19.9,2015.0,2.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.45263823279491283,0.5814521382785593,-0.34752145000126455,-0.5714266541205546,-0.27169872088018626,-0.40151509541295544,-0.6405571773552139,-0.298675894705418
32.7,30.0,2015.0,2.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-1.2106089738712762,0.09396943237201416,-0.37451771174117177,-0.06443472025422106,-0.43893395963244924,-1.5941087675491583,0.23424691347524124,0.02055469304371256
32.9,6.9,2015.0,2.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7277609782547344,-0.4953487213628217,-0.008473768937503678,0.6269533488469001,0.17369318537577993,-0.50561350423099,-0.5693927331147166,-0.21003353317552725
32.9,8.9,2015.0,2.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.21954122375717042,0.6513546497736808,-0.8004955643686,-1.1575805413665106,-0.576681190070516,-1.2472135900230321,0.8192152166718589,-0.11726259955018524
32.9,11.7,2015.0,2.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-1.0221087729153648,0.500055222682467,-0.7715855716112436,-0.3667123417707662,-0.6978212213624218,-0.5759695246042418,0.15012367539149868,-0.915953116887896
32.9,16.4,2015.0,2.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9044309829594669,0.5712474821223965,0.06576230150512968,0.02443882293311722,0.3389385659996882,-1.0649045819241378,0.037193675636294665,-0.19481876730942502
33.0,5.3,2015.0,2.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6730393877431076,-1.0283022202362262,-1.1972288950391379,0.09114315656702882,0.7015854113984767,-0.5981185742752819,1.649784975087202,0.30543584124976253
33.0,6.9,2015.0,2.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,0.12986645692608262,-0.5096581717819726,-0.7311737082667926,-0.028326447094066343,-0.0037903276848318956,-0.5728344437541286,1.3828929886269181,0.6622206716145562
33.0,19.6,2015.0,2.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-1.347105203826938,0.17933708087598882,-0.5751559243384595,0.5711109769957508,-0.17549525555824044,-1.2000244485678286,-0.5594538917179945,-0.09526285123825057
33.0,20.0,2015.0,2.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7810789549883663,-0.1475252026657384,0.2286234076625422,-0.26077434194592586,-0.6999199651362762,-0.6617216606886119,0.2642525851198338,-0.3778302010527944
33.1,18.0,2015.0,2.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-1.1351212038701228,-0.04131417302177155,-0.56180496815729,-0.005568631599397578,-0.8243922857321546,-1.0778722145554624,0.24671574987817438,-0.2177018541664662
33.2,15.3,2015.0,2.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8126238935654777,0.08812304448862206,-0.623513427436208,-0.1166428142296749,-0.7960436411975822,-0.48154319300284737,1.2980316530828278,-0.47838037789028487
33.2,21.3,2015.0,2.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7494832650241636,0.20533393617181506,-0.44014474475455134,-0.39891690711302447,-0.2206387705136108,0.0835037473133241,0.42805336327492927,0.18886343514563542
