lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,7.0,11.0,6.114066193853428,28.23286052009456,30.154649330181243,58.17178881008669,45.662332545311266,369.79430649238697,-0.346441419538972,-0.22181411148199462,0.7585969465505529,0.5644213151208582,0.8041712447824642,0.46697934977003325,-0.6207409427902242,-0.36308842145571557
28.9,23.9,2015.0,7.0,11.0,6.114066193853428,28.23286052009456,30.154649330181243,58.17178881008669,45.662332545311266,369.79430649238697,-0.346441419538972,-0.22181411148199462,0.7585969465505529,0.5644213151208582,0.8041712447824642,0.46697934977003325,-0.6207409427902242,-0.36308842145571557
29.7,22.6,2015.0,7.0,11.0,23.0,47.0,47.0,126.0,84.0,60.03251,0.8203778370341552,-1.2668671395441442,1.493987244710676,0.6497832494693859,-0.006002182011579698,0.2693246687687243,-0.7919389483671858,-0.5339869813602686
30.4,22.8,2015.0,7.0,11.0,6.114066193853428,28.23286052009456,30.154649330181243,58.17178881008669,45.662332545311266,369.79430649238697,-0.346441419538972,-0.22181411148199462,0.7585969465505529,0.5644213151208582,0.8041712447824642,0.46697934977003325,-0.6207409427902242,-0.36308842145571557
30.7,22.0,2015.0,7.0,11.0,23.0,47.0,31.0,120.0,86.0,95.07358,0.8035414366620781,-1.277788163344031,1.3693558337538265,0.6160483705854521,0.17805589128890612,0.35067511973135607,-0.7919389483671858,-0.5339869813602686
31.7,13.1,2015.0,7.0,11.0,6.114066193853428,28.23286052009456,30.154649330181243,58.17178881008669,45.662332545311266,369.79430649238697,-0.346441419538972,-0.22181411148199462,0.7585969465505529,0.5644213151208582,0.8041712447824642,0.46697934977003325,-0.6207409427902242,-0.36308842145571557
31.8,7.1,2015.0,7.0,11.0,6.114066193853428,28.23286052009456,30.154649330181243,58.17178881008669,45.662332545311266,369.79430649238697,-0.346441419538972,-0.22181411148199462,0.7585969465505529,0.5644213151208582,0.8041712447824642,0.46697934977003325,-0.6207409427902242,-0.36308842145571557
31.8,10.3,2015.0,7.0,11.0,1.0,46.0,58.0,108.0,8.0,371.62216,0.6155235976130552,-1.0663861061298254,1.2070929261456786,0.603270191936919,0.4978228641913985,0.6160275766594656,-0.7919389483671858,-0.5339869813602686
32.0,17.8,2015.0,7.0,11.0,11.0,24.0,18.0,3.0,11.0,0.0,-1.6978193299604503,1.1389395367980093,1.1868389831873623,0.8993893570084744,3.1546597710584425,0.8219139261777113,-0.6544321718641675,-0.5339869813602686
32.5,-0.2,2015.0,7.0,11.0,6.114066193853428,28.23286052009456,30.154649330181243,58.17178881008669,45.662332545311266,369.79430649238697,-0.346441419538972,-0.22181411148199462,0.7585969465505529,0.5644213151208582,0.8041712447824642,0.46697934977003325,-0.6207409427902242,-0.36308842145571557
32.5,18.0,2015.0,7.0,11.0,0.0,6.0,3.0,132.0,85.0,0.0,0.760084196606285,-1.2752982020461896,0.7562423988103658,0.6801268557739563,1.118910253015061,0.6473607823502004,0.4188195530309536,0.6279949354263183
32.6,19.9,2015.0,7.0,11.0,6.114066193853428,28.23286052009456,30.154649330181243,58.17178881008669,45.662332545311266,369.79430649238697,-0.346441419538972,-0.22181411148199462,0.7585969465505529,0.5644213151208582,0.8041712447824642,0.46697934977003325,-0.6207409427902242,-0.36308842145571557
32.7,30.0,2015.0,7.0,11.0,11.5,25.5,38.0,111.5,42.0,0.0,0.6815744411720505,-1.1590505260113346,1.2084816149567859,0.8957585189571493,3.71764409961309,0.8208432741685877,-0.03124384429221301,-0.40195919069251607
