lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.1507249457792056,-0.25043120804269436,1.3210652856485652,1.4380365775764543,-0.2976460428289297,0.24283825455653818,0.012071701400431345,0.42273818863190354
28.9,23.9,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8419663475325524,0.21425640343984875,0.934764272935682,0.7494850747718484,1.2412151264460025,0.510032738492865,-0.14658855115738126,0.6759745584023661
29.7,22.6,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.15098542231133458,-0.06991774254880909,-0.44957331910766163,0.2058589244871532,0.4990434233330523,0.8663917792179238,-0.7790334100894648,0.19073465557504288
30.4,22.8,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4951702924163053,0.2607669420861909,0.4232616620053894,0.3428042777926501,0.007522148344307256,0.8222678824765153,-0.48376011101300265,0.03601156499425784
30.7,22.0,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.23056078252700868,-0.9779672237628461,0.7825695346736289,-0.4708075761325424,0.24445188949638938,0.8624898644404704,-0.23310559586772883,-0.7129742502960263
31.7,13.1,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,-0.18374323917675264,-0.9572309893389264,0.07075529827944613,-0.08215995208460025,0.5668873014206104,0.8638270653706888,-0.5289046651406454,-0.1290596774987689
31.8,7.1,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,-0.17771528508349857,-0.7897031872518401,-0.37899856027356843,0.5776829888229179,0.12047981558321055,0.6196425571659455,-0.11140573636540813,0.4185427027066894
31.8,10.3,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8368072754662206,-0.26921551862506427,0.8759654528124424,1.0063138287084104,0.7424272153911289,0.5222934929446459,-0.559599632771022,-0.8207271023826987
32.0,17.8,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.2058732183981175,-0.28032220428001653,0.7940091090331767,0.40553135059257106,-0.5243755696639766,0.4258695470200803,-1.8030538725291585,0.57659822547015
32.5,-0.2,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.3471527471071686,-1.074508328843755,-0.18341291010003968,0.48056335530463895,-0.4471520387067415,1.1306267957642573,0.8619529106657895,0.8580859670150731
32.5,18.0,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.04772605243227179,-0.8791224528118995,0.35551107512284097,0.7927926067954878,0.7510185219379132,0.9044795496390833,0.6155266384174435,0.39563784368361143
32.6,19.9,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,-0.128501914993563,0.6027374017134058,-0.14264205918625095,0.7229385577074314,0.6724710921547118,-0.46017880941102973,-0.5933303180785431,0.1925883418092219
32.7,30.0,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2265145973029814,-0.07605295390255704,0.9381803212690772,1.027302835055219,0.29599437793436284,0.9422039111938523,0.7149425163716681,-0.4200700033500667
32.9,6.9,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,-1.518175301932479,-0.01885788068460717,0.6655116019562504,-0.20729238710385073,1.5771979011495658,0.32435358410903564,-0.10771414511014862,-0.3854710757868281
32.9,8.9,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.4607725272439228,0.409155779587701,0.9529282680117876,0.1745543656342462,0.09333705296142854,1.3639613506773896,-1.4716628400524265,0.17620018306963153
32.9,11.7,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.565106068333593,-0.32251539510190735,1.084122902288342,0.5337967670283374,-0.5087442865433328,0.778370142668794,0.06807568971305639,-0.4215637113600517
32.9,16.4,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.1468949087822711,0.03365996597797877,0.5945153770974019,-0.5649464494540894,0.5840093664088547,1.0516432077753384,0.626463821046289,-0.333864673614515
33.0,5.3,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,-0.05618298369379762,0.2941165243319157,0.1983908392973869,0.5848251921737018,0.9148184586585503,0.5953804448470215,0.6014938679173627,-0.3154645998338805
33.0,6.9,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,-0.14414546302632172,-0.7723566497272316,0.5459324926649091,0.3341404747304086,0.2056894951545507,0.6041997629308277,-0.4839053598590976,0.2432770650514632
33.0,19.6,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.13761877222941443,-0.028763613668860946,0.49579409606694963,0.728252630209477,0.3839364402453023,0.9983373059477246,0.4635097554421137,-0.2502053980253868
33.0,20.0,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8392907552054265,-0.5593277948250155,0.2245508664671325,0.43543722987490563,0.7214374583421841,1.2169660550724426,0.12493857648451223,0.2682238404146837
33.1,18.0,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,-0.35282731011851165,0.016359250455753968,-0.3323671427574556,-0.1551534059858729,-0.7793086105884259,0.5341081473317474,-0.34265530069753386,-0.6933831387366205
33.2,15.3,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.6185018484706768,0.18317896360380304,0.03644902943791783,0.9270576835713127,1.6888200159067082,0.6241766827914034,0.6432126583362603,-0.11821328317063606
33.2,21.3,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,-0.15226425239858404,-0.6487716868042623,0.6302583000266496,0.5982855024910578,1.0618348151231896,0.6511244121701356,0.061773509341576105,0.10123180896066221
33.3,16.0,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4926952640427976,-0.11627026844720206,0.4044848422237077,0.21403981533440222,0.4258120740347029,0.627304505497783,-0.7980298729422175,0.38316190708702247
33.3,17.8,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.3841326349092983,-0.06247399099874698,1.4188561519294418,0.03269305325632477,-0.0019789340639253528,0.839209682757065,-0.8054167458960482,0.581708866936859
33.3,19.2,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,1.127993785523147,-0.4409557576069376,0.11928904179944505,0.8811534326534938,0.3901849183952916,0.07502286367506733,-0.7663248772702258,0.03125552978408791
33.4,12.8,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4122968973711987,0.4365097396042299,1.0548783089079645,-0.10370852249072943,0.711049177546254,0.8300935379718885,0.5080620936173115,0.3329335145866774
33.4,20.4,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.15802698548486319,0.07619119008218575,0.06302081164032869,-0.188788814029818,1.1455918620255223,0.7392195613144728,-0.3006493716121915,0.30866908039702545
33.4,21.1,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5106046122613255,-0.8080534176924083,0.20705466244101492,0.6461326514439859,-0.049251842415461655,0.41392676332167744,-0.9253280206250842,0.04685205688358093
33.5,5.5,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.5505912204388055,0.183184889969009,0.7950573244788381,0.812335051458666,0.06471077734219448,0.8434638556301224,-0.3412074380519066,0.050547144413271926
33.5,17.3,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.31031855647549605,0.4291751086405348,-0.17131890838015254,0.15806995765040832,0.49779568138009106,0.9195643798846079,-0.867208615374209,0.33664568769963715
33.7,6.7,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.29503769570852245,0.18014192099527962,0.3852588258923425,1.4822572810047387,0.28609141888130396,-0.25955619532872365,0.1701931253366566,0.25168831884886433
33.7,9.9,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.2732229309855898,1.0243346949662397,0.14193291140250047,0.5012046063477658,0.029628817465100557,-0.08702391887119465,-1.2203152904245862,0.10582717369191208
33.7,12.3,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.04654565745903064,-0.28090239108228365,-0.2117167821567688,0.5789175374273422,-0.08292476116020775,0.8208460738208789,0.07983537022150672,0.5688897404349176
33.7,13.8,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.5499260432329298,0.07883198338092262,-0.55738007351854,0.647346833367719,0.3022317980870419,1.8628158028277553,0.25614431251813835,0.32331765062181295
33.7,17.6,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.1312545796506048,-0.592044904809049,-0.27597981535501975,0.9700649510933512,1.3819005663599118,1.0653874848824247,-0.5734035963164837,-0.06131229419632357
33.8,4.7,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,-0.30910724716443144,-0.7470650534123365,0.8992677535634764,0.9154054716463589,0.2889195221254798,0.6898328751732088,0.310209290535696,-0.4318213263878676
33.8,6.3,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.391933111217055,-0.7983956866238668,-0.8414143457819269,0.29948643482765097,1.6683105469030481,-0.22674074498749608,-0.8054909953215685,0.018375576229273195
