lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.5708185008843087,0.4874789834041492,0.14299945744011267,-0.3994480127808253,-0.35914615714321385,-2.6446152661986546,0.3021145835399832,0.3982450154691205
28.9,23.9,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.20994466196350273,1.1872822531795335,-1.536152444280801,-1.9183085137271259,0.3153712285509125,-1.7007048950071704,0.03236011272690357,0.15746536149066842
29.7,22.6,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.819991878763787,-0.06834766456761826,-0.29918377634257287,-1.267864191190287,0.5861963505276068,-1.5230565368936166,-0.305782696174782,0.8607333003505303
30.4,22.8,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.08005445966386744,0.616640130335537,-0.8645390433925458,-0.7085235123797459,-0.07510091346483114,-1.0593069903957775,0.8405096858966488,0.12769665553383686
30.7,22.0,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.4628078769981745,-0.10314475381515237,-0.23347611877148677,-1.6356396574970962,-0.32134491507479684,-1.349915912783977,0.6135827366402772,0.24272005281280756
31.7,13.1,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.6763841568831738,-0.032679232083236975,-1.792266868564048,-0.5759338854145651,-0.1429533987002038,-1.381907631456167,0.6007150884479482,-0.27538135473682146
31.8,7.1,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.8209193605057982,0.8888276381410263,-1.8244421811128184,-2.1895251574334926,-0.7462438573109827,-1.0540291173402245,-0.11859511186382579,0.5069739304192156
31.8,10.3,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.2245634428747142,0.08505488740084438,-0.8580289094581799,-0.5403048629842131,-1.1181098101314977,-0.6570074209599317,0.34889546902551816,-0.5071650203753126
32.0,17.8,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.17168336908928017,-0.5849229650316218,-1.0695186243310904,0.14855053310162014,0.29132299587228294,-1.3614596113445367,0.444128921205486,-0.2586499357406118
32.5,-0.2,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.34000611554588966,-0.28457601595419935,-1.0473979404941098,-1.2552953232968636,-0.36855845301083595,-1.2112779004100407,-0.6621212781995718,0.08731901270069475
32.5,18.0,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.10228331733893105,0.7621581367884528,-0.07807469949233314,-1.0023996921399314,-0.1371307961563784,-1.3370323085603741,0.03780468545317627,0.29122765882203355
32.6,19.9,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.13544926729736606,0.9143185731562065,-0.5956241901171127,0.4235139229184596,0.255678607351993,-1.7714857230182963,-0.17567154768344934,-0.5436957115414593
32.7,30.0,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7334806632630546,0.36115437184672994,-1.0134035339969933,-0.7561064951745904,0.021183454861427475,-1.4051514106931173,0.10425361820857465,-1.4381430878207606
32.9,6.9,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.20022060093875466,0.7433734778169244,-1.3935114412459446,-1.1146182424384041,-0.9057173301919822,-1.0077409697867608,0.444748823979671,-0.8800698640225089
32.9,8.9,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.15983047055010235,-0.7465949189909179,-1.1550993608014346,-1.4280329597671344,-0.7508584365785794,-1.884438937229251,-0.007857674105221452,-0.3636732706135168
32.9,11.7,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.35699803527996227,0.9950916903190067,-0.6565135582661957,-2.6995732188322457,0.5049687437582071,-0.8748577257848589,-0.7656612933203923,-0.8847243494500154
32.9,16.4,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.0012481823811429094,0.06702170427171959,-0.9141631330980231,-1.7230784296617447,-0.5951732808793783,-0.7497492609058273,0.8155484450119039,0.3325470434301478
33.0,5.3,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.10505629281821534,0.7057255127432579,-0.9946288220874754,-1.4894989805049201,-1.104370657327694,0.1067257687720422,-0.6196205192646073,-0.2900543166520593
33.0,6.9,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.21881604732061305,0.5353763623608461,-0.2555154044819964,-0.09694887971121868,-0.28452949035802333,-0.3736994734630028,0.6785688788220451,-0.08867475488989118
33.0,19.6,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.42729968220384673,1.1233564850212534,-0.7518611570742204,0.20087180111519354,-0.40158456915380386,-1.0395375910518716,-0.009724238692744414,-0.3727084373719129
33.0,20.0,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.5335122907138614,0.045648631945399754,-1.078500704921098,-0.8488337879975285,-0.4816335924394585,-0.28234790804552634,0.36329554152374477,-0.9768133314125751
33.1,18.0,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7866485264691758,0.27601447980146115,-1.2459206810424712,-0.1968867534168467,-0.009103587782960276,-1.0100108470595268,-0.832346531033114,0.04624428034641953
33.2,15.3,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8447494704794386,-0.11281585203899783,-1.249718517393869,-1.336989515541333,-0.9735159255450663,-0.777816612466399,0.5397363660038568,0.15631546563135443
33.2,21.3,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.24429097463608096,0.3080442313164141,-0.643860348248662,-1.6006486728814615,-0.09740485246122238,-1.037015950871592,-0.06038552203748013,0.1561963797861595
33.3,16.0,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4610016981585434,-0.6674340992478665,-1.164355376376809,-0.9188972836142077,-1.2144063027864407,-0.7579173360638898,0.5342344178215156,0.5114102116322105
33.3,17.8,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.644550624805039,0.7805806090298646,-1.1559339837045184,-1.7989230008046433,0.13714175734724698,-0.6997363542534736,-0.9798147071642711,0.4508341962007631
33.3,19.2,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.17159630590624478,0.6836296989686996,0.03142885164402276,-1.2918285622402461,-1.5456482091456043,-0.6489116467959797,-0.3969254282822773,-0.5331380590644361
33.4,12.8,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.2874187285478155,0.06371729724943861,-1.075627816038115,-0.9672202855349861,-0.2763095482252707,-1.5697386522767138,-0.6331648601565933,-0.0603225217846033
33.4,20.4,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.7162065082652216,0.4600253681541099,-0.9127228880692039,-0.3620838193512795,-0.6517391713765818,-0.7610933928370646,0.04890327876050051,-0.8037819958469357
33.4,21.1,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.11717496186847648,0.18005759397606613,-1.8905036304288947,-1.4776408109854098,-1.095838180887731,-1.8999108539317238,-0.484367789849624,-0.4945156872900405
33.5,5.5,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.620467386716433,0.7125271133716529,-0.8171006754401247,-0.5675167251217643,0.7853388872340923,-1.2486507300953964,0.9972823381828222,-0.4910711178296313
33.5,17.3,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.23324333506309414,1.572829211937622,-0.8659755581698994,-0.31688515870863004,-1.2590742288427552,-1.0661854085879743,-0.16072618392690144,0.6738371311262903
33.7,6.7,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.17384561200810705,1.1004777874112348,-0.9489522086173522,-2.4054450809997032,-0.4064423686394879,-1.1426422050622915,0.4872249688043042,0.402488850128235
33.7,9.9,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9544181031878135,1.0691964916216525,-0.27373099273651363,-0.329345747602473,0.45032990944146756,-1.016515788433979,-0.2854396587968358,-0.08173700975439424
33.7,12.3,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.2830216860865581,0.18521174823169606,-0.7687589754432422,-2.3187954905387755,-0.4548768769532228,-1.5654676072229579,0.27304883759202003,1.2643837677278806
33.7,13.8,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.042144812536725196,-0.2941909453187733,-0.4404333299658455,-0.955325504460688,-1.4216784576354502,-1.1505719704122712,0.5057041444900952,0.5937176388175058
33.7,17.6,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.09092290037609622,-0.5110318655231166,-1.0220289712233122,-0.9689316428934693,-0.7707629600225308,-0.48401831957806113,0.30564850088732487,-0.3724419964800485
33.8,4.7,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.5779568763653053,0.3239827885520252,0.11011910175810502,-0.9258300711964901,-1.2432018989366458,-2.0206462599984967,0.18363965839433138,0.48163820051782663
