lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,8.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.32530220177660957,-0.3578616884549461,0.2507701923875873,0.07013994358587206,0.39527822768695875,-0.055069851290951766,0.8358490228495077,-0.11355307126621111
28.9,23.9,2015.0,8.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,0.2562014749426277,0.03934677137973491,-0.42768138287726754,0.6947270235153469,-0.3623851717047693,0.2555980378783224,-0.4297161075729939,-0.09812238640199808
29.7,22.6,2015.0,8.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,0.7708889123845224,0.024728995170373635,-0.2843299263703014,1.6157447056863257,0.022552634348271816,1.128707494906617,-0.11863363213152817,0.22129649541876814
30.4,22.8,2015.0,8.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4909641620890029,-1.2371693567091517,-0.689849295707734,-0.2684330018740526,0.9838051390032265,1.3636049377510637,-0.034182075174917614,0.20137008285149294
30.7,22.0,2015.0,8.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,0.3657859515567484,-0.7038373703089793,0.49157484423735265,0.44201929540875623,0.41639231385809394,0.00044846527812480996,-0.4350431585745144,0.6528935285744007
31.7,13.1,2015.0,8.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,1.1543944851659427,-0.39425163090491916,0.37417918905312497,0.49554309980417627,0.4005515696831479,-0.20532638161392758,0.02720235090256584,1.132039492806007
31.8,7.1,2015.0,8.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,0.07284218021200375,-0.3568788477027339,-0.12297765887593795,0.5634376102465564,-0.13202801785810347,0.8135170870219803,0.3362115279922334,-0.5645232580282364
31.8,10.3,2015.0,8.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,0.27149467940435673,-0.9287317686453704,0.7104617739428145,0.006764504201033306,-0.4289582181727938,0.2952668146157738,0.11444433040568258,0.2613044133907578
32.0,17.8,2015.0,8.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,0.6035078973323036,0.19037876354877925,-0.1882576720288946,-0.07240522229663493,-0.09553793380285736,0.2484097573344224,0.012860436698744343,-0.3445007874658932
32.5,-0.2,2015.0,8.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,0.734599030164425,0.09697736898335454,0.7816995399078495,0.16298654401107143,0.6328368829040992,0.6369269646714404,0.4343077759681256,-0.5853971432192251
32.5,18.0,2015.0,8.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,0.4768301735243998,-1.204102551044099,-0.1456035755601946,0.7559931604453201,-0.357688382900488,-0.9028707551131893,0.014042766544290985,1.2521331495914074
32.6,19.9,2015.0,8.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.08645309829093664,-0.416585893788627,0.039855827118638304,0.2230431973298714,0.4990764913476367,0.5095438594164331,0.24124802653498062,0.7060044152760935
32.7,30.0,2015.0,8.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,0.11644086443951442,0.32521918319260346,0.7525523693218041,0.3028070388805485,0.5249697737357027,1.4756865728910107,0.19905328136522538,0.2418010301535041
32.9,6.9,2015.0,8.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,0.7664613703804257,-0.8176982361462173,0.2203288530997326,-0.04650348225485723,-0.5296304540640719,0.495788445526535,0.5605970338780959,-0.040588032439391686
32.9,8.9,2015.0,8.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.023782417393266475,-1.1814265553090235,0.11630345234806047,-1.0033907811788914,1.3435251505204246,0.1743318762895617,-0.017566307067194475,0.12463393249354066
32.9,11.7,2015.0,8.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.335407081396386,0.8656551652735385,0.5930145083021978,-0.11967002302726631,-0.3382044193675612,1.4550823941999438,-0.24987234846714118,0.24512547110359573
32.9,16.4,2015.0,8.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5171072796742261,-1.0040403644375193,-0.06965802828584935,-0.5056035382012788,-0.1486295460804028,0.378500830714248,-0.7708686760086304,0.055704940490449606
33.0,5.3,2015.0,8.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.48636543950330036,-0.18730504767966766,0.2341582451106737,0.754079409297479,0.20258476759704422,1.136338760998423,0.11624256071169173,0.5809622776060924
33.0,6.9,2015.0,8.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,0.1576867107792868,-0.4440599271357407,0.7499445135211706,0.43167641681907454,0.91926700389084,0.7444838255769071,-1.3294126821140402,0.3816720860016283
