lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,3.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,0.2977035074410128,-0.1842367607852759,-0.2585302114127583,1.1490414918776848,-0.04733573358797995,-1.6633355288276088,0.725559748346459,-0.727711324670949
28.9,23.9,2015.0,3.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,0.7299905869446275,-0.5869268882617081,-0.10733283237560887,0.20500681838234627,-0.01104269241516459,-0.642425922830888,1.2813059691105562,0.18859629298225472
29.7,22.6,2015.0,3.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,0.41673763779396555,-0.07833528071571225,-1.5844142205858287,0.4277236061007923,-0.8218313503220679,-2.0891124405610353,-0.7789874327828683,-0.49885549925942213
30.4,22.8,2015.0,3.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5473341616752702,-0.10182957907196286,-0.33430551937672004,-0.10743041049767588,-0.08688594759913755,-0.8761821120183417,0.71984722708585,0.4604957171387021
30.7,22.0,2015.0,3.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,0.35745599603561373,-0.3115680795037508,0.20105629549081377,-0.23897961265943973,-0.3916261203244521,-0.7527199445346372,0.47570722310556574,0.8967890720094606
31.7,13.1,2015.0,3.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3421423291035991,1.1541772033468563,-0.87444166186691,-0.29581161831787633,0.9579923458933352,-1.3795438947579433,0.46020746170979715,0.24505110839101463
31.8,7.1,2015.0,3.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-1.3270153663749156,0.5928173464148602,-0.24884045495926613,0.1966941647611043,0.08006430699978817,0.12398255100349131,0.09343751086782737,0.5651267668277198
31.8,10.3,2015.0,3.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7755396466085469,0.4222861991662171,0.4739600964889112,-1.1799190775657704,0.41346219625173825,-1.4855100203234157,0.3052203910129594,-0.35611567245223813
32.0,17.8,2015.0,3.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,0.44294442574491566,0.02134977647062377,0.041539624327166014,0.24671527871718152,-0.6893058223327397,-1.6052131759541852,1.3494517585979056,0.5185714310875458
32.5,-0.2,2015.0,3.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-0.08422532762725664,-0.04376844784242981,0.15773683070229172,-0.012444750196541066,0.3555941946683838,-0.46885142131327,-0.03717901034370316,0.20627304249124118
32.5,18.0,2015.0,3.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,0.10816129749285353,0.4552905677441279,0.937613380447863,0.3040722039348078,0.5081197210104473,-1.5424289594781802,0.689376269393953,0.04162371266269489
32.6,19.9,2015.0,3.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,0.09145468669130077,-0.34557685561805174,0.18162000446657928,0.061664958464941466,0.08733364350790496,-0.5621155505310057,1.367395428587791,-0.7653059597177018
32.7,30.0,2015.0,3.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-0.06530069788053793,-0.21841071240035553,-1.2519564916060169,0.340356501182777,0.05309724038901553,-1.5581307776131705,-0.3771332987394467,0.3232904776935354
