lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,0.017709411746063664,0.8272457965177828,1.7876331467494513,0.2584247400188351,0.4092427079593667,0.5916217670493922,-0.5714166961987674,-0.012381681238532671
28.9,23.9,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,0.2169891756908106,0.050549565526174844,1.5301597899727546,1.9344644823102104,1.0819249337974932,1.4676711530137574,-0.15843132759758816,-1.041462320659483
29.7,22.6,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,1.2363023943186326,-0.04965634781828468,1.941194870366199,1.5143353234187447,1.4913191647800055,0.40264893943395325,0.25356007652496126,-0.3016599897828202
30.4,22.8,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,0.9750627714332099,-0.048445417446245725,1.3448258362536525,1.717771486771693,1.3328560249979446,1.24820070646894,0.4162397342599027,-0.4895162000178268
30.7,22.0,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,0.8678021973351535,0.550980098122594,1.1937605134165221,1.8257563961088052,0.07709582893198563,0.22624562331815246,-0.9172573385383526,-0.4370502528205327
31.7,13.1,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,0.24292004616611645,0.41654230309986395,0.7754451911889312,0.6502363605131392,1.166736085909097,-0.3465154876514287,-0.9618679525024338,0.0544793621703657
31.8,7.1,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8074618236881399,0.12181688006079716,0.5105202749230238,1.2177394140320768,0.3369318001798832,0.1594321491294829,0.31471120579523876,-0.40542036038538704
31.8,10.3,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,0.0438079488439973,0.3771620114261964,1.6979283025739391,0.6520863857158834,-0.1730156288235744,0.7809885691763467,-0.6240000542239523,-0.38132282131737477
32.0,17.8,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6250408449870372,-0.8113327570142571,1.4671092571728024,0.6429616953257801,0.3111118014123463,-0.04042163506798069,-0.4848158888235836,-0.7039866046537703
32.5,-0.2,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9227255775452211,0.09233140563753839,1.6880425249723847,0.5816920680623566,0.09890718477957205,1.1762881934039906,-1.2798535295776956,-0.2081119165302949
32.5,18.0,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,0.8045670943597146,-0.6001953791605967,0.672428224184153,1.4515954144483947,0.7976218966955603,1.4568797884650855,-0.35728272072875344,-0.20675043038755803
32.6,19.9,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,0.9849984794050953,0.015134104228117333,1.5260466850063006,0.6599610259832194,0.6315257360895923,0.9428589316672706,-0.15330376770843523,1.226537561956457
32.7,30.0,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,0.828382733539074,-1.2304494961435128,1.7500114309150314,0.27198338758709395,1.1721785874724557,0.5376699623277243,0.4328214531553649,-0.3827051294346185
32.9,6.9,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,0.5677781385403642,-0.32355693904976396,1.2409590737841056,1.4882460157068202,0.39442314183160515,-0.14904281757729398,-0.5576311315763784,0.21050373980115944
32.9,8.9,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,0.32326074173218866,-0.037867409880662506,1.354980692968402,1.1494251533962911,0.9993826559076324,0.2800416810903113,-0.8067371438722313,0.45065983288109407
32.9,11.7,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,0.5573662602325966,2.1954338454093674,1.0524682210845901,1.525042742357166,0.5652088224821009,0.8782469410912004,-0.6075894437468843,-1.221309011614248
32.9,16.4,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,-0.26537849163912025,0.4073046682710664,1.1905588503850641,1.2078189624181805,-0.20154511271606423,0.23302988494746207,0.7373862808444032,-0.6341254800379482
33.0,5.3,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,1.381919115296812,0.22121566614932603,1.0694374559389148,1.1029193289678807,0.01756845693604392,0.3324026348546242,-0.6422331536798305,-0.6221327674699098
33.0,6.9,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,0.002055027807708193,1.7953714552308082,1.4225929568053923,0.29137866612253016,0.26759450030759757,0.3637331087622173,0.009178741954009695,-0.3380512022845714
33.0,19.6,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2143646403282913,0.47158921485296434,0.6783621889849533,1.4780991223151994,0.7882748788219259,1.0229869849653617,-0.4874267747382382,-0.7031295104759547
33.0,20.0,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,0.3087703199318106,0.25764398720056725,0.9096664942063735,0.8711263644205466,0.5102537846276836,0.630015898385824,-0.7149484183454271,-0.9299791918211209
33.1,18.0,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,0.888445625141361,0.6764613681314423,1.6487629793750522,0.9159481941633195,1.08712856480085,0.027237762011430577,0.09169622623304974,-0.5301528230388058
33.2,15.3,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,0.16978443918609232,0.2882565633594987,0.814681793377563,1.7597312876803453,0.22594239041632574,0.2430402526856386,0.2636949710797771,0.30004281613373235
33.2,21.3,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,0.16537783666045558,0.7680724189132071,1.1806404857094246,0.8808929589564025,1.0636720453843072,1.2834195326087388,-1.0924339082018293,-0.3652534116225803
33.3,16.0,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,-0.015595807802991801,-0.830671594612259,1.7524474399651409,0.5909435190756113,1.3939057286108403,1.205701625666333,-0.2991784102408087,-0.04463006092301158
33.3,17.8,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,0.6374905847262826,0.4315138432741247,1.2096505742763501,0.776448271143352,0.6643146384029026,1.0071410281305688,-0.7830873251160855,-1.126375478796257
33.3,19.2,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,0.6882724174885065,0.13452874533274306,1.1182533306120224,-0.1744997522286421,0.6971901015428394,1.4669213762797593,0.01209676321110914,0.349834444390557
33.4,12.8,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,0.5799901301178343,0.6341791162702083,0.716142719312878,0.7372021820695813,0.18921872142841648,0.9594525563578585,-0.7222527374284633,-0.09498845450164925
33.4,20.4,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4918353629473278,0.8147837746845401,0.2427632370822841,0.726983950159754,0.7894334593313882,0.6099761200259491,-0.19729126663228164,-0.7295818918835542
33.4,21.1,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,0.6319178199895519,0.41578894432809677,0.8140408192318993,1.8962387786340495,0.1272978711941969,1.3988352916216824,0.10051576215221453,-0.7372686591909764
33.5,5.5,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,0.22490522898591436,0.4174905722417225,1.6538578748870771,1.438287676705422,0.35864215344315964,0.6778547375718531,-0.8039030756128371,-0.5408869187874726
33.5,17.3,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,0.8172845655636576,-0.5196108374185819,0.9655078581522342,1.0953113726443222,-0.35486418049457524,0.38874680647660415,0.5416538176301695,-1.0125655227984038
33.7,6.7,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,0.47437138046796634,0.42636222020724956,2.273099171714044,0.37085070245208784,0.6293017912210415,0.392461403176538,-0.7075760751123309,-0.6713107386072454
33.7,9.9,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3250820181236844,0.3390073591653313,0.9794732403159533,0.5054661709386817,0.5795942051791307,0.40156828685310386,-0.6092626674656407,-0.24188467600735086
33.7,12.3,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,0.19239860610601833,0.40228529160947,1.4903992642889787,1.908891195804312,0.5172565368895962,1.0298191506861758,-0.7468210254511768,0.055139561964858974
33.7,13.8,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,-0.1967346285493687,0.6376786906030811,1.0287723168234064,2.021008711017835,1.0628235761480838,0.694350886467975,0.01166886477461565,0.01991966612178786
33.7,17.6,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,0.32959700693782634,0.9048350154191587,1.7221001868362062,1.5774565573164379,1.211371342903698,0.32321483279734126,0.14940224852187556,0.14011864258840934
33.8,4.7,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,-0.47205437970035674,0.1998451590908365,1.7682361541790637,0.8079166289738682,0.9709227588187989,1.2604716678568808,-0.08293347898443312,-0.7195040158852846
33.8,6.3,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,0.7419430683916837,-0.30149961955739757,1.5916365560568704,1.1278353610264797,0.6739765663735451,0.6340135266196744,0.014119914995399524,-0.8187975188412534
33.8,8.3,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,1.0323620355484322,0.2788159358588693,1.203901838576302,1.840100404435665,1.5029713022663234,0.4632652666574757,-1.1096885716600302,-0.10654149297118978
33.8,8.7,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,0.5763440252226031,0.8594622823857452,1.257483310765424,1.3009925239484768,0.9156000066857541,0.6307811242048329,-0.7288054644841362,-0.7386428079029728
33.8,9.5,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,0.26116113283587805,-0.25477218372269855,1.380400601280328,1.5011183301473654,0.23765795162201991,0.6190446325648111,0.337232358324867,-0.8170760658665829
33.8,11.1,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,0.30903735592516923,0.6712027875485505,1.3200475894982735,1.2688023031036086,1.6572472794003394,1.024451228461822,0.1653891263001207,-0.7550756977128088
33.8,15.8,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,-0.12535045961162017,-0.9956207080396016,1.5768249183293443,0.941468663775265,0.8566200753450233,1.6508783709508936,-0.2762605656977369,-0.7192732077214214
33.8,17.4,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,-0.15145588769827034,-0.22946685703167258,1.3795166341825396,0.9515500884108292,0.1652419675550486,0.9110797564472368,0.16369512671391043,0.3709188153163353
33.8,19.0,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3418067074232083,0.9311555684135636,1.0929148069237764,1.5785858395760894,-0.8089341781673988,1.0646349216696391,0.014238910726122767,-0.7836666102199932
33.8,20.6,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,0.43502540334448153,0.6941712781921766,1.3601324105886419,2.603064667731349,0.04615579680399623,0.5418544555712554,-0.9581820595300158,-0.15619916821858273
33.8,27.3,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6627480698172724,0.057105693338293045,1.0074594702049637,1.9486711253554752,0.7602254085523823,0.430563409566355,0.5055286833447292,-0.5721729344046433
33.9,15.8,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,0.24290967090387777,0.5246507666567632,0.4640417443338475,1.671170487128895,0.18792844113327217,-0.469903702587668,-0.06023882610568321,0.30313330293869933
33.9,17.4,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,0.8567341558968747,0.46173025074093643,0.7907522003146642,0.711671406955469,1.0873331713316263,1.276311006965432,-0.7560976828510177,-0.677708830056502
33.9,18.2,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,0.0881708018007703,0.03386888736770355,0.39165451532573103,1.2850703663004,1.6325059991142,0.5365225889010199,0.7841005909767691,0.2227450884095754
34.0,12.3,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,0.1353363974760224,0.10255940698653987,1.6563449447320404,1.749622386468467,0.2419750072237931,0.6176281006372213,-0.17549875272432133,0.33693658433400336
34.0,13.9,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,1.5270167194906787,-0.36277204996935686,1.4070604961415323,0.5099669929306931,0.6567834966555289,1.5720622672717042,-0.9944139337502331,-1.2717066311537901
34.0,18.9,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,0.9008860280697342,0.9593880225469478,1.8089649869482418,1.3691623956423897,0.563842485340853,0.8235311811892495,-1.2503097586343797,-0.22010457874136358
34.0,22.1,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,0.5295219239574933,0.07900798822551258,0.8977620152832073,1.278636707271914,0.0724478791194586,0.11893277012648562,-0.8480034099640414,-0.34164021441838455
34.1,8.0,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,-0.004384774797540847,0.16380218638128097,1.6247413881674402,1.5592329220009389,0.2266753981028532,-0.037378283313789784,-0.8574038393253008,0.5136272833902217
34.1,15.9,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,0.3352696891113544,0.1851650492675309,1.9504890588546626,2.0091369635934977,0.8569594754571954,0.2455830913785786,0.6714229346655705,0.12349579882008899
34.1,16.9,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,0.7183979408625017,0.1980100455959742,1.2646862638119636,0.639667798609458,-0.14107397458129206,1.2231212050864042,-0.3772709029322224,-0.6945123445255087
34.1,19.1,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,0.3457475216880649,-0.0836502918687562,0.8769122699532201,0.7413205145466996,0.7555288533861924,0.6356662715600688,-0.743448724805351,-0.3143696686130944
34.1,20.7,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5424373514552899,0.3027758459922263,2.1745012529419014,1.2276004128528655,0.04715351240335208,1.4558059111894759,0.07787117207618366,-0.8088109946328952
34.3,14.4,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,1.480506959514464,-0.16225334611993478,0.7239983635504169,1.0614551396399707,1.068656030583504,0.11675749283378223,-0.9779478317854675,-0.5228618388913314
34.3,17.6,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8392655887719153,1.3615024856863136,0.8958593841071316,0.5240143279839158,0.6529061856472215,0.0788235432779934,-0.13810677480907146,-0.22236107484989803
34.3,17.9,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5127614729892178,0.7193906162341311,1.265408796200703,0.4780159102968612,2.332018430243329,1.2786325525426951,0.3796851929516505,0.1286625058326143
34.3,20.8,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3094803848842197,1.0168604123295382,2.0770804482815777,2.0477014257114714,0.18463138368218956,0.6249138669704253,-2.0118254867335335,-0.5860882766792029
34.4,8.1,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4852753540225074,-0.5004228381069804,1.9060814809954714,1.575145621006123,-0.2371736360612301,0.252743785659866,-0.07960490594118824,-0.3030339607528359
34.4,12.9,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,0.4730090405101942,0.08960979239721101,-0.3466655767404425,2.0798562100761506,1.3510982336991977,0.015641755204990115,-0.11679300602340278,-0.23538399030331902
34.4,15.6,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7167557297818992,0.28662899277643056,1.9632950617497094,1.14087853868653,0.672599623337891,0.734487145360432,0.12912359642300233,-0.0804840945186496
34.5,12.4,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5856706242724071,0.8630814895460613,0.9943331430165182,0.900227910066855,0.45861672961839667,0.36148898906356053,-0.03761766256385968,-0.3215930601845166
34.5,14.0,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8197657611837676,-0.31828218044747264,1.620148331424437,0.9694577960666824,0.8549258731767858,1.1490036756988655,-0.7400465671964666,-0.6048778847010758
34.5,20.3,2015.0,6.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,-0.513360827278415,0.353714511490815,0.284317838599042,1.838725454510373,0.44607169644071887,0.36459947693530376,-1.4884747353174725,-0.9160540237473052
