lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-1.00629748824353,0.7496644906869593,0.8849291721383888,0.0696762131294899,-0.04792454430776638,0.6213521407909306,-0.911150537756394,-0.49649074891877837
28.9,23.9,2015.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5763849286992552,1.5017492209778633,1.2652360098226683,1.1801136777173227,0.8471752988653438,1.1136497498820794,-1.2560905121243888,-0.2762569940457392
29.7,22.6,2015.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5301212829714596,1.7617606469832214,0.7801475070265803,0.5594524626067224,0.8936832673468411,1.1289761608783748,-0.6824644000204769,0.037371647267121666
30.4,22.8,2015.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2968453890829205,1.7895600872203596,1.3989833729210703,0.5586694271283095,0.8139793291267503,1.2277369425454847,-1.106838542655436,-0.2529711337674976
30.7,22.0,2015.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.923251655543357,0.638306332178821,1.5350990173399062,1.4101973282095341,0.4356882112410342,1.294794643456342,-1.797229827195024,-1.165074988469204
31.7,13.1,2015.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6626383072185863,0.36736408099827805,1.917391705896978,0.6825327988380137,0.893460960641661,0.8817918734997883,-0.34199854418498127,-0.38354509312106555
31.8,7.1,2015.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2411807535775184,0.35965870444615405,0.6710914285750367,0.029452551717908504,1.0680173489889386,1.2293739138072708,0.07746035962545883,-0.34851373280448456
31.8,10.3,2015.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.0033740474941850174,1.8452183046406756,1.0098917449153104,0.415224618193107,0.924647042134138,1.3939521969214137,-1.082668384584713,-0.0020800754903785856
32.0,17.8,2015.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7383042116434166,0.21031187217072167,1.9511568173445142,0.4533434094271098,1.5351801083177654,1.2269506506619097,-0.7176049441722185,-0.5124358426547985
32.5,-0.2,2015.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.25082958609213285,1.131004022596289,0.7383556784234286,1.3007784715172,-0.22109801060860446,1.0164688984441024,-1.4411593411472405,-0.6285915919748247
32.5,18.0,2015.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7090961994225318,0.47240672221276186,1.6874309616411876,1.0410663537184575,-0.6155584487901871,1.2118187901509736,-0.4852942617429238,-0.12108198983649415
32.6,19.9,2015.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.1814431123057249,1.249405280041606,1.388437606615523,0.4483430920519925,1.4972567699491885,1.025959567065883,-1.0894222862024843,-0.4710156993842662
32.7,30.0,2015.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,0.046080807164743276,2.2743827346678196,0.18836948366969697,0.8430375435507244,1.2120832310415848,0.9160119166711242,-0.6551209691918799,-1.737411649910527
32.9,6.9,2015.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.037411823365565366,0.3938623289450807,1.2240946383868418,0.9878407492392319,0.30436961543789276,0.6984444039122129,-0.18412193776532626,-0.13652789653103137
32.9,8.9,2015.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9044725391914843,1.391825483661707,0.6253704213061593,0.9534043188424044,0.3643446567417914,1.2045712615495292,-0.7347245912426513,-0.7519511637360975
32.9,11.7,2015.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9982905442216248,0.4570221884325104,1.6368037486331595,0.8340612237973695,0.7961450116806017,1.453964219984298,-0.07810345029885402,-0.13105698739605381
32.9,16.4,2015.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-1.140623545255354,0.6752656179178916,1.4574956970618789,0.2585088805663728,1.288137249577495,1.474206671276293,-0.9938030627678516,-0.9165780797603703
33.0,5.3,2015.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-1.0797828285305533,0.6642960873447018,0.572618762982857,0.1262743446293476,1.1345032028120285,0.8356685720447923,-1.3098024203926073,-1.0942223292212216
33.0,6.9,2015.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-1.2958965351015426,0.6355490613253141,1.460023562381659,1.2210909767727842,0.6364269889611521,1.4806319600806854,-0.8084718676499011,-0.4469740056987718
33.0,19.6,2015.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7550236266400632,1.9365677528778817,0.7575761280109404,1.595579352022907,1.6356000378670474,1.3204301230640596,0.2814631093080625,-0.004030600232708514
33.0,20.0,2015.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3969479132706174,0.35396194739425296,1.262588299380555,1.536947915875284,0.4510329247207775,1.210441080490934,-0.6046721897442964,0.42885348571197685
33.1,18.0,2015.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4616072297889534,0.7342382978527684,1.7633320356767128,0.7996056937998182,1.2606159540539883,1.3382948363067253,-0.2645537351183368,0.4341450785345511
33.2,15.3,2015.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.44371511261013846,-0.2607783461226794,0.044938106993305915,1.7962197927117345,1.3826570823722255,0.6626452201961361,-1.06319063239937,-0.2348108449468783
33.2,21.3,2015.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.32387478048107554,1.4030990047837406,1.3066166046061567,0.12513092519434454,1.6862172256647319,1.4308067422867348,-1.5473298944776142,-0.27029870609467366
33.3,16.0,2015.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-1.0911483401069513,1.3510115345579305,0.8859438382873829,0.8697513454618289,1.287362537418968,1.2504757050141087,-0.6800368235340242,-0.22215441325702107
33.3,17.8,2015.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-1.0026288155482934,0.3700324721302622,2.1196166312077382,1.2800012254908038,0.9993647446339344,1.4594564297727666,-0.4431284630519086,0.4119074242421729
33.3,19.2,2015.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7377120350423237,1.7990647342708732,0.7809252672225062,0.7518146704094837,1.725359714535254,1.0262427146403386,-1.4666084923807774,-0.514984771743159
33.4,12.8,2015.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4575003260738948,0.9231988537498577,-0.10473541068012349,1.6836072854916129,-1.0034005083255941,1.4400616877813075,-1.2807549649417043,-1.5884083781740836
