lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,11.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,0.07171202288775735,-0.050589733950017424,-0.06986362401458479,-1.2975409260336235,-0.702343822993313,0.4298861476861151,-0.5289515751591279,0.11393707486911081
28.9,23.9,2015.0,11.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,0.30596302063706315,0.7825889863814285,-1.3799517843426354,-1.051949197991929,-0.5016961650412552,-1.403019882554684,-0.0977486112350868,0.10703703202131583
29.7,22.6,2015.0,11.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,0.4741354753870414,1.1465028223281422,-0.01720901313279921,-2.268548182843589,0.22190537227838336,-1.2561729172083964,-0.0478344077280431,-1.1185810615822602
30.4,22.8,2015.0,11.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,0.062076209135622784,0.38159992265404197,-0.7988225929822925,-0.3542857924949617,-1.0299959542396866,-1.0388939163219777,-1.1845362921622025,-0.8752679911287591
30.7,22.0,2015.0,11.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,0.3305815266100178,1.2104512330571566,-0.8646029956452299,-0.7402833456171762,-0.5617243070369715,-1.4235566741655876,-0.04385129995294855,0.4580880410071836
31.7,13.1,2015.0,11.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,0.696727854035353,0.8578467153130207,-1.1222572062643468,-0.6176077779808201,-0.5482105196167427,-1.0813184209047364,-0.5460501193410013,0.07012909183610352
31.8,7.1,2015.0,11.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,0.24357261935099456,0.37579590027305193,-0.8111021696029685,-0.9858871755212041,-0.5257141359538008,-1.8800250873853959,-0.3047604915902754,-0.6012458552615674
31.8,10.3,2015.0,11.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.012983999319353623,0.11716934237164875,-0.9387098661113934,-0.8389754200668333,-0.500193597127583,-0.7054233006553827,-0.9586855528544197,-0.28749721322648936
32.0,17.8,2015.0,11.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,0.9983423664904632,0.6939641942329793,-1.2530566657137643,0.1729974041100708,-0.8413839851255848,-1.144601868064129,0.907429998470661,0.27316365981795543
32.5,-0.2,2015.0,11.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5867728405725937,0.7747967120282934,-1.5424134267490142,-0.9075259724929406,-0.5252396070930866,-2.4048170654104792,0.6132116006304043,-0.07029511456396939
