lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,3.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,0.5143447632346074,-0.2066478345118019,-0.9481834961793685,-1.2461904490090592,0.10083346377672797,-0.4477978346622412,0.9850673063179863,0.5187930736826608
28.9,23.9,2015.0,3.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,0.5361526782250257,1.1437246387228817,-0.32864172984003415,-0.34098401230242614,-1.7909441165297544,-0.4825762706644482,0.3554254818760731,0.025666485630907634
29.7,22.6,2015.0,3.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,0.10486096520031002,0.41781110686876854,-0.7288312230527978,-0.8108736502221695,-0.6509131461013088,-2.3005397976696447,0.674215959068712,0.16472904570076785
30.4,22.8,2015.0,3.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,0.673167602582909,1.1045413759015943,-0.25582337403072447,-2.347167852640387,-1.5806977496785675,-0.20264203346963539,0.12083368315152809,0.3671766189608844
30.7,22.0,2015.0,3.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,1.4038249351402428,-0.29585219752370867,-0.4613782433108317,-1.4537332276552726,-1.1738036755551229,-1.4577389606324878,-0.5027012014457972,-0.22249553115258172
31.7,13.1,2015.0,3.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,0.7495920650550927,0.8102947989295197,-0.1702245731830081,-1.579150620853634,-0.46308011411859606,-1.2196364669705786,0.03553173243629487,0.02427961331642148
31.8,7.1,2015.0,3.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,0.0193043668956403,0.442378732049572,-0.5559563022471481,-0.22111772122710627,-1.0719880587242492,-0.6340523676590198,0.3877051566361637,-0.8916296726151248
31.8,10.3,2015.0,3.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,1.175578190475582,0.2886372149125689,-0.3531375491078995,-0.6266248819231875,-0.7059082600400883,-0.40600537765917777,0.5883842536891527,-0.47759281098128903
32.0,17.8,2015.0,3.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-0.42836750304785043,0.29007352561125294,-0.3284275539148901,-2.098700467625076,0.5852476355070771,-0.8013331737473371,0.996297518075324,0.46084164467955446
32.5,-0.2,2015.0,3.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-0.20653489257157565,-0.15356681337845324,0.30649411723326647,-0.7526976468079426,0.06725520050110922,-1.3475133256737992,0.8291953365995659,-0.17746463895389303
