lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.24147449533949344,-0.41280343937915487,0.717619208808823,1.3373756953006313,2.371058516392009,2.174650433140259,0.43882688161716,-2.00980067672106
28.9,23.9,2015.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-1.0832896103699603,0.4179811668110708,1.2963580510622896,1.3701972228100865,0.4835752321287705,0.7515243277857472,0.35468862021877456,-0.9791037352552353
29.7,22.6,2015.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.16324357746804902,-0.23062818136920366,1.2610005410984366,2.424054564566397,1.1713106370101547,0.8785653591159378,0.011498073709136317,0.12092818636170971
30.4,22.8,2015.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9033819863354087,0.16071202842205998,0.8754258402290471,1.1175635566953028,1.0696508746319777,0.6154223579066245,0.8280935113842451,-0.5873283634241944
30.7,22.0,2015.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8888082276116276,-0.27541375600266477,1.7527021497623043,1.0697196396398558,1.0530836330482798,0.9890058348740458,0.04585846873331178,-0.33550808966877593
31.7,13.1,2015.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6669999320210293,0.25380743627846,1.5963113252558958,1.1739577596842203,1.109829079917016,2.0204492705041277,-0.7114231441764336,-0.6362225799016755
31.8,7.1,2015.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-1.048906761672595,-0.6667586445338383,1.3130953900376165,0.2132791117720978,2.3678906793623185,0.8716931078254735,-0.5607954795617789,-0.07726413984940891
31.8,10.3,2015.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-1.2926672025918011,0.29995764577329675,1.7510486766063422,1.1660490201819962,0.4381816128212711,0.8732994641772982,0.20766614053254467,0.17274372699049267
32.0,17.8,2015.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4346480931175262,-0.4330264590663071,0.7355564079258239,2.145312885762304,1.5323272857591648,1.519336751299108,0.44067095412750024,0.19782587540360097
32.5,-0.2,2015.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.774665027425846,0.2999122288633984,0.3605837549938312,1.7044723496308594,1.1004993514546086,1.6238722005312876,0.26067376254234725,-0.14914940466130358
32.5,18.0,2015.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-1.3828002606589282,-0.358569123745271,2.217045841033829,1.1724349872988222,1.0310601887976076,2.0027013110215,-1.0052302489224232,1.43322102894337
32.6,19.9,2015.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5040424500228826,0.5091536828388766,1.435184359697116,0.6136800764561632,1.3308099804538926,1.243888228921095,-0.08780289080148324,-0.17795168039471748
32.7,30.0,2015.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9671218464270718,0.4168963542297785,0.7973627289392664,1.9674534148543135,1.7523061650150547,1.2589121616885617,-0.3799587861151566,-0.5357160741607689
32.9,6.9,2015.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9163322866051604,-0.43651419456455487,2.2340520872107326,0.6204737092161993,0.8714866468561444,0.7980621991380488,0.22274025098205263,-0.6018814003731359
32.9,8.9,2015.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6763900614850744,-0.057747292333257455,1.0641303761798415,0.11433467904210282,1.2454575224625501,0.7188257202642206,0.2639272032860498,-0.779802247764221
32.9,11.7,2015.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-1.0601027961308929,0.04766092028193419,1.4817252662515537,1.4722264571732286,1.943964996083476,0.5635485860363108,0.5204849225287103,-0.16077102386514822
32.9,16.4,2015.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2703621153478092,0.17326392988757136,0.6765135630429422,0.7536463851070545,1.1332470263134096,0.5156702807995108,0.5788278497739723,0.21220611456845123
33.0,5.3,2015.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-1.4676722786227587,0.6590461872697057,1.5412319305833655,1.917910313975124,0.5814204233391247,-0.09567682441862102,0.46332548119678124,0.3291420012455902
33.0,6.9,2015.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7516808220251496,1.087851466935553,1.1302463997545513,1.584668651372082,1.2284347132733984,1.508978805294056,1.498282046117036,-1.154521763341484
