lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,2.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-0.11407460395458681,-0.5873972362749751,-0.43818177085739635,0.3638972506496314,-0.3171257535290233,-0.45266495677377455,-0.30961442250999055,0.27303419656334527
28.9,23.9,2015.0,2.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.09007590906280426,-0.9629106429537688,-1.7671273695006886,0.07251254356420325,-0.03906663351382533,-0.8429651242794932,-0.0076377165665304225,-0.6903535888792822
29.7,22.6,2015.0,2.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.1963549596726929,-0.2430937496975963,-0.45233513893831556,0.1600487680708947,-0.9650931900033453,-1.0586527269557582,0.24326017214805506,0.17877720484357584
30.4,22.8,2015.0,2.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,1.1265754240671015,-1.753876685165245,-1.5093217143202748,0.620986592707044,-1.141040969332796,-0.9014096454092884,0.013594284462068104,-0.022208523306021983
30.7,22.0,2015.0,2.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.20176006142454272,-0.8856782694700489,-1.001829376240941,-0.2078164757593292,0.3475504277777117,-0.6577535333930691,0.21326117685480053,0.5127162940406665
31.7,13.1,2015.0,2.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-0.09034891902028862,-0.06365831860396648,-0.6223815329440862,-0.8520185147042465,-1.0678979734665326,-0.18387847728584683,0.2519224079418154,-0.3022794143461538
31.8,7.1,2015.0,2.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-0.1343935583023867,-0.2464706559488786,-1.4884171569642137,-0.4878617030602047,-1.5425693786531112,-1.3946867918961479,0.5346557259966018,0.07097696371998281
31.8,10.3,2015.0,2.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2956505241970072,-0.5503010823689529,-1.146952008013056,-0.12821537347682274,-1.6925571404866622,-0.8145199899334081,-0.3308430348803575,0.20912284121384273
32.0,17.8,2015.0,2.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.5779496977377295,-0.31536109169483084,-1.4493705533674253,0.2288801129662396,-1.140411930001965,-0.9870424660252346,-0.42038320700583137,0.16549254391659635
32.5,-0.2,2015.0,2.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.22898229539795206,-0.5500888343638498,-0.7624736533619699,0.6106791234462867,-1.5907272692102312,-0.6655666983955641,0.4927276754378628,0.18979909316049626
32.5,18.0,2015.0,2.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,1.0451899021883007,-0.6368410729855671,-0.026204681174899047,-0.5548861072651861,0.07243049275639152,-0.6586268343752802,0.2365933353922222,0.5265459245563571
32.6,19.9,2015.0,2.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.3391817654325677,-0.17808528721484448,-1.5212885097322355,0.10898151250330551,0.6918199938863641,-0.7652087007565487,0.5639389425967163,-0.018613647079189923
