lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,5.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.06090190767525,-0.12257693669522345,0.6773608467362305,-0.9064449321912507,0.37178167643369003,0.2655672390171837,0.20145733690364137,0.1275023761561494
28.9,23.9,2015.0,5.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,-0.24953252730589054,0.4456378867523993,0.03965880856381698,1.0452564086419733,0.6918812696254435,0.21869680017251705,-0.47232962420591845,-0.2781794361268567
29.7,22.6,2015.0,5.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.8873188197988845,0.18541627576946645,-0.4379241698485007,1.0000758928020033,0.23809574798713962,0.9708338287153142,0.4018927195649537,0.2884006991065352
30.4,22.8,2015.0,5.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.643391327627718,0.7191158302639753,0.882112142219907,0.9444828512649965,0.5106667266130538,0.03157814923994324,-1.2032189977943588,-0.23574397527061103
30.7,22.0,2015.0,5.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,-0.16784472174566117,-1.0895881128385794,0.23241880165768264,-0.3901242690601888,0.95151799267452,-0.236557411644902,-0.623343793903748,-0.43624928893021264
31.7,13.1,2015.0,5.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,-0.13680987339718612,0.23943432872871534,0.18023663714214339,-0.8528138306805965,0.8183599399591677,0.8608393895330703,0.056209053875251214,-0.3226654899772238
31.8,7.1,2015.0,5.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4644042581326806,0.41828289511543726,0.4701263519947825,-0.23686743524359896,0.3869989817633221,0.661687676478519,-0.049276192544299546,1.0458700550522362
31.8,10.3,2015.0,5.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,-1.33413873507531,0.8690717546960218,0.8125242257732453,0.22355582463445003,-0.24443860567798026,0.1720410805455561,-0.26489937331350155,-0.16176257529114801
32.0,17.8,2015.0,5.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,-0.08418257369996923,0.5912125621304316,0.6456531500948905,0.5109381805397452,0.7319374217138767,-0.2210721891679529,-0.38160021488247087,0.5122939896650323
32.5,-0.2,2015.0,5.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2225232495316979,-0.7831091956515573,-0.34663224770603446,-0.6723965926962399,0.7534045528678954,-0.42886461655012653,-0.31165907830337297,0.007915076431591221
32.5,18.0,2015.0,5.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.218865820616381,1.0101373852964866,1.5759610074517412,1.5163273372205035,0.5274488351540206,0.05861609796259608,-0.33538170263176137,0.37679526897241167
32.6,19.9,2015.0,5.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2720787197354596,0.17337395512759923,-0.22450607954809532,0.6795238417935254,0.3107568825957726,0.17681891080765766,-1.0409644405685272,-0.20036371775544842
32.7,30.0,2015.0,5.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,-0.37757396953353184,0.17677839578560522,0.7099810180859673,0.3825296102847778,0.16915675745869357,1.0259132125807755,-1.0278679084966496,-1.7243107527573343
32.9,6.9,2015.0,5.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,-0.43496101431622236,-0.3510333382655849,0.3383455650119878,0.4195834355389706,1.0712192104706757,0.48802257965952855,-0.6164217084817523,-0.38635329671316004
32.9,8.9,2015.0,5.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6001688328485744,-0.5090240535512416,0.4157163482286509,0.1708493845663372,-1.3698596912646577,0.250180324187621,-1.0557927278897088,-0.6756714414599945
