lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,2.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-0.22618403397225584,-0.8866309115920499,0.10483245717831813,0.1584052828737656,-0.13136870461004674,0.0013229360075798224,-0.2604129051691535,-0.17299400791341973
28.9,23.9,2015.0,2.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.5386138405783368,0.4785735192532373,0.8411067151901822,-0.5072050735695788,-0.20265811958548,0.08355564527042902,-0.3008702991780695,-0.5222831413919942
29.7,22.6,2015.0,2.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.09939423168628242,-0.6530620896409779,0.7744162425392576,-0.3200573140977672,0.28909204153053214,-0.3173274450746141,0.5405748261010414,0.6841608280767894
30.4,22.8,2015.0,2.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.18941816767169958,-0.4476790351779919,-0.6139385093596283,-0.578166161767955,0.5507713563991322,-0.712369726973174,0.28833044242288425,0.40426181837766173
30.7,22.0,2015.0,2.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.35463732844603074,0.06491383270514282,-0.38310272529595074,-1.2558324752069914,0.023190242359801605,-0.20426281157282897,-0.8479923607396559,-0.2053840676391256
31.7,13.1,2015.0,2.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.0913036252580176,0.3142801899409289,-0.8436885426505625,-0.8120478283194296,-0.5827483351547705,-1.53667556590656,-0.12937733712265082,-0.32304335114360017
31.8,7.1,2015.0,2.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.045389968835732375,-0.38987258235567424,0.5372383755847481,-0.9926911328163236,0.006685319087888157,0.4261939009606151,0.5440304912598104,-0.6389852676820085
31.8,10.3,2015.0,2.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.6557104547225159,-0.19763143070659167,-0.6906675234800779,-0.8629763009298836,0.45877732031218554,-0.27147210078520223,-0.010302639713881179,-0.9412628624096477
32.0,17.8,2015.0,2.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.07513027862914712,1.0461460383797176,-0.7615197337585569,-0.22188077798032568,0.24003539861356685,-0.7527098394247792,-0.12388598932114546,-0.22887878914730453
32.5,-0.2,2015.0,2.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.8766008242005137,-0.1223205660385892,-0.3754324705576877,-0.5607668886340319,-0.5615557774724278,-0.6864135562006011,-0.7005759894116135,-0.061843678211841335
32.5,18.0,2015.0,2.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-1.1268252200976663,-0.1316093305123064,-0.1564137178744348,-0.22798534508617727,-0.49194037506415966,0.5217284529200517,-0.20461234499825232,-0.5572654398721519
32.6,19.9,2015.0,2.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-0.10770095718047473,0.6468597063980083,-0.19809737713511266,-0.09457600886343664,0.4948063530975987,-0.6831092396209018,0.38593371487279554,-0.3165109096473693
32.7,30.0,2015.0,2.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.32920763575169554,1.2128278777836354,-0.11178298697221645,0.3817399833587888,-0.11343627285510277,-0.7408053541297288,0.40533504128626097,-0.1566158227505548
32.9,6.9,2015.0,2.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.27740217569953063,0.5830983517121772,-0.3276509446704088,-0.6014500244572819,-0.4388496515789359,-1.7676567606574443,0.7963011610210058,0.644289912904468
32.9,8.9,2015.0,2.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-0.20515876060326826,-0.7969671298441031,-1.3570219902653275,-0.538669819497746,-0.26032444785708525,0.48899256991097995,-1.740074412176472,0.44764261955587853
32.9,11.7,2015.0,2.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-0.1871844361614245,-0.2352658600979483,0.03880496750276777,-0.6438544415650171,-0.18896786845253316,-1.1295678558660653,-0.9989412632970469,-0.30888007940602635
32.9,16.4,2015.0,2.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.6231687775693789,-0.35252828964772864,-0.3966036696717,-0.509818404236022,-0.5157391861166812,-0.8596133887115881,-0.01946823673721322,0.6093591620100749
33.0,5.3,2015.0,2.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.027041793015887883,0.04470641105719669,0.15249799869430314,-0.08671560715167187,-0.565428189414791,-0.26184176995672465,0.13505970655640454,-0.773160774794459
33.0,6.9,2015.0,2.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.46546248552689584,0.7215249945777645,-1.2732288034207588,-0.7748842924691606,0.4478489176416479,-0.44103243837824857,-0.17573226404331885,-0.014224170264130226
33.0,19.6,2015.0,2.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-0.39351274721795165,0.2980942892395996,-1.0182886006983454,0.21825305464141193,0.136295848254588,-0.4590836697593369,-0.9543671607903448,-1.2500602733517616
33.0,20.0,2015.0,2.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.40293855992902766,-0.6797490452777138,-0.8992587242449912,-1.6109079381704532,0.9600472745214165,-1.0905126152114815,-0.43985020880232195,0.7809662619720215
33.1,18.0,2015.0,2.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.2133046831385726,0.5380786518498251,-0.19860614876431926,-0.9779916474867116,0.26348846805697373,-0.08431488051270103,0.2018663498607477,-0.39416224884096
33.2,15.3,2015.0,2.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.7447597780451343,-0.022759241974479066,-0.12349783934651085,0.0077186223374042795,0.4174203047952636,-0.4222231219654523,-0.6110943852272563,-0.41441409470723045
33.2,21.3,2015.0,2.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.4698740944965562,0.022311337665230163,-0.21207621867802717,-0.7059863036544594,0.09487791616741997,-0.29716855050830027,-0.038462316333654406,-0.08333007636379003
33.3,16.0,2015.0,2.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-1.107743766750784,1.2428759146883364,-0.5338583110386623,-0.5113780605974289,-0.694227479527799,0.023854466189602214,-0.08624374001242623,-0.5338859096098876
