lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,5.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6033618760752424,1.1919230264342577,0.0070182130195171055,1.0537356435070793,0.892698639659983,0.7442520620015519,-0.4306653019015917,0.33991082925799326
28.9,23.9,2015.0,5.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5118938912351594,0.891132791400064,0.24078348549235395,1.32053949614257,0.9136787534302615,0.575185404485314,-0.4122333367720458,0.8605135869040533
29.7,22.6,2015.0,5.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6958601716664152,-0.5619382190344034,1.901787326428221,0.7871098098949362,1.286811607975412,0.3583494690613819,-2.2523424169418678,0.7088825171569151
30.4,22.8,2015.0,5.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-0.053810042930664215,-0.35060329240272897,1.0699314362966252,1.1247511163547594,0.9095838039974291,-0.6452212333586751,-1.4173571912960696,0.9492886401610583
30.7,22.0,2015.0,5.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.7764556102749338,0.6338662809840421,1.7715901040216528,0.16618929465679322,1.2491017129909354,1.6022000683847732,0.31421622868928223,-0.6101384084921732
31.7,13.1,2015.0,5.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,1.1237925003673832,0.44746307332832164,1.0539827539976416,1.2134980117492935,0.6895421936894375,1.1145092095647937,-0.9528682442514755,0.8418606735734693
31.8,7.1,2015.0,5.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-0.32924151779086513,-0.29314983607961365,0.5531054905991935,1.0192044033300587,-0.11469195541779209,-0.505101663192473,-2.38998355469485,-0.05539403068607307
31.8,10.3,2015.0,5.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-1.0682310478025532,-0.7201657414306658,1.1676693540934222,0.32409982580792485,0.6146548847290818,0.8313245464011281,-0.463707237626082,0.4660939158448486
32.0,17.8,2015.0,5.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-0.46901785594819734,-0.8602572956927987,0.8547135498498389,1.2731502698323771,0.9425579812422485,1.553128829720323,-1.3055417248459933,1.2422643384977206
32.5,-0.2,2015.0,5.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-0.02128752354732144,-0.15867745989841994,0.7855231131082949,0.4976174647135594,0.9289326907315023,0.9396505608982006,-1.3576305360197336,0.2693334957881236
32.5,18.0,2015.0,5.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7779826277546091,-0.6044520379682936,1.60161791165324,1.2231821678779227,0.9421541602877915,0.6309640636244945,-0.28338003517200183,-0.07480722704208728
32.6,19.9,2015.0,5.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-0.1083672100380944,-0.35644360210981013,0.4946856291394973,1.0409841238879496,1.3657735622106553,0.7765671625552112,-0.9305679966402471,-0.34906287304280803
32.7,30.0,2015.0,5.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.1971142384716063,0.8444067115439033,1.8894904118315339,1.5814896011886774,1.7671212652605057,0.9068638301129828,-1.254076196809971,-0.17340476928775223
32.9,6.9,2015.0,5.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-0.08670866874513003,0.5344037961663001,1.4369089618550603,0.5710134162543476,1.096051895373023,1.3331113652413678,-1.0105482132140522,1.3300582889114114
32.9,8.9,2015.0,5.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.31055348349320533,0.6612706169120373,1.2723666215188871,1.1448481112518574,1.3829271865805057,0.6184915775133984,-2.341555744628495,-0.5264123409040556
32.9,11.7,2015.0,5.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-0.25270072354341955,0.7206747617244988,1.7427907711445965,1.2617930935162118,0.9862226299017548,1.161392836186245,-0.6355121187149844,0.7534451534730041
32.9,16.4,2015.0,5.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.588018110971601,-0.19657635810778065,1.949454114941128,1.7905936469287356,1.675249148505063,0.18478303505822335,-1.0029267746730208,-0.45867347631389616
33.0,5.3,2015.0,5.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-0.28246242557526274,0.49645475386922633,1.0319394791293293,0.4584320716622969,1.149510823710019,1.1373072523662664,-0.3394729291739448,-0.8095214540562371
33.0,6.9,2015.0,5.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5092523074385767,-0.1577403711243051,0.9093823921971341,0.9048774699612971,0.7365395093964429,1.4256324315467268,-1.0921940186794437,0.6668782415627119
33.0,19.6,2015.0,5.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-0.08458472443770818,-0.08078593162033837,0.7611148720467759,0.916581674693996,1.0005907502368618,0.6068817080989211,-1.1470610843082774,-0.23698875253447338
33.0,20.0,2015.0,5.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.15815819244134588,0.38755705758542164,0.7381564360027535,0.45744819103260775,0.4447316910356625,0.4792261765229275,-1.273846204846554,0.7404192770579209
33.1,18.0,2015.0,5.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2258033615909149,-0.2540071197958086,0.8351013087385388,0.7197471215687352,1.0005306762707127,0.42647766151783756,-0.9155223313534756,0.8668011730575436
33.2,15.3,2015.0,5.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7307794750456329,0.26144378694733406,1.6972423318354577,0.9563193845671729,0.615359215063607,0.2819797806348959,-0.7120892811089297,-0.5551531324283996
33.2,21.3,2015.0,5.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-0.701621174760465,0.25603618159450536,1.0560296350702134,1.307558046609971,0.4109579595932269,-0.13015739292802242,-1.0192144758555732,-0.13219307900046717
33.3,16.0,2015.0,5.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6318629391576402,-0.38429982595114043,0.7427732319375764,0.5324098956726648,0.5136265643161239,0.25243868357499094,0.2113664587304297,-0.027738643846322686
33.3,17.8,2015.0,5.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-0.031204600258032733,-0.6721530651235443,1.8359091700227053,2.2643166828288788,0.9704659058211852,1.2534356724811953,0.1284573082823326,0.1087063763497601
33.3,19.2,2015.0,5.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.11966536363841712,0.33913378217487844,0.8466132944393706,0.807601805219591,1.9175001741339668,0.12881483410547356,-1.4122621401831423,-0.37920390391243813
33.4,12.8,2015.0,5.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3374992515751627,0.11575673670217934,0.4786185617572195,1.0944416479403722,1.0563546658342895,0.9183914561359705,-0.6089361119546136,0.08916217079046249
33.4,20.4,2015.0,5.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.4523594021401285,0.34132715736766345,1.1142646516555534,0.9017870010250207,0.2543268960701842,0.02924372361076355,-1.896398654409151,-0.6187063136363082
33.4,21.1,2015.0,5.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7552126805271923,0.39084005049441045,0.5327740337864953,1.1172834703205345,0.8877624761367768,0.3610058215157949,-1.4143445569063506,0.3327965814078024
33.5,5.5,2015.0,5.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-0.07218202536883554,-0.06489748613819749,1.4099213178919627,1.395619733724598,0.19286609511254782,0.5716578491392403,-0.933141865882475,0.08435256639313582
33.5,17.3,2015.0,5.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3116737684935882,-0.165280455667989,1.0887622697522752,0.8371313390123084,0.16064183164697066,0.5093101861416143,-0.8025338216490723,1.2996645385858692
33.7,6.7,2015.0,5.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7367682709158963,1.1431570899038221,0.8386279475131931,0.8285571928075698,1.4363330722940804,0.7305075414261748,-1.4662266114606002,0.25882710981120594
33.7,9.9,2015.0,5.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.12683915938189594,0.1554018198829306,1.0513120468847537,-0.32915363474602966,1.2734739811244322,0.7865966804931901,-0.7891233765263759,-0.16063748617336981
33.7,12.3,2015.0,5.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2009722129336894,-0.6771038174669729,0.5201843982810338,1.3980465574162615,1.2416863371320028,-0.5417022011385806,-1.2165228424117593,0.3702920850794863
33.7,13.8,2015.0,5.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.9055599461725978,-0.4036116007164649,0.6404978304211479,1.2295581317807014,1.3403504768101637,0.428526534958446,-0.522114745449827,0.5259973638866364
