lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,3.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7878861277080543,-0.44616323305392647,-1.054634966901583,-0.36371540423824683,0.510364098201561,-0.3077892285124217,-0.4302807167548039,2.1378029082282226
28.9,23.9,2015.0,3.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-1.0839682110806752,0.640964075106003,-1.346694120447164,0.33429088688968744,0.0962707833869372,-0.10509786050611175,-0.38565827418580045,0.43821395600943797
29.7,22.6,2015.0,3.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.06469576801349697,0.1934592125054571,-1.434407801764229,-0.6542036452163824,0.7929671258956106,-0.4502954978209847,-0.9677429942495568,0.6191223306035919
30.4,22.8,2015.0,3.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.16202463540642298,0.5267966626993197,-0.6138391047476872,-0.5393376209986815,-0.166220875328704,-0.7272835370132761,-0.8701497870233778,0.5110639898125369
30.7,22.0,2015.0,3.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-1.0274419224361695,-0.14028323701009457,-0.5500730809747603,0.022748530858024918,1.358908084818999,-0.23349695428306802,-0.30241892249163727,1.4467612439331154
31.7,13.1,2015.0,3.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-1.0377597930027072,-0.5606627442940971,-1.0678398692042008,-0.12045117768528672,0.7143555359639409,-0.8884889897375488,0.1263547143728596,0.9875731909681043
31.8,7.1,2015.0,3.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6355156742460055,0.06256685098202677,-1.1858912456743442,-1.2808729818253042,0.5163437012701311,-0.15984832020750292,-0.47529797212813507,0.028767378056248474
31.8,10.3,2015.0,3.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-1.0265460088062697,-0.3992198165809725,0.2472339013932099,0.9876468792654521,1.0974892290517304,-0.5263270506967617,0.2684400667688215,0.9749251189362926
32.0,17.8,2015.0,3.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.1748436819658421,0.2609651928104881,-0.4776452893104661,-0.32316058548746934,0.18866506026045893,-0.39602798904824343,-0.06976806783457681,0.1716174286508766
32.5,-0.2,2015.0,3.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.33261572270088224,0.0024355758848376707,-0.3328266923617433,-0.30059174621719653,-0.017905580666763676,-0.420620410944756,-0.961069065335733,0.6334514492110443
32.5,18.0,2015.0,3.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-1.0089362183072306,-0.573539558436169,-0.7678853983495347,0.5108931227117692,1.207367706997303,-0.7946315885643529,0.17686103530034453,0.8259690904877823
32.6,19.9,2015.0,3.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-1.5733504777211913,-0.9051921861523565,-0.2418492589191164,-0.013473918853607408,1.505834008647664,0.01531867655661634,0.297394559882204,0.05751007608348652
32.7,30.0,2015.0,3.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-1.109602499613087,-0.5658710390473909,-1.4072206414561972,-0.49589950380857006,0.6472924410673764,0.4715155717708279,0.5568827978731312,0.07836279992237427
32.9,6.9,2015.0,3.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9523582892610085,-0.2876700802600587,-0.9815683611802081,-1.3862034830848102,0.2908455860728473,-1.0152656044111872,-1.122576909279205,0.4106134332585568
32.9,8.9,2015.0,3.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.33665774067818094,-1.126772848382843,-1.423651123951346,0.054464064746536284,0.9462924117055176,-0.594479434723179,-0.4960107156007839,0.5139340257266103
32.9,11.7,2015.0,3.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6746814983360083,-0.004770526581270362,-0.33271133397767894,-0.679403237035233,-0.03855790364931938,0.07851833379074302,-0.674499410003789,0.6456802376929296
32.9,16.4,2015.0,3.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4145584740925855,-0.5119781420524012,-0.6685435836523356,-0.6594673797166777,-0.2799058462570686,-0.942163606154015,1.1385577112356864,0.003960646541906643
33.0,5.3,2015.0,3.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-1.6500478501858482,0.31852503115632863,-0.46217068819625184,0.2058952035403404,0.007940501023946278,0.547223032938146,0.6001373083355219,1.0514987576450017
33.0,6.9,2015.0,3.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.3220903608314656,-0.6291720748178533,-0.8179319972972856,0.11085019612319141,0.7848632175729627,0.008210982839766845,-0.06312119678006553,0.7693401958393115
33.0,19.6,2015.0,3.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-1.0501924978836068,-0.4702305661759425,-0.931915624445322,0.7328682729407958,-0.22317233509631962,0.543478132722894,-0.47404065220259284,-0.5004127421277839
33.0,20.0,2015.0,3.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3455540823915587,0.33558566989703165,-0.1764242821011191,0.189934402124168,0.9103891849971861,0.217837720550783,-0.42342732563345936,0.8255737599407946
33.1,18.0,2015.0,3.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7007331428778814,-0.7349039782727351,-1.01425111079325,-0.7720810880893513,1.0866281054304268,0.37097614905626414,-0.31772567137341523,-0.18361714024954118
33.2,15.3,2015.0,3.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-1.3438801683977477,-0.26709596806572483,0.08990199881612093,-0.8518102547452645,-0.2716607677261539,0.35287311629632834,-0.7464584968604826,0.45370086149367406
33.2,21.3,2015.0,3.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-1.7341700148239512,-0.7394616790478921,-0.48746435083991374,0.490303487111168,0.3521803384108539,-0.6631178936540209,-0.17552061894282533,0.3210901919156995
33.3,16.0,2015.0,3.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.03492373264637727,0.09476030991118749,-1.1325656023078166,-0.0019809299365269283,1.031997049185027,-0.5997013438444307,-1.0479500407888551,0.09922438682591211
33.3,17.8,2015.0,3.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5527620483556815,-0.7499788350088032,-0.6050946675021556,-0.12768803662722655,0.12125810076545547,-0.7882510207828279,-0.5316289925464601,2.0171137664155223
33.3,19.2,2015.0,3.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3864241243980208,0.26850496063486656,-0.8857348451116832,-0.2584245383055802,0.5565622855250484,-1.4050574549806565,0.48281268545100137,1.617945529780227
33.4,12.8,2015.0,3.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5788090260043575,-0.34174601367206764,-0.5466055740688198,-0.16110651645510649,0.37373442239213417,0.32588359826695246,-1.07700657188431,1.5450800976418333
33.4,20.4,2015.0,3.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-1.213363054519913,-0.7505599485615742,-0.6888115758805979,0.4138020961587895,-0.15020086094512525,-1.0763154701590276,-0.9894695605134523,0.776697051011629
33.4,21.1,2015.0,3.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-1.5931970527304093,0.7052130403862834,-1.4386547268465768,-0.6159560004497369,0.7128901825080364,-0.6570162791079815,0.07763005161903269,1.5325825170378367
33.5,5.5,2015.0,3.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-2.1075151175777953,-0.014839555770480656,-0.3634893669963669,-0.3778416353995073,-1.3110754623680778,-0.5367209041503701,-0.23686510329054827,1.363505166810828
33.5,17.3,2015.0,3.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-1.6553971104269116,0.23286435674743955,0.17878407053987777,0.24877900079102133,0.10232198961944894,-0.43382463546459393,0.579634894785372,0.3169514711005477
33.7,6.7,2015.0,3.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.19156249819052767,0.49852120127079724,-1.7825381149415847,0.07835610265673061,0.9918774070906053,-0.004738902948035251,-0.38383048749454585,-0.6693052392260032
33.7,9.9,2015.0,3.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9994025431347692,-0.254406968997518,-0.8068739133996325,-0.18341186071535376,0.8185965201562669,-0.39390726801699427,-0.2525291507336224,1.1670118975251453
33.7,12.3,2015.0,3.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-1.7365024544290604,0.09889689633021037,-1.3801868234336496,-1.3950944770952134,1.4425335462027318,-0.2527322988112306,-0.1937218320174226,0.14708583030561118
33.7,13.8,2015.0,3.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.5694329856821209,0.22643381015714115,-0.6172800427630494,0.8223461124443034,-0.14607362748593633,-1.5235995358682621,-0.21379481450329166,0.9388987618375937
33.7,17.6,2015.0,3.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6878508829046089,0.520426734492776,-0.4540470303565937,0.5721622035232969,0.8335463310489826,-0.0690676418608277,0.38125724125602617,0.9440139477560426
33.8,4.7,2015.0,3.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.34070094326906974,0.005604517056138299,-0.8515423443240968,-0.057441655649710203,-0.46433285019175263,0.2539427149965202,-0.0782096629178649,1.059934240119667
33.8,6.3,2015.0,3.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.9941015883399522,-0.16778045362534577,-0.54594493374277,0.06515557173488185,-0.5436349483035667,-0.5324502775683154,-0.32136582079504755,1.0568638799594066
33.8,8.3,2015.0,3.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5986824924412977,-0.4715596482193954,-1.098703658749332,-0.5252207908973221,1.53220465592107,-0.7295153189191992,-0.22272759279709187,0.47091366299899834
33.8,8.7,2015.0,3.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9859243702313912,-0.044835531579385135,-0.45899250517253104,-0.3217613162342561,-0.4751164071009149,-0.5055819780471029,0.22810034516848798,1.6385204184800737
33.8,9.5,2015.0,3.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.919318153877444,0.05078561018456784,-0.7824198653759875,-0.9257323624850539,0.01802328356248961,0.3054456709397617,-0.4933201315998149,-1.0300056144117813
33.8,11.1,2015.0,3.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-1.7871546946350598,-0.8957979183100828,-1.0816963710343943,-0.03522098560095768,0.32664154488113173,-0.24517817868638625,0.07525789013000922,0.7111153657942197
33.8,15.8,2015.0,3.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6200034058144284,-0.7943891029672902,0.17766273860805032,1.070267470100034,-0.6569370368139225,-0.4420717231272091,-0.2575912136027506,0.23539972240649726
33.8,17.4,2015.0,3.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6593092301760005,0.39177263998610884,-0.496069946098117,-0.8737585996893737,-0.8572279779204984,-0.1056634914001583,0.14462624741775187,0.14423731504255122
33.8,19.0,2015.0,3.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.07072566156386267,-1.3859890721269221,-0.4166668641665688,-0.5650585208375145,-0.22352528361337942,-0.30976158236986606,-0.6967604250797375,1.1833541528788336
33.8,20.6,2015.0,3.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-1.9023112661643298,0.7744131468461314,0.14728009141841225,-1.777107722160571,1.3043034138312235,0.07832444340734146,-0.571187134658764,0.48585296852726384
