lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,3.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,0.15466770585223116,1.0807916508642428,-0.21275562813533885,-0.284408257095778,-0.01316405172070384,-0.1580143810928072,1.3193448092412117,0.8693797884154094
28.9,23.9,2015.0,3.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2709113723304072,-0.5613074187462131,-0.7976415128974688,-1.3981423838500642,0.24772295670015462,-0.42965975989778027,1.8204336786249924,-0.997506722641554
29.7,22.6,2015.0,3.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2199786017605917,0.2861893014269424,0.37242473592591285,-1.6394057304615015,0.6153449645530877,-0.29075478262939386,1.0502764018567103,0.16003867606308667
30.4,22.8,2015.0,3.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.757811076789511,1.3055738191176496,-0.35150282878140704,-0.76715774291144,-0.6994666055242352,-0.27995837082726194,1.5275949039978987,0.19002040367536457
30.7,22.0,2015.0,3.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.42613582755573276,0.9424909544609323,-1.0116135026082407,-0.09201932446038708,0.8203667153203351,-0.7625376302487636,0.9120088449231871,0.03566877653379241
31.7,13.1,2015.0,3.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.47890358736821104,-0.19654653099589825,-0.278903256171573,-0.7885830353061377,0.6994460819844697,-0.46478900476614365,1.56885273971769,-0.10857911505008458
31.8,7.1,2015.0,3.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-1.2037800890284638,0.21451989803921678,-0.4625692319438721,-0.6967764174775132,-0.29553959086084003,-0.6743393286750514,2.462096356117897,0.1311636454619984
31.8,10.3,2015.0,3.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4414522941397162,1.0125917460081044,-0.33945250683050876,-0.6434348393199435,0.11512129713129221,-0.8003896499322053,0.8055082019187726,-0.27202594633588384
32.0,17.8,2015.0,3.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,0.23719897256389189,1.2126817714172455,0.19086437792959887,-1.0841835786695984,0.30012169258837884,-0.7301542211642145,-0.11781760931328294,0.11035169349518695
32.5,-0.2,2015.0,3.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.61037026978074,0.7544444815761207,0.8778996133082008,-1.5231078623998182,-0.008765756636405692,-1.4650386029984714,1.9339601560843356,0.5262091247493675
32.5,18.0,2015.0,3.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-1.094242058170916,0.6748935333402384,-0.7894428601441306,-1.078577551476619,0.0836600549002759,-0.8376294942618884,1.4335043329256902,0.16386591878877738
