lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,11.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.48324441955613884,0.24694268931756921,-1.4246045852411362,-1.1718292809054824,0.12950505543212565,-0.1352274433301387,-0.5654306865599923,0.007963598615779666
28.9,23.9,2015.0,11.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7686891023060547,0.4516446653071146,-0.9274820051732516,-1.0908827329728568,-1.090398678474543,-1.3735738943725109,1.0728567903337443,-0.9382023927383587
29.7,22.6,2015.0,11.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,0.055809313440065636,-0.36759665100219163,-2.1255298571242145,-1.062379100065013,-0.1206888501171634,-1.3893540334470564,-0.23016932871787527,-0.6533241387296209
30.4,22.8,2015.0,11.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,0.1042607834372094,0.09862772948152917,-1.8465714907401953,-1.2440604014967516,-0.6942908631517766,-0.8942933668566324,0.9663907310566724,-0.39549826480521044
30.7,22.0,2015.0,11.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.65045937425139,-0.12421707114774957,-0.3133445124336288,-0.7504197892459787,-1.035602526757087,-1.724195739782647,-0.20494164301153683,0.04915855784230183
31.7,13.1,2015.0,11.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,0.4372982551287022,0.31430446758305935,-2.5788781373450207,-1.6687752978641806,-0.45499644207511597,-1.0914011442353302,-0.2810328941679967,-0.6211012494045737
31.8,7.1,2015.0,11.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-1.1355875057030174,0.5179676048477275,-0.5993261786386769,-0.8000659838178135,-0.46342127020614676,-1.421271105212792,-0.29525878803346095,-1.3949258132498805
31.8,10.3,2015.0,11.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.11652028570900892,1.2876449529367393,-1.187087112099498,-0.9523081666837278,-1.1258354949390088,-1.176791969620354,0.15637070523841276,-1.1150263745697777
32.0,17.8,2015.0,11.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,0.36725587802773574,0.1242749952471436,-2.5193027607302114,-0.835233532876699,-0.15143190254536357,-1.4233796258172773,0.27487184635728806,-0.49000335365356634
32.5,-0.2,2015.0,11.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3245257725327655,-0.0017431426068344608,-1.4590285453684266,-0.03500342220320252,-1.1919168303913006,-1.0365486629685783,-0.02080674456955605,0.4313753583538262
32.5,18.0,2015.0,11.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2751408854722808,0.5293266259047399,-0.4273245917527523,-0.6124309045035408,-0.6374960509396507,-1.1535184882726335,0.257220033387844,-1.294521092390915
32.6,19.9,2015.0,11.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,0.639451557228778,-1.1233762947451753,-1.2944634128612484,-0.6656419030196572,-1.3418535312689215,-1.9524364522444198,0.6684601454498101,0.011237545156297046
32.7,30.0,2015.0,11.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.25734731670228495,0.46758078558952987,-1.9328068644562515,-0.5792509305564253,-1.1640542261677087,-0.6154304905078972,0.9423970653112412,-0.43298318815116654
32.9,6.9,2015.0,11.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7673874375874026,-0.020888036781227755,-1.5007073038815648,-0.9021734155217461,-1.7399866043101437,-2.1416717103477683,0.876909365458437,0.2249399167160815
32.9,8.9,2015.0,11.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5597396934563206,0.9356380773522471,-0.97589234731948,-0.5967548177237056,-0.6623742212751355,-1.1898884579978748,-0.24758934483002465,-1.8089767102120446
32.9,11.7,2015.0,11.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,0.4063446741392283,0.7326912613103778,-1.3656851196947244,-0.3486980928423953,-0.9163673895532142,-1.1665329464188798,0.5323875806595718,-0.9923075002113597
32.9,16.4,2015.0,11.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,1.0378994579485623,-0.020432338825528112,-0.525783932344149,-1.0672472826346475,0.31204590373706687,-2.096531413185065,-0.632373951133455,-1.2147974327461806
33.0,5.3,2015.0,11.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.33915216267188786,0.3170272161638689,-0.7357829363632888,-1.1755750944336472,-0.5541432574552466,-1.6022641072039068,-0.40310400800850904,-0.21518737638555036
33.0,6.9,2015.0,11.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-1.1868695594970942,-0.004945140406692458,-2.0446686979618955,-1.1020985635013139,-0.8219546453182789,-0.8450489337617367,0.21891032979048958,0.10410434461570567
33.0,19.6,2015.0,11.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,0.4551407363707774,0.019829592264429936,-1.0571997143051803,-2.0352986665538486,0.23516199177246327,-1.0383847894518288,0.15276430799994178,-0.03856511320641265
33.0,20.0,2015.0,11.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.18322778282475755,0.1417693396433818,-1.389617683493284,-1.3729691649953404,-1.5031494343172098,-1.3548740330891866,-0.5779374635510238,-0.3993767809506683
33.1,18.0,2015.0,11.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,0.27670561079108824,0.657542382773643,-1.147262699953783,-1.2958274818233202,-0.5870714662253604,-0.42583273482770445,0.1496918224890679,0.20948143745966863
33.2,15.3,2015.0,11.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.14243086620625914,0.8699534877552102,-1.890457155216232,-1.2617167910646914,-0.7955201844373121,-1.7843127463099202,0.1713452542852874,-1.1204117744997384
33.2,21.3,2015.0,11.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,0.6360761198647978,0.7304466497161299,-1.8930153106972454,-1.3294909348631005,-1.03870068170764,-1.9892753877676008,0.0009867171420851473,-0.6824258956609792
33.3,16.0,2015.0,11.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7481349016551941,-0.3124580723591152,-1.6194027981004684,-1.173439853060788,-0.8109896826370953,-0.4806908267959465,0.3439569813346959,-0.517624774188856
33.3,17.8,2015.0,11.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,0.8058492118683451,-0.6527606615383797,-0.47449932358500857,-0.5537077061879829,-0.015743290846556568,-0.9319064569258169,-0.6579269194851901,-0.43003234150529945
33.3,19.2,2015.0,11.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6733043433747266,0.934818181535397,-1.0406309466073353,-0.18814958716975616,-0.8939232312983125,-1.0854569367850413,0.3384364035990828,-1.596116122311075
33.4,12.8,2015.0,11.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,0.5734598025568375,0.08852811513775548,-1.247038741199672,-2.206350650282904,0.08030516755278516,-1.5467373260555917,0.34054953659821413,-0.11479258775449386
33.4,20.4,2015.0,11.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.08036107912975349,0.7853766953062925,-0.9904347639741112,-2.188247093107017,0.2837718095315212,-0.8341442493841058,-0.10915546595035713,-0.30939397216905573
33.4,21.1,2015.0,11.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.21707942457298968,0.11852629729743143,-1.1320323799395482,-1.086114430323739,0.8597047663850931,-2.4866485092118538,-0.4315455069924861,-0.5780608275047802
33.5,5.5,2015.0,11.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6946271287061252,-0.5637149976563034,-1.911543292607139,-1.846506289520998,0.2740926938713741,-0.6664150961929866,-0.9139736796894917,-0.20483182607512218
33.5,17.3,2015.0,11.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,0.07483355459373126,0.08805334260814432,-1.4067781330208988,-0.3821361529007947,-1.4358794646929889,-1.2092298434651048,-0.41686894472324454,-0.9355452914631637
33.7,6.7,2015.0,11.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4723842019231306,-0.541154870632792,-1.9748853464091283,-1.6757593346658868,-1.011989005236157,-1.578757451313244,1.07039817729784,-0.11195057381320175
33.7,9.9,2015.0,11.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7776631153954987,0.1814126644939362,-1.0301503401010457,-0.502415699509606,0.45384621875700826,-1.3133426808361637,-0.3445151766567432,-0.5047810063867627
33.7,12.3,2015.0,11.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,0.2698490546862797,0.2720800565917149,-1.3386157658876818,-0.5032344574494939,-0.04976432147336543,-1.2325354511453595,-0.3919954274122875,0.2668549904858801
33.7,13.8,2015.0,11.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2084093432208955,0.0010986835162136444,-1.2834526201403864,-1.9984651290373083,-0.7045024526555657,-1.436024835059218,-0.39653469907710204,-0.0315438861506655
33.7,17.6,2015.0,11.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9723738444239067,-0.321719114812573,-2.423345716901684,-0.8580656724348874,-0.38072476980123365,-1.6653247535521554,1.1425863050575766,0.1525319197855497
33.8,4.7,2015.0,11.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,0.15367852653769487,0.21589764898455804,-0.5718946624242045,-1.2613889468618684,-0.3402759221594323,-2.835089592067988,0.2886003669959018,-0.6355122768955738
33.8,6.3,2015.0,11.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,0.24523766081902787,-0.10985006673441683,-1.686665989592877,-1.5332229805322932,0.26684963053126354,-0.7109561697148289,-0.06974149333252183,-0.0867195337454569
33.8,8.3,2015.0,11.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,0.14008252192873732,0.5263262147508292,-1.6758908753896147,-1.318042290182111,0.23289664964045326,-1.3928878980573298,-0.7818153172301407,-1.0651208154746536
33.8,8.7,2015.0,11.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,0.32140955305224267,0.32512827874442507,-1.7652710856867357,-1.0792193137893253,0.8462687770172002,-0.8892103425827549,0.17616783822884216,-0.39360724932803626
33.8,9.5,2015.0,11.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6484015571082584,-0.13426108749393362,-3.0217874915317844,-1.7890677355358036,0.07429868170551907,-0.47571898029932735,0.2612343541780741,-0.3778246918433997
33.8,11.1,2015.0,11.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,0.26351831207572496,0.041856075553781825,-1.4830130060916258,0.019566355349943887,-0.3125842805765575,-0.8799795341333709,0.34358561892784983,-0.9570335623675925
