lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,4.0,14.0,6.4904761904761905,33.342063492063495,29.45793650793651,65.60555555555555,52.09047619047619,331.43316130346193,-0.26917129633680925,0.03406364865359279,-0.053624197387335246,-0.18451420490801101,-0.09316697608249196,-0.5442662436152712,-0.39054943181356133,-0.16251512876492458
28.9,23.9,2015.0,4.0,14.0,12.0,14.0,19.0,48.0,89.0,97.79806,-1.2451753738860531,1.418242842305789,0.6976072996170224,1.0694613520289713,-0.9057781409446548,-0.7420384333340105,-0.7919389483671858,-0.5339869813602686
29.7,22.6,2015.0,4.0,14.0,12.0,14.0,35.0,54.0,86.0,59.36333,-1.256445712622241,1.384214851812844,0.5952747251460813,1.1198456251710687,-0.8508484131067486,-0.8088678122449788,-0.7919389483671858,-0.5339869813602686
30.4,22.8,2015.0,4.0,14.0,12.0,14.0,46.0,58.0,87.0,84.2869,-1.2433023779971477,1.3784065460768955,0.5777779533521903,1.1517963503536464,-0.7271780390098658,-0.5973664452972609,-0.7515408921375668,0.0306230588416164
30.7,22.0,2015.0,4.0,14.0,6.4904761904761905,33.342063492063495,29.45793650793651,65.60555555555555,52.09047619047619,331.43316130346193,-0.26917129633680925,0.03406364865359279,-0.053624197387335246,-0.18451420490801101,-0.09316697608249196,-0.5442662436152712,-0.39054943181356133,-0.16251512876492458
31.7,13.1,2015.0,4.0,14.0,6.4904761904761905,33.342063492063495,29.45793650793651,65.60555555555555,52.09047619047619,331.43316130346193,-0.26917129633680925,0.03406364865359279,-0.053624197387335246,-0.18451420490801101,-0.09316697608249196,-0.5442662436152712,-0.39054943181356133,-0.16251512876492458
31.8,7.1,2015.0,4.0,14.0,12.0,15.0,46.0,81.0,17.0,142.99448,-1.4153284593404016,1.0287126355468676,1.0048798308557005,1.467428326138066,-0.7139192435563502,-0.5239062825874153,-0.7919389483671858,-0.5339869813602686
31.8,10.3,2015.0,4.0,14.0,0.0,57.0,44.0,80.0,66.0,358.9507,0.9834899414721805,-1.1031239730396478,-0.19980897568082223,-0.5692582419459977,-0.49194053754254635,-1.0266133694299568,-0.7919389483671858,-0.5339869813602686
32.0,17.8,2015.0,4.0,14.0,0.0,57.0,22.0,72.0,26.0,0.0,0.8946600536649241,-1.003156919006317,0.08465955762737927,0.1671416562738464,1.2986259006149483,-0.27528044721700695,0.8845206343383095,-0.21145801776512638
32.5,-0.2,2015.0,4.0,14.0,6.4904761904761905,33.342063492063495,29.45793650793651,65.60555555555555,52.09047619047619,331.43316130346193,-0.26917129633680925,0.03406364865359279,-0.053624197387335246,-0.18451420490801101,-0.09316697608249196,-0.5442662436152712,-0.39054943181356133,-0.16251512876492458
32.5,18.0,2015.0,4.0,14.0,6.4904761904761905,33.342063492063495,29.45793650793651,65.60555555555555,52.09047619047619,331.43316130346193,-0.26917129633680925,0.03406364865359279,-0.053624197387335246,-0.18451420490801101,-0.09316697608249196,-0.5442662436152712,-0.39054943181356133,-0.16251512876492458
32.6,19.9,2015.0,4.0,14.0,6.4904761904761905,33.342063492063495,29.45793650793651,65.60555555555555,52.09047619047619,331.43316130346193,-0.26917129633680925,0.03406364865359279,-0.053624197387335246,-0.18451420490801101,-0.09316697608249196,-0.5442662436152712,-0.39054943181356133,-0.16251512876492458
32.7,30.0,2015.0,4.0,14.0,6.4904761904761905,33.342063492063495,29.45793650793651,65.60555555555555,52.09047619047619,331.43316130346193,-0.26917129633680925,0.03406364865359279,-0.053624197387335246,-0.18451420490801101,-0.09316697608249196,-0.5442662436152712,-0.39054943181356133,-0.16251512876492458
32.9,6.9,2015.0,4.0,14.0,6.4904761904761905,33.342063492063495,29.45793650793651,65.60555555555555,52.09047619047619,331.43316130346193,-0.26917129633680925,0.03406364865359279,-0.053624197387335246,-0.18451420490801101,-0.09316697608249196,-0.5442662436152712,-0.39054943181356133,-0.16251512876492458
32.9,8.9,2015.0,4.0,14.0,6.4904761904761905,33.342063492063495,29.45793650793651,65.60555555555555,52.09047619047619,331.43316130346193,-0.26917129633680925,0.03406364865359279,-0.053624197387335246,-0.18451420490801101,-0.09316697608249196,-0.5442662436152712,-0.39054943181356133,-0.16251512876492458
32.9,11.7,2015.0,4.0,14.0,0.0,57.0,23.0,72.0,60.0,10.94822,0.9487805801997263,-1.0905238879289278,-0.0728518014332008,-0.36902211170330995,0.32484922066768157,-0.6719118410040438,-0.7919389483671858,-0.5339869813602686
32.9,16.4,2015.0,4.0,14.0,0.0,57.0,11.0,68.0,34.0,0.0,0.8968713680040248,-1.0269279000550922,-0.33664003552387717,-0.06916410109646516,-0.8572732932874846,-0.8057384393669292,0.9532430909958021,0.48622423036106494
33.0,5.3,2015.0,4.0,14.0,6.4904761904761905,33.342063492063495,29.45793650793651,65.60555555555555,52.09047619047619,331.43316130346193,-0.26917129633680925,0.03406364865359279,-0.053624197387335246,-0.18451420490801101,-0.09316697608249196,-0.5442662436152712,-0.39054943181356133,-0.16251512876492458
33.0,6.9,2015.0,4.0,14.0,6.4904761904761905,33.342063492063495,29.45793650793651,65.60555555555555,52.09047619047619,331.43316130346193,-0.26917129633680925,0.03406364865359279,-0.053624197387335246,-0.18451420490801101,-0.09316697608249196,-0.5442662436152712,-0.39054943181356133,-0.16251512876492458
33.0,19.6,2015.0,4.0,14.0,12.0,15.0,34.0,76.0,79.0,0.0,-1.2523590732939682,1.2881956961308176,-0.15435757986769572,0.03168971425402248,-0.020520872136284223,-0.5165899376715453,1.412323811105968,0.3387951329825034
33.0,20.0,2015.0,4.0,14.0,6.4904761904761905,33.342063492063495,29.45793650793651,65.60555555555555,52.09047619047619,331.43316130346193,-0.26917129633680925,0.03406364865359279,-0.053624197387335246,-0.18451420490801101,-0.09316697608249196,-0.5442662436152712,-0.39054943181356133,-0.16251512876492458
33.1,18.0,2015.0,4.0,14.0,12.0,15.0,39.0,78.0,73.0,0.0,-1.2715958444010953,1.2570533512864488,0.14705810958271565,0.13631810693900936,1.0253946460833314,-0.15791253680168948,0.665673064767688,-0.5339869813602686
33.2,15.3,2015.0,4.0,14.0,6.4904761904761905,33.342063492063495,29.45793650793651,65.60555555555555,52.09047619047619,331.43316130346193,-0.26917129633680925,0.03406364865359279,-0.053624197387335246,-0.18451420490801101,-0.09316697608249196,-0.5442662436152712,-0.39054943181356133,-0.16251512876492458
33.2,21.3,2015.0,4.0,14.0,6.4904761904761905,33.342063492063495,29.45793650793651,65.60555555555555,52.09047619047619,331.43316130346193,-0.26917129633680925,0.03406364865359279,-0.053624197387335246,-0.18451420490801101,-0.09316697608249196,-0.5442662436152712,-0.39054943181356133,-0.16251512876492458
