lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,9.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,0.7121622836000546,-0.6112398688209703,0.8684766897976041,0.374889553931969,-0.3613695456409965,0.9530306526065282,-0.6800431067610327,1.1089111086393395
28.9,23.9,2015.0,9.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,0.37297062071317955,0.6017452866674433,0.728453555259502,-0.3707524416138855,0.16357542824978957,0.38396346942022996,-0.2741279162228025,-0.28193245239295384
29.7,22.6,2015.0,9.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-1.1351980173811906,0.34042243890766455,0.29204460565026885,0.8626009321642092,0.917992748655215,0.8512045892643262,-0.019832146615723828,0.29454584303885684
30.4,22.8,2015.0,9.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,0.16427098311659968,0.7483450794228388,1.5661214480878523,-0.8781298125633694,-0.04561307706207471,1.0528818460060203,0.6378795147745414,0.4298025280336609
30.7,22.0,2015.0,9.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,0.12919412829826216,0.417254048690807,-0.04779827891048005,0.47753154004992054,0.09210623464621881,0.6956843038709314,-0.21420454873766231,-0.15062904656305695
31.7,13.1,2015.0,9.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,0.2766750605573265,-0.07193539402044302,-0.29103673589980283,-1.0298665679841847,0.23936530053337476,0.16377716647519608,0.4740205342111944,0.47041998900034043
31.8,7.1,2015.0,9.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,0.015719342382321977,-0.5870847626575464,1.2760605091734245,0.2879572653573107,0.6638401757622348,0.17429427329520994,0.12786175477274242,0.05158982501439943
31.8,10.3,2015.0,9.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-0.33452389500784574,0.32166243093158164,0.17406574239598394,0.47554384184773796,-0.725342356366945,0.07230467686099212,-0.2703204796448711,0.08772208118010817
32.0,17.8,2015.0,9.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-0.1397038214491678,0.24038006273934254,0.31579009890502446,-0.0768150259716876,0.7410693649399247,0.22869630697620544,-0.12409024254139456,0.751136472997237
32.5,-0.2,2015.0,9.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-0.45510247840034834,-1.1921199226244013,1.6031765184233366,0.2593245707366656,0.11056239815002107,-0.4593013553661705,0.16587283167434982,0.29279724276378105
32.5,18.0,2015.0,9.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-0.0118559939523816,-0.5960630053991318,0.5711392967957583,0.15688364368934593,-0.15233010160172752,-0.015929111086410472,0.08730398164683668,0.033680019582795345
