lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,9.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9995789950430666,-0.0007941423420566307,0.6275420180886347,0.2810359893754035,-0.8096327492660562,0.3613120768669911,-0.6053714305276255,0.3483148606353009
28.9,23.9,2015.0,9.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8221344761147843,0.21540025187308132,-0.13716408232266808,0.01583068701777307,-0.41282661834156154,0.2331411661099181,-0.46192229550554215,-0.12472146420697505
29.7,22.6,2015.0,9.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5112523032056223,0.5018318402470602,1.3268582508208455,-0.05067619982681626,-0.04677081895611018,-0.1298758156739985,-0.38199990644148407,0.07899303721772782
30.4,22.8,2015.0,9.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5895880653930827,0.17216933433393322,0.35483730495413895,0.6092738180784045,0.2561918526745356,-0.7104077569382796,-0.4814381674204338,0.38656091082864297
30.7,22.0,2015.0,9.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,0.41758435061494115,0.13375077126506946,0.7995979097616466,1.6321952606781256,-0.1015699982994006,-0.04860786128123873,-0.5977917046746367,1.351116274717627
31.7,13.1,2015.0,9.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-0.13113656433641516,-0.32351920155306224,0.9701357790671374,1.2857037844738783,0.012170506643406687,0.05873847352550329,-0.050761949799355555,1.2207492089921557
31.8,7.1,2015.0,9.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7447105854606909,0.5326770397914135,-0.12690282240804296,0.31595836309406544,-0.5256460451788746,1.1063502502918119,0.33622304744449916,1.8209577451719519
31.8,10.3,2015.0,9.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-1.145069256322969,-0.2569558556974775,-0.17065339616557518,-0.4954216277348437,-1.0686450322038943,-0.7505473733642273,-0.8372233933052753,0.8154476447420645
32.0,17.8,2015.0,9.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7297705812964088,0.5937993937891448,1.2909295935888179,0.9623060638927605,0.13466583725440642,0.08092285175532771,0.0884945203329851,0.3004037796291388
32.5,-0.2,2015.0,9.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4061942062594602,0.3472235248237076,0.924975503773045,0.4340746357125037,-0.01755478223512586,0.30124519812710626,-0.3443347734440898,0.050222019987587296
32.5,18.0,2015.0,9.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,0.5567317646031531,0.2686739185654399,0.7167583754177158,0.2636262095818258,0.4134630576844143,-0.05666268024108548,0.0865836999919603,0.7093400619734324
32.6,19.9,2015.0,9.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-0.1020250389861499,0.5467390983342586,0.49560044070159126,0.9618367525724407,-0.42966689872472585,0.1168917821898515,-0.6385244278481496,0.6118915271005845
32.7,30.0,2015.0,9.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,0.5006754486434627,1.4134255628189,0.8595765732619036,0.09318175976652528,0.2503894151282908,-0.11400862786874799,-0.610479730303475,1.1471389033783785
32.9,6.9,2015.0,9.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7959096712812048,-0.29949005278869895,0.5735452288630764,-0.025810906816730567,-0.40173504984263414,0.29636710691065726,-0.7335112248134374,0.7089504989924325
32.9,8.9,2015.0,9.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-0.11974028137666831,0.4369826184748989,0.4259874124868455,-0.13172795916200764,0.00342296476628548,0.31766647356811417,-0.5225470918915309,0.4392123275369379
32.9,11.7,2015.0,9.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-1.2177042369453293,0.45314024312480344,0.4811764282785297,0.1553158179696384,-0.32704043475288547,-0.17016053348037716,-1.3536744894207928,0.9470577771952821
