lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,11.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,0.5977386978820083,-0.29869132976616525,-1.9756835625581886,-1.779034693961349,-1.2515283696850585,-0.2903563370881955,0.05317810773946133,-0.8496633140032912
28.9,23.9,2015.0,11.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5520940803790323,-0.7753554176428851,-0.7115292182710219,-1.03726658529471,-1.3925602899000062,-0.5934404969938383,-0.23723540889031086,-0.23365133747145334
29.7,22.6,2015.0,11.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,0.29736773148556633,0.2654186826538233,-0.9258684308028977,-0.5372925758482195,-1.2769412366298452,0.16543026068268407,0.1478776651043237,0.8859862311966064
30.4,22.8,2015.0,11.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3916033486125641,0.11218890104595214,-0.5502311625174157,-1.530248511577462,-1.7123521821957937,-0.9531254207259418,-0.560549065406301,-0.4754096037229114
30.7,22.0,2015.0,11.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7219345736217863,0.00634821476741787,-0.18780745051594905,-1.1965410944307235,-0.8052848321066419,-1.2922573639820876,0.23646366491664755,-0.2293843700163643
31.7,13.1,2015.0,11.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,0.34137992252005284,-0.031028293870500934,-0.9637164124412247,-1.5445656786375555,-0.797446467841976,-1.3519729226931385,-0.45876766910506594,-0.017548630067473724
31.8,7.1,2015.0,11.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.43307142755697364,0.6208280235037478,-1.0156493640672588,-0.858530690324699,-0.9342135166092436,-1.053846437531866,0.031769167686659196,0.10993497258634238
31.8,10.3,2015.0,11.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,0.1651516087227488,-0.014479866809605293,-0.1385750483055634,-1.408753808444715,-0.976776937871868,-1.0804725259100203,-0.5503575272887217,-0.6171442346247048
32.0,17.8,2015.0,11.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8311068643603685,-0.41056063196217507,-1.3258322704448977,-1.0546613858844962,-1.2735659916438593,-0.36034102153936964,-0.17015766957764544,0.9403542369222645
32.5,-0.2,2015.0,11.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.26293316361904506,0.42316639073317763,-0.9227022537784358,-0.9576388993547775,-1.684278648135051,-1.4931085197997018,0.45414303578537635,-0.11909893116238546
