lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,3.0,14.0,12.0,0.0,0.0,-1.0,-1.0,,0.34035848553280035,0.4252951099388083,-0.26117328815506424,-0.5904101681299436,0.1225416967086021,-1.391832783060352,-0.7869178613098179,0.22961361643053857
28.9,23.9,2015.0,3.0,14.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6457918982258072,0.09780455214555861,-1.0746116417397502,0.0669702801680977,-0.728982122088117,-0.2550227674570752,0.5103523509660814,0.7059235578351788
29.7,22.6,2015.0,3.0,14.0,12.0,0.0,0.0,-1.0,-1.0,,0.13533260032839672,-1.0413402694221698,-0.988929765439685,-1.0509384838078866,0.2792618201429159,-0.5916134612914097,-0.03502159510935951,-0.4515602207145801
30.4,22.8,2015.0,3.0,14.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5843002243359441,-0.878567457762963,0.11184242688733159,-0.4291860420404654,-1.299714334256187,-1.0004686569114276,-0.6941720603971099,-0.2755318855461009
30.7,22.0,2015.0,3.0,14.0,12.0,0.0,0.0,-1.0,-1.0,,-0.35155945165544167,-0.5305804119013092,-0.8427205031355659,-0.38899772793782217,0.03368240618316595,-1.1285832705785328,0.6498685037681877,-0.4859561141268564
31.7,13.1,2015.0,3.0,14.0,12.0,0.0,0.0,-1.0,-1.0,,0.9642957583392373,-1.085979831995497,0.11088564191822747,-0.14976482628214155,-0.306602360856448,-0.5450566873185596,0.06125323916446075,0.27462687638268096
31.8,7.1,2015.0,3.0,14.0,12.0,0.0,0.0,-1.0,-1.0,,0.6045014858518751,-0.13783365377262405,-0.46390634559038785,-0.5155786747065063,0.5574913476253253,-0.5254261836356626,0.1646015760519189,-0.9452718347995183
31.8,10.3,2015.0,3.0,14.0,12.0,0.0,0.0,-1.0,-1.0,,0.5035121232680999,-0.4607564890043505,-1.1688669760262325,-0.6041806329431965,0.1866237937783488,-0.7821158474336396,0.32339144517025636,-0.5953972381739583
32.0,17.8,2015.0,3.0,14.0,12.0,0.0,0.0,-1.0,-1.0,,0.04095004898182522,0.2797133115968741,-1.160123210036241,-0.7359458019489473,-0.6954914495921907,-1.0227704317975201,0.7318102229861525,-1.0023465720234868
32.5,-0.2,2015.0,3.0,14.0,12.0,0.0,0.0,-1.0,-1.0,,0.31873837514069303,0.9716635265546556,-0.07260005009618037,-0.7270972475105514,-0.48316031366352374,-1.010567796644989,-0.25764972912203377,0.15210791158985326
