lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,3.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6933891098430093,0.2709626912607666,0.10276486689205089,-0.8572920220264053,-0.36120311415927026,-0.7986307391061259,-1.5171112626463132,-1.2083873885055159
28.9,23.9,2015.0,3.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,0.20504277949958172,-1.216420316815315,0.17441382972188813,-0.4599308083791057,-0.4493620579263472,-1.2718967275698136,0.11371559012905952,0.0650150780236673
29.7,22.6,2015.0,3.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4516500863230283,-0.4338121984597766,0.4289539455754923,-0.8781775063443529,-0.25083015127643726,-0.9573323031179959,-0.1515206133941025,0.27162459030356634
30.4,22.8,2015.0,3.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7931487788419224,0.15536799064488,0.3758407099389759,-0.47472690668586714,0.43743810210221223,-0.6521875405938483,-0.6923368802959851,-1.3167255484778653
30.7,22.0,2015.0,3.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,0.3276591078740215,0.7593113354143732,0.05712415887776114,0.35469188291386944,0.35759373916268994,-0.9547864454020907,0.3723547543208696,-0.8846940016201419
31.7,13.1,2015.0,3.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,0.38249068652774665,0.42567982691054906,0.43440980613590696,-1.0925508988135229,-0.2781832669507952,-1.1129187686543753,-0.3512991005395186,-0.4483448955686153
31.8,7.1,2015.0,3.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,0.5123779284524592,0.2297768532808511,0.08637661243254886,-0.9562568071884499,-0.7473243151904108,-1.3249862964002732,0.17374679956921946,-1.425435795843037
31.8,10.3,2015.0,3.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,0.621635378118514,-0.048155099798933274,-0.7959865260212814,-0.5212294549504017,-0.7825143455055126,-0.8270309401376953,-0.15605259631710766,-1.8359010429320861
32.0,17.8,2015.0,3.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5462358100530544,-0.24674836851936235,0.040110089952748104,0.38717248706886026,-0.5281673954765786,-0.8114174958947251,-0.34946271916989236,-0.8045185911350407
32.5,-0.2,2015.0,3.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-1.1729805453413167,-0.04081612905576337,0.087933547797794,-0.8798412077525821,1.1310912162024562,-1.6028055058226354,0.07256718669930784,-1.2171109577055605
