lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,9.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,0.6731591120033493,0.08181770004704242,-0.2787464120043379,0.6548081448034084,0.6230439983136469,0.4532109710568629,1.710306254762071,0.7403133666361845
28.9,23.9,2015.0,9.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,0.342885804355982,0.07925865427886605,-0.29087376929840547,0.8707788269433167,-0.32519621390105746,0.7495983321784303,-1.0978011225223767,0.9704487322435142
29.7,22.6,2015.0,9.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-0.40893360309882965,0.9152558868352125,-0.5018917118358878,0.9398839176379052,0.8118937039531116,0.30492387058821924,0.45953318260096787,0.4743248688208054
30.4,22.8,2015.0,9.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,0.06967393107589843,-0.4835880452052646,0.23162222024674828,1.244685403172807,-0.6356889790525457,-0.4179320675937537,-0.5363018623751652,1.1270427533263117
30.7,22.0,2015.0,9.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,0.8421362183940297,0.38900096949650187,-0.18248369875523704,-0.08776909202917138,-0.6392319800890114,0.20328809071472484,-1.0481094391455195,1.391034361582889
31.7,13.1,2015.0,9.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-0.563108517764534,-0.23107030169873685,-0.5068585999127607,1.3966802489140848,0.24586016736053593,-0.40927486483771836,-1.1201018728922947,0.11318987122752298
31.8,7.1,2015.0,9.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,0.5466608136337006,-0.18764404565713555,-0.06862020607806679,0.0512786018668433,-0.03926365930130801,-0.3055749608538255,-0.8072443929641258,-0.030961576876486874
31.8,10.3,2015.0,9.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-0.12938715868196765,0.36685079313020574,-0.5813723984835291,0.2606668133329718,-0.5626354576046317,0.5426622793263134,-0.7017830982466329,0.6659961574324853
32.0,17.8,2015.0,9.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,0.3657006827104775,0.4421553330426886,-0.6403332221158025,0.47013205703059485,0.5124138653887087,-0.0033022721808794453,-1.696822937499765,0.3609158770907677
32.5,-0.2,2015.0,9.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-1.1119535700085792,0.4958825748430048,-0.3701970206213902,0.5950812063407975,0.27605769941784414,-0.3113343703073501,-1.17335666483097,0.0067072955924624145
32.5,18.0,2015.0,9.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-0.05762930824212385,0.1872722412887526,0.36124350985144377,0.56889608851709,-0.2413653686476066,0.666705460763988,-0.9297086051357983,-0.02444154361816575
32.6,19.9,2015.0,9.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,0.3211725029205297,-0.2791698373832799,-0.3616529109887151,0.43483633397743704,0.45453885277317957,-0.29958667034476527,-1.0412076271024229,0.5091912740961096
32.7,30.0,2015.0,9.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,0.38403951475321924,0.48019825251464965,-0.7847747209057843,0.31777677199932536,0.04816219440498262,0.8657496154266608,-0.8685387711415066,0.5445990930865274
32.9,6.9,2015.0,9.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,0.3469786280741157,-0.46613247894843535,-0.9154168515583427,0.6980251470812473,0.03749308991427928,-0.5013785019973973,-0.2613521686200067,-0.19295815474643596
32.9,8.9,2015.0,9.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5558605824934898,-0.8953959186052043,-0.8554358766986296,0.5675185419194279,-0.7850562896846832,0.9167888248633561,-1.1354769055367473,0.38932332853977175
32.9,11.7,2015.0,9.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3978087710786792,-0.28966760195049457,-0.3557200006130903,0.6187145880160116,-0.8404456115308756,1.1971155420012212,-1.0483932229583532,0.34766960667245694
32.9,16.4,2015.0,9.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,0.5096158460352123,0.36757321412087895,0.33347794074433657,-0.5413745145046464,0.18846009620907508,-0.029459825211042484,-0.42768823138906453,-0.16286238812105142
33.0,5.3,2015.0,9.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,0.8010544402852489,0.14155806803007862,-0.3794009428065485,0.28173846365810745,-0.11818285080054533,1.3590836073376154,-0.43882847963274724,0.47210542193184557
33.0,6.9,2015.0,9.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2501092418348452,0.3200707911514571,0.10618278091666383,0.7016557388376876,-0.32558253511997126,0.13468075793848186,0.05028351681885096,0.37887245238752343
33.0,19.6,2015.0,9.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,0.2820468795891281,0.6050437249491375,-0.7579227719663563,0.4687673967128575,-0.35727889975311894,0.19633871238702014,-0.36935104839155797,0.06750224778007996
33.0,20.0,2015.0,9.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2442313630409473,0.13120447449822423,-0.4942009792141738,1.0790826343550286,-0.07079848462679916,0.5526853589770488,-1.0392293288636407,0.22659505125817941
