lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,12.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2276943472986056,0.6254226098733023,-0.924740792975683,-1.171219305114615,-1.3462166743447566,-0.9767873041031585,-0.28338154673675153,0.27128297311823385
28.9,23.9,2015.0,12.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,0.6989002151621703,0.37060910932865115,-0.8503345688887554,-1.3791703732421594,-1.4366259456036905,-1.4702962569040445,-0.25087565263649536,0.6143865623684633
29.7,22.6,2015.0,12.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,-0.886651649658933,1.6529683419259258,1.0463166409449896,-0.8153946012603428,-0.24746780845849625,-1.597895344200677,0.6928735236470127,0.44768080432035795
30.4,22.8,2015.0,12.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,0.5755980424712882,0.43828457570973645,-0.568317882173655,-1.4598678814118158,-1.1092230646931194,-0.7193246436098721,-0.36132453131610737,0.987513694533985
30.7,22.0,2015.0,12.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,0.3201337344422938,1.0671226651696866,-1.8139999480368483,-0.7712725494237034,-2.085848349921874,-0.0378027661633078,1.0443074691910916,0.15753707181187634
31.7,13.1,2015.0,12.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,0.5265770120459705,0.7145433974962252,-0.6505534441519215,-1.5984924492486128,-1.5727688051080027,-2.6634780933219155,-0.10797993643848486,0.09354034810399284
31.8,7.1,2015.0,12.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5173545496087057,0.21173701847169474,-0.23399184746026924,-1.4331075953819918,-1.1897135448558585,-1.803751072885366,-0.49405748741044864,1.0419484756909392
31.8,10.3,2015.0,12.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,0.5529709013406217,0.5357956316908017,0.4936508256665467,-1.2384100555278368,-0.05546654404354401,-2.506571727184864,0.9805299103883205,0.40624898206107996
32.0,17.8,2015.0,12.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,-0.09329697706554108,0.3779748531786888,0.16655498400221783,-1.7495195819078193,-2.2886728961834804,-0.6456876674969058,-0.8529978154892774,-0.5311990006214605
32.5,-0.2,2015.0,12.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,1.108413160261534,0.3208875271018522,-0.31941092846195607,-1.4930378889205895,-0.4615167088495963,-1.4393926160562884,0.19649698351198608,-0.8406169908709473
32.5,18.0,2015.0,12.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,-0.21174421323724205,0.39146894941669463,-2.1510754779186105,-1.284156296825719,-1.1385487345363448,-1.2495429908589701,-0.43552478379992987,-0.026821421552707475
32.6,19.9,2015.0,12.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6221214278052665,0.25199498206812143,-0.530197241983392,-0.07830679059384438,-1.986619464777085,-1.3947136035861387,-1.2267956390147523,0.2744974158286669
