lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,5.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,-0.400807242797837,-0.08459147538307694,1.8271184242935115,0.6059400524407339,0.6386236667154622,1.034365199678124,-0.3061326087659712,-0.1374688294023171
28.9,23.9,2015.0,5.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7662763635095049,-0.42899291095945175,0.3590084844662399,3.0114367062394836,0.28169999790202327,0.8178265825451021,-0.45856518557497317,0.1425505391347931
29.7,22.6,2015.0,5.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5099020662650492,-0.022726408725915356,1.0020080771134385,1.0133006163259908,1.3419790428798453,0.7937961938341477,0.004743161503370424,-0.6422623176257993
30.4,22.8,2015.0,5.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6555213515987446,0.6289253294320607,1.2590439314168762,2.9377043005256356,-0.16693632646162238,-0.01113518719547868,-0.02674317627542161,0.7171411002996999
30.7,22.0,2015.0,5.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8044448175258463,0.7019384422259246,-0.24881495017856625,1.4017138909855373,1.2063937991404912,0.9556512405024375,-0.6430076370395348,0.11717957212976904
31.7,13.1,2015.0,5.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7070269067322978,1.1594577984305707,0.8926980924176321,2.0451006870425044,0.3886015923917303,0.2675666245724839,0.08467571469217439,-0.02863530600067432
31.8,7.1,2015.0,5.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,0.16182553196152383,-0.3414229741677451,1.457593183125267,1.5281707399372622,1.0280779751182483,1.0438564579196232,-0.003922752939258867,-0.915100021821285
31.8,10.3,2015.0,5.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,-1.036533016277203,0.23601066811654706,0.011497584960049156,1.6802171712096117,0.202304019461916,1.0843311555705397,-0.46385761351007915,-1.0475969997165078
32.0,17.8,2015.0,5.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,-1.1019705026581965,0.21355450992431518,0.844760620271486,2.0041755242369295,0.5303449101761629,0.9263301572822426,0.19156121139148485,-0.5173730726475376
32.5,-0.2,2015.0,5.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7047306025774295,-0.9557055454831072,-0.37588951623778855,0.47723818218750425,0.5977328876099555,0.22680331590917957,-1.2537585947651744,0.20363803261507774
32.5,18.0,2015.0,5.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,-0.021292624407910743,0.11636445464262216,0.3095448970946313,1.6242321482327169,-0.7418398891335065,1.1784318387583221,0.40484085546836546,0.006547647823560598
32.6,19.9,2015.0,5.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9846611900681206,-0.32833138496711406,-0.7090244756718973,1.5745528787091856,0.8263501129478631,0.4834200047421684,-0.17372087018676696,-0.5044571233682521
32.7,30.0,2015.0,5.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5549317573293595,0.5515901718972082,0.6037091698476457,1.930994663758528,0.6441500466723575,0.057030721728776435,-0.44150090001496733,-0.8604003774267189
32.9,6.9,2015.0,5.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8709024043683069,-0.749070176334279,1.2219040852289333,1.57044425034129,1.4591522193260984,1.0123868627432142,-0.3477060652557969,-1.0304196943693746
32.9,8.9,2015.0,5.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3353239050348913,-0.8763147327669529,0.10105228813920819,1.8895482756502253,0.48602350312458054,1.0599803254042712,-0.19171555818946506,-0.7924105913153154
32.9,11.7,2015.0,5.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,0.13216797692332216,0.4652900106814508,0.6253215588065111,2.0068892108611007,0.44777264558558066,0.9256430435057644,-1.1680683258907676,-0.5518790329793428
32.9,16.4,2015.0,5.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6300892207946993,-0.2813024901808937,1.0308065991467887,1.2278591579636553,-0.3218323353686327,0.9436703941552673,-0.005977247384915951,-0.42814851865850634
33.0,5.3,2015.0,5.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,-0.940370686816463,-0.18182960407423915,1.7973372329390553,1.6393969878763908,0.7179811769717244,0.32650140417783036,-0.34663116718250003,-0.9533800556449765
33.0,6.9,2015.0,5.0,28.0,12.0,0.0,0.0,-1.0,-1.0,,-1.30627396953619,-0.9268529045278889,1.1930162242244413,0.10219941582387371,0.5490203595071493,1.0472815605641086,-0.14150798251968041,0.7173216629912353
