lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,5.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.031194955812858916,0.8463212453025886,1.582797597165802,1.188234280464246,0.5439394141705516,0.8659728907664228,-0.06420625966380278,-0.4977046907627684
28.9,23.9,2015.0,5.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5849388043996058,-0.22884019240377426,1.8556271834578435,0.49784368458468164,0.3305675898491025,-0.24358979455141894,-0.24038811293961906,-0.42312717251661985
29.7,22.6,2015.0,5.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-1.6859110700513484,0.05731457569722191,1.3690172497628486,-0.12825305939178466,1.2454295212164133,0.12774272257283215,-0.23162155606489,0.004903676682182334
30.4,22.8,2015.0,5.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-1.0999568504659192,-0.35630983087834345,0.6020510005272932,1.0041217222606527,0.5823210952435338,1.635340537796441,-0.3987382901160597,0.2114867111567732
30.7,22.0,2015.0,5.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-1.1077556296696565,0.23796284447703037,0.39067251754445,0.506064958494614,0.8076244652796546,1.2420694729711135,-1.4742527114077764,0.2322856269979533
31.7,13.1,2015.0,5.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-0.17102314073497477,-0.08952493938428965,0.3805996875706835,0.765610068212279,0.8279181083417834,0.9690110571049992,-0.5274725887123379,-0.33699176330661645
31.8,7.1,2015.0,5.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-0.23839053932716403,0.14712629563760912,1.2738882230121622,0.764953925694199,1.2656098395885174,0.7617766165290696,-1.0773603059091301,-0.41975836278169043
31.8,10.3,2015.0,5.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2422991091009815,0.18547368056701743,0.7655617983732088,-0.7354424504994328,-0.21004709650966702,1.282586779933341,-0.5223965725443347,0.08331265869891907
32.0,17.8,2015.0,5.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.09777016509033376,0.30859236822473324,0.7732230151587255,0.03152529215489286,0.5508090070217078,0.642309681213068,-0.8652993553492585,-0.32459621163612096
32.5,-0.2,2015.0,5.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-1.646575919522869,0.3819608768601467,1.303676540821722,1.052793847690362,0.5130924582980205,0.22746431095906727,-1.067234305769106,-0.14122056159839286
32.5,18.0,2015.0,5.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2970251596449137,-0.7285949137875608,0.7855927595269262,1.0600493979687966,0.9914866560903497,1.275140775782014,-0.2897057453170213,-0.776864313587862
32.6,19.9,2015.0,5.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.11178532501091148,0.20668519426881843,0.644763294352775,0.8033818031061941,1.148088858378681,1.3458176170270826,-0.24569054528235915,-0.8309569883285877
32.7,30.0,2015.0,5.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9736809755073681,0.17018680876448772,0.9736009097111651,1.0354885317566054,1.1598463178192133,1.5971298215202712,-0.48530525242610895,-1.3560562877068572
32.9,6.9,2015.0,5.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3518300415147102,0.5884797106595321,1.5256629412235825,0.032447999843456476,1.3054426228783602,0.9724038235301656,-0.9560163293808264,-0.4448173221382387
32.9,8.9,2015.0,5.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-1.1722347015634775,-0.21764126156716335,1.9850201467047683,1.2459617494836857,0.8089214539662638,1.1222616381589452,-0.3314716850656771,-0.25746652785438023
32.9,11.7,2015.0,5.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.39423928152767745,-0.4895860155994709,0.49835784375275494,-0.13389346936176172,0.19277905251601668,1.2160589415179455,-0.02297582419416755,0.393206642090866
32.9,16.4,2015.0,5.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-0.25683064456023674,-0.6376082045414707,0.7099652210999821,0.253796817886582,-0.10961957473059342,0.5546735311939404,-1.7771192378774152,-0.6123521724667798
33.0,5.3,2015.0,5.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-1.0183155462905875,-0.015373620408904248,1.491876008556637,0.5963951662375425,0.7218492722339023,0.28364483638561266,-0.3926524653676552,-0.9347912086318175
33.0,6.9,2015.0,5.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-0.25848354959171715,0.19612222611377736,1.7079275586727507,0.7297001446692372,1.78444610734805,0.5196814597918756,0.12936526196569442,0.20600711311461445
33.0,19.6,2015.0,5.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5659919632240755,0.5235737124053974,0.27395083571158596,0.039033108859720556,0.45216737311903377,0.38182124743489,-0.4603869067547354,-0.7753623178514627
33.0,20.0,2015.0,5.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-1.3062170275657068,0.14764870799769028,0.39584182652758726,0.5216099730758477,0.8029819185513883,1.324149318531627,0.32574781220273286,0.013311196989213736
33.1,18.0,2015.0,5.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.09364890804361992,-0.8272985042717751,1.4860907552924019,0.4783196404033008,1.5046857125026967,1.3783408887236406,0.1715397994981409,-0.5920043971565637
