lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,12.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,-1.09052065277972,0.15719696445173664,-1.7678076639871052,-1.5389408628819474,-0.8003677162757549,-0.7645660330502906,-0.7606233032817016,-0.3729055167045745
28.9,23.9,2015.0,12.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3778092871288956,0.05643001882910584,-1.2456864772015275,-1.4426582994965522,-0.3293295390974802,-0.6064726063265593,0.7322185223312259,0.6861674468695407
29.7,22.6,2015.0,12.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,-0.44846348814423953,-0.7983920251617904,-1.5329854631759277,-0.19362563956985368,0.06987552813440223,-0.7800390755103253,0.26283125623371817,0.20150118783843168
30.4,22.8,2015.0,12.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,0.341785540922578,0.7909432947824487,-1.3484747360401872,-1.2527705348608753,-1.6604727814108924,-0.9749602879772982,1.470746398938935,-0.9549673928081759
30.7,22.0,2015.0,12.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9126240123825107,0.13546810523943653,-1.3598008897545641,-0.75992839169033,-0.1234496900636538,-1.0385964924218687,-0.6960265162824377,0.06578581764893099
31.7,13.1,2015.0,12.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,0.8161152667047789,0.22453336695773018,-0.7914292440213346,-1.6480298241575937,-0.8739334343818213,-0.3587081361181048,-0.2848018000756221,-0.6961272191134907
31.8,7.1,2015.0,12.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,0.20204847257308783,1.3217649241556901,-1.993436830003629,-0.6156023310188632,-0.3204667031299784,-1.8702563249888464,-0.4872678002779015,-0.338950101240424
31.8,10.3,2015.0,12.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,-0.22293559352954828,0.4615710629366611,-1.2929289416133503,-0.6722800230511993,-0.8206985276815618,-1.0547528345397716,-0.36381730418775254,-0.8613792633256708
32.0,17.8,2015.0,12.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,0.4591565665978126,0.7298595131054919,-1.0481320128673133,-0.12104527135280707,-0.3169092171494705,-0.8650668614695234,-0.27385908894138566,-0.09064970133540112
32.5,-0.2,2015.0,12.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,-0.05882559806368032,0.474071448790237,-2.476113073769958,-1.7200954832483073,-0.10797184803950455,-1.922070075529438,-0.7204431411871702,-1.272277860442487
32.5,18.0,2015.0,12.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5017714334535309,0.6292924003451908,-0.945121573389979,-0.8305688734274974,-0.05889233073485667,-1.1272382073968308,-0.29309786152078254,0.45480732077775965
32.6,19.9,2015.0,12.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3509294015912233,-0.20341974626087833,-1.888915568279026,-1.5875419980136378,-0.6185331635094082,-1.058759062188974,0.2113149185983884,-0.6778583327310095
