lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,12.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7062805807593733,1.0903343210619354,-1.4262147078416343,-1.4644089743475692,-1.1116643907964565,-1.8710264854305234,-0.46887791901818443,0.07456792305455157
28.9,23.9,2015.0,12.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.7228521901703737,0.0659095647422388,-1.1248691153015486,-1.2992156319143544,-1.49894988533344,-1.2744349894049012,-0.07464114931144272,-0.08343661667592099
29.7,22.6,2015.0,12.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.8598391047553964,0.299982534049491,-1.281271201139933,-1.1306183530891465,-1.6224024229043328,-1.5536068346761844,1.0853121748996795,-0.4645600672250356
30.4,22.8,2015.0,12.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.42285361461813986,-0.10370205904620133,-0.8419699428398173,-1.0332474257810444,-0.14233159970249176,-0.7546863945242769,-0.3529868930901558,-1.1008995808715731
30.7,22.0,2015.0,12.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.2328835191281027,0.6647816410797801,-1.6513185029927402,-1.087498846630484,-1.22161068827481,-0.9407378749945023,0.03578424923445617,0.73089889599579
31.7,13.1,2015.0,12.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.7672739592413603,0.10179816093852799,-0.29119667657615345,-1.365797702712229,-1.9568911556818096,-1.0250574440903653,0.2423485917558512,0.42878707381517145
31.8,7.1,2015.0,12.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,1.1478138976884193,0.980991962831294,-0.2753959793427875,-1.211783871713187,-1.160773508216785,-1.4046628791076858,0.26560932617966176,-0.4488381793435291
31.8,10.3,2015.0,12.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-0.1196650859754611,-0.5907339712844026,-1.0234040450403978,0.17440414584179076,-0.6595184450499458,-1.0794542740397062,-0.3573676856612049,0.09062062662613016
32.0,17.8,2015.0,12.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-0.26435988156500845,-0.25791256834876414,-1.266297070802885,0.26294222741101925,-1.6503260948127727,-1.7586941953336024,0.021139876667560557,-0.08965872486774536
32.5,-0.2,2015.0,12.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.6294343960883597,-0.5685233342991124,-0.9975870644720652,-0.6258597733367759,-1.6634013822069915,-0.45635112439975556,0.4886242625655767,-0.5247940312131136
32.5,18.0,2015.0,12.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.5848504362127867,-1.042940292072697,-0.8966379875329827,-0.30446627337672116,-2.186438606264193,-1.0426225028610885,-0.25168130844790615,1.0556102314092346
32.6,19.9,2015.0,12.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.4879708262973683,0.628595194180084,-1.5426269938833554,-1.0916325090471686,-1.123305260729576,-1.58591086422066,-0.0335154268528631,-0.01675470737791429
32.7,30.0,2015.0,12.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-0.17915689664645928,0.1568948583831217,-1.8938596256781233,-0.9240314815135294,-0.7509641930975316,-1.383293016439439,0.6761573297981158,-0.28861483211977845
32.9,6.9,2015.0,12.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.7739394055064516,-0.0055795451612242475,-1.2877373139221278,-1.7888081835553868,-1.323758470743868,-2.3545664976781553,0.5875821041032234,-0.4558019603954
32.9,8.9,2015.0,12.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.6040146766604052,0.39015421726273597,-1.9027568662576013,-1.1028800113917234,-1.63453705385805,-1.0515327361682016,-0.3649908712192487,-0.17141424078629014
32.9,11.7,2015.0,12.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,1.3433245892879409,-0.004697565246817581,-1.2751194946092401,-0.2277274390448808,-1.745973372603708,-0.58603224059781,-0.9842839038458937,0.3431603929824534
32.9,16.4,2015.0,12.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,1.0599633097361498,0.49043665955661614,-0.9688126230384797,-0.6006986827367422,-1.41514497597218,-1.5907942861151516,0.08792561339678528,-0.6254339531276785
