lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,11.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,0.14504805366510132,0.48741393396950294,-1.4336471578195997,-2.296043892835355,-0.17962340230282708,-1.26783633250683,-0.5469443809947223,-0.781861169419833
28.9,23.9,2015.0,11.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,1.461896666348546,0.8985179519770831,-1.7491565875197268,-1.0855679800122648,0.13912453020660553,-0.5686335221353715,-0.6253911684670915,-1.5497307238028695
29.7,22.6,2015.0,11.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,1.8346808184902081,1.0888568255437532,-1.310664144084117,-2.459666307185261,-0.17498821370088352,-0.6599254993626815,0.30967434730702487,-0.2426381141331265
30.4,22.8,2015.0,11.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,0.5057540844320066,1.4412331351030216,-0.915923089458585,-1.6662977246192365,-0.5606282122778009,-1.186400281714989,-0.2196222970172353,-0.9032937727309412
30.7,22.0,2015.0,11.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-0.1158937717998213,0.49172422978594643,-1.2836106313352895,-0.8797820420068982,-1.668823479040758,-0.5890142446073063,0.02106965358440291,-1.2127753088720064
31.7,13.1,2015.0,11.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4648714056786425,0.025510978709537557,-1.342650961879114,-0.4586445395810793,-0.29777825788059864,-1.1166820787641654,-0.16980999774633285,-0.6116431994595031
31.8,7.1,2015.0,11.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,1.0824587061097775,0.5370797679004062,-0.8252683464588185,-1.5083021790544016,-0.4748020057162285,-1.4820659907959137,-0.40685864205961486,0.7058444075369671
31.8,10.3,2015.0,11.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,1.6587276867204979,0.35895582351203087,-1.7175944784611994,-2.2070240762092594,-1.3284212968294264,-0.4757649504733191,-0.03860138465057439,0.454726263789059
32.0,17.8,2015.0,11.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,0.8928685223731448,0.6835194552554101,-0.6905278906271378,-1.0230473469550647,-0.17492633699693416,-0.4845312500037663,0.13951307508661742,-0.765265319483263
32.5,-0.2,2015.0,11.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,0.7758035462243924,1.1968630316981121,-1.0474085778871014,-2.3413608816928932,-0.5699865852512931,-1.4401955396503827,-0.12971189161370295,0.3880957547472676
32.5,18.0,2015.0,11.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,0.1288735598025877,1.4421566182822037,-0.9310405877298144,-0.7743292300052702,-0.10112851820658075,-0.5824969971485425,0.15702479217664145,-0.5849947937854744
32.6,19.9,2015.0,11.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,0.6350444709507093,0.13388416013183257,-1.3526417204958854,-1.4475525299838194,0.15267499084760539,-0.5598474004808748,-0.25993829671196705,-0.596870183768086
32.7,30.0,2015.0,11.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,0.9964786222678057,1.1326032977563916,-1.4353190524329609,-1.8865849343672108,-0.32595937562540195,0.524422332596805,0.34910324048217256,-1.030970297682265
32.9,6.9,2015.0,11.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,1.0164226696314218,-0.21943004124299959,-0.7550994336645106,-2.0423951902020177,-0.3298208480286711,-1.0930561362489981,0.615150225907471,-0.7366780534422896
32.9,8.9,2015.0,11.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,1.4243844141188313,0.38854945643770566,-0.8912273263372602,-1.9311580672058892,-0.5436942018664358,-1.044067375257136,-0.111004801322273,-0.3950022336210727
32.9,11.7,2015.0,11.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,1.456166045686992,0.34931782860541805,-1.4251578525458564,-0.712178880435568,0.31645908428166025,-0.28525838020157307,-0.8764575012565732,-0.3516746574645324
32.9,16.4,2015.0,11.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,1.0614812208282696,-0.1679056736118123,-0.3629365593368171,-2.0214335289402747,-0.7229933969898819,-0.01691308129175928,-0.47829096054444403,-0.09866327823665111
33.0,5.3,2015.0,11.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-0.31991271590726056,0.6773698653505811,-1.3664469510366546,-1.592040622355303,-0.5422842350939288,-0.4653688761901785,-0.47420473918303074,0.5767024476577294
33.0,6.9,2015.0,11.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,1.30009391597584,0.1848544943948166,-1.251419521462285,-0.5271125464815555,-1.0271509871481128,-1.1848670932450172,-0.18930167651037919,-0.3450089580879053
