lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,3.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,1.394635837940704,0.08372436067198186,-1.1161716764522485,-0.752748025643355,-0.30042807023851253,-0.5426223238468714,-0.21727979021646426,0.8934094428737879
28.9,23.9,2015.0,3.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,0.5102584036780959,-0.08188477923460896,-0.23751266765088355,-0.5379929670000365,-1.2456038840058525,0.16685497150582806,-0.14956838652848656,-0.665521573933825
29.7,22.6,2015.0,3.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,0.7770613571300351,-0.586128317486125,0.24006726671749912,-0.465678697498366,-0.7169570175529365,0.23795769860033789,-0.254214561932271,0.4410663235510959
30.4,22.8,2015.0,3.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,0.2854535279800864,-0.045958194387685225,1.0932718654900524,0.45973348968243555,-0.7273411073266027,-0.5735441865149518,0.019250836510145836,0.5975693406693944
30.7,22.0,2015.0,3.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,0.47236669033945955,0.9091669474024172,0.4677415630306199,-0.940214698366831,-0.4630789583372997,-0.9126724993199473,-1.3854802174078085,-0.9430994495055208
31.7,13.1,2015.0,3.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,1.2201230441307875,1.4149904622048277,0.7406175317347679,-1.4666694349232507,0.6906164846849667,-0.43868829465492526,0.5147153023885398,-0.7699855850990309
31.8,7.1,2015.0,3.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,0.19383128127876054,0.7947946718192043,-1.2822808161473183,0.11070478959275099,-0.6360768308177387,-0.2664984743642168,-0.14911826431997083,-0.0882803680445175
31.8,10.3,2015.0,3.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,1.1437588840389288,1.577545797121892,-0.512539285874276,-1.154006455181337,-0.05845056070832805,-1.149412549842939,1.1502316283756113,0.28605923162432
32.0,17.8,2015.0,3.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,0.10954310316150734,-0.7232715590466652,-1.034224174383779,-0.04749685794204339,-0.2251054584719555,-1.5609724187387815,-0.004520323727362413,-0.430914352562942
32.5,-0.2,2015.0,3.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-1.0162376122475993,-0.42250614483400417,0.34007235377885625,-1.49933800362448,-0.007612037654459891,0.028481316958497427,0.6294464770377044,-1.032656793928861
