lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,10.0,9.0,7.144138506466417,37.805173133083024,29.44201084689195,58.59720483938257,48.27221526908636,345.452447154547,0.1679495041292396,-0.06055335576663277,0.10286474869526549,0.07681666778058488,0.5283985847007875,0.7403656429380202,0.12861790146577137,0.1856809558794038
28.9,23.9,2015.0,10.0,9.0,7.144138506466417,37.805173133083024,29.44201084689195,58.59720483938257,48.27221526908636,345.452447154547,0.1679495041292396,-0.06055335576663277,0.10286474869526549,0.07681666778058488,0.5283985847007875,0.7403656429380202,0.12861790146577137,0.1856809558794038
29.7,22.6,2015.0,10.0,9.0,7.144138506466417,37.805173133083024,29.44201084689195,58.59720483938257,48.27221526908636,345.452447154547,0.1679495041292396,-0.06055335576663277,0.10286474869526549,0.07681666778058488,0.5283985847007875,0.7403656429380202,0.12861790146577137,0.1856809558794038
30.4,22.8,2015.0,10.0,9.0,7.144138506466417,37.805173133083024,29.44201084689195,58.59720483938257,48.27221526908636,345.452447154547,0.1679495041292396,-0.06055335576663277,0.10286474869526549,0.07681666778058488,0.5283985847007875,0.7403656429380202,0.12861790146577137,0.1856809558794038
30.7,22.0,2015.0,10.0,9.0,23.0,58.0,43.0,102.0,76.0,93.673386,1.2855817879353746,-0.9184419112420132,1.592541211576291,0.6211141652095112,0.40525562745519467,1.7009624592521229,-0.7919389483671858,-0.5339869813602686
31.7,13.1,2015.0,10.0,9.0,7.144138506466417,37.805173133083024,29.44201084689195,58.59720483938257,48.27221526908636,345.452447154547,0.1679495041292396,-0.06055335576663277,0.10286474869526549,0.07681666778058488,0.5283985847007875,0.7403656429380202,0.12861790146577137,0.1856809558794038
31.8,7.1,2015.0,10.0,9.0,1.0,58.0,15.0,92.0,8.0,143.43808,1.0305053812785514,-0.7340367421228691,1.293210828569038,0.6621773112764352,0.038960906527087245,0.8044841062382819,-0.7248362557384601,0.2552976011344501
31.8,10.3,2015.0,10.0,9.0,6.5,16.5,25.5,106.5,94.0,385.32605,0.23972178336371136,0.09253232049760662,1.413075030973546,0.9799385774591015,0.40267440844230606,1.6134259764551537,0.058192104146840395,-0.0006834964288437925
32.0,17.8,2015.0,10.0,9.0,0.0,17.0,23.0,117.0,75.0,0.0,1.2547387331059459,-0.934578602598277,1.3048618721264431,0.9747810170779868,3.2413281956236992,2.3471471411104243,-0.4170257613608519,1.049351008699664
32.5,-0.2,2015.0,10.0,9.0,7.144138506466417,37.805173133083024,29.44201084689195,58.59720483938257,48.27221526908636,345.452447154547,0.1679495041292396,-0.06055335576663277,0.10286474869526549,0.07681666778058488,0.5283985847007875,0.7403656429380202,0.12861790146577137,0.1856809558794038
