lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,6.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-0.44757498191230666,-0.11035827288304138,1.141872515603998,1.0519987660721672,1.6153641309467637,1.4132127686140752,0.03509199747641234,-0.15490673877258282
28.9,23.9,2015.0,6.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.14485469218034341,-0.07734450623733151,1.4176319365083465,0.9963881774512322,1.5353913744981256,-0.21030403876746329,-0.10433657303693405,-0.5458601243821376
29.7,22.6,2015.0,6.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8720505136678942,1.6685978395727534,2.126811840744676,0.9405479385798915,0.1243526953951638,0.09177822475462183,0.42683791098153295,-1.0657284434399572
30.4,22.8,2015.0,6.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-0.257352237795317,-0.062480940410478525,1.4137592854925836,0.5203127702200767,0.6726008733024974,1.420048840286841,-1.03295076525179,-0.2689800819622179
30.7,22.0,2015.0,6.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8344852434170978,0.7339207525123956,0.9492982604809601,0.8678018145914803,0.7641875895274282,1.5964557896887217,-0.14974428329361106,-1.2838124701438036
31.7,13.1,2015.0,6.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.23792311142055605,0.18247029937376508,1.379962175561113,-0.41674684360923564,2.0818142844203624,0.3133230273897756,-0.30155987686627034,-0.05719216948802275
31.8,7.1,2015.0,6.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8044443941711221,0.3044633439978597,2.0250657846825213,0.6238822221549751,1.3375445347597763,0.4537625752126164,-0.09903022883865542,-0.6581248665205517
31.8,10.3,2015.0,6.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3428700957783243,-0.24699246430280972,2.067180442117374,1.3282492098705043,0.9801528489059108,0.6537334179196592,-0.04347691891250266,-0.45344450306441364
32.0,17.8,2015.0,6.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7105828195715514,0.410637687663055,1.719846347917266,0.9009824003116772,0.9715535330131161,1.364973804787376,0.23564647885617968,-1.0712210126067794
32.5,-0.2,2015.0,6.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3735388972140891,-0.8235829950595828,1.5899067050891647,0.38692438407630125,1.8275600798218408,1.409060605749608,-0.08743464274481505,-0.1358108601845596
32.5,18.0,2015.0,6.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9250360568644675,0.5066105413799462,1.9159027375743038,0.18568679564203006,0.4737406574621804,2.440489605076973,-1.108572792810113,0.36193219893427553
32.6,19.9,2015.0,6.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-0.28266200066271974,-0.27053483589481636,1.366985736853211,0.9580058779407556,0.9268172254073936,0.30883508879277904,0.25838683145906305,-0.2340292967607825
32.7,30.0,2015.0,6.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-0.24429678833258972,0.18909867717284332,1.864379647264042,0.43145457414193356,1.0557210867217433,0.7343973201349744,0.1296154228060632,-0.3011191296751174
32.9,6.9,2015.0,6.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3907400835025111,-1.2098676124434995,1.952023547790909,0.7802012179933324,1.0360482545972907,0.5174088996794577,-0.02252785426841636,-0.9163632940090274
32.9,8.9,2015.0,6.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3725230280422487,-0.6763879157490215,1.3325312653105545,1.0770063960832466,1.3330903575226738,0.6879027235602455,-1.4918016565965753,-0.9266853085233222
32.9,11.7,2015.0,6.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-1.7602908564351711,0.16318614049011598,1.9598164606854391,1.072735446049604,1.0914749067306346,-0.5904053147328686,-0.17867375286334386,0.4128039420603039
32.9,16.4,2015.0,6.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6228631669777155,-0.28094912864183874,2.0381562519162717,0.8954026537770935,1.6969267180629828,0.7340346553930165,-1.402242439748893,0.2465585883940853
