lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,3.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,-0.28059625639296853,1.0094235540132512,-0.6369414331624471,-0.19031141613357588,0.5262123441893242,-0.76491547714415,-0.7133207551273424,0.02966479643739421
28.9,23.9,2015.0,3.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.6163146222131135,-0.5003355299066105,-0.8950428422224355,-0.4733701088288768,-0.054722424422101845,-0.954240376018483,-0.5862487707298696,-0.18923811155291162
29.7,22.6,2015.0,3.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.9800508820291193,0.6523845892723802,-1.0906934156404986,-1.6479561969722019,0.035699631939979014,-0.8872322455147797,-0.11149341065227114,-0.7370482350957909
30.4,22.8,2015.0,3.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,-0.874056161714172,0.30326679277478175,-0.8655088660661574,-0.7123666782409639,-0.0445131127872227,-1.2742745965321751,-0.5788912687923077,-0.6408618800082722
30.7,22.0,2015.0,3.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,-0.24275888458041936,0.5722089415204661,-0.33521489369657137,-0.5425668668362604,1.1716593997700697,-0.025436684399263942,0.14584699485122576,0.2657525475128985
31.7,13.1,2015.0,3.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3835241881684629,0.42477766152021174,-1.330120976564204,-0.401444042133498,-0.11719657669805911,0.03403128513059894,-1.0002923845381515,-0.4022449871779401
31.8,7.1,2015.0,3.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.46765071548167914,-0.5731950448648744,-1.563592137942352,-0.989129807852283,0.9775327674585235,0.32009066863883817,-0.5327267008184816,0.1490150547149138
31.8,10.3,2015.0,3.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6342016342170235,-0.02817878735238041,-0.5331679505323232,-0.10341686637900072,-0.10719398612737713,-1.0331899071142425,-0.19999685244096307,0.31028675215002294
32.0,17.8,2015.0,3.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,-0.22233970377947315,1.3949492283919394,-0.5514899634302607,-1.7224316721239488,-0.5655733212889369,-0.9558945387876302,0.2773854235400809,0.4862722180159118
32.5,-0.2,2015.0,3.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,-0.021255432538173247,0.36175485845857863,-0.9757455706874817,-1.7082060457001869,-0.35023841765636754,-0.4595022977877015,-1.1933059459757227,0.17596643913970395
32.5,18.0,2015.0,3.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.47384624263818853,0.1988610818279735,-0.530613244175367,-0.9687470469966142,0.5782361404313527,-0.6543740595770154,-1.031435833751219,-0.6458658911663012
