lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,8.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,0.18567848977886325,0.10796355656898149,1.0720671553658483,-1.7598435841502942,-0.1824551558136473,-1.3448323939734004,-0.6822546008458821,-0.07113910308400673
28.9,23.9,2015.0,8.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,0.08861416680635077,0.049939605822099886,0.2549549174736404,-0.7321073099021377,0.09115130202239993,0.5725716944493917,-0.33201476391248236,-0.6454006711122761
29.7,22.6,2015.0,8.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,0.293522925244017,0.13935960748830617,-0.4170426258595609,-1.2039108388799022,0.29523697174110486,-0.09208152476911216,-0.5915654953812373,-0.04518344385971218
30.4,22.8,2015.0,8.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,1.4901558716751757,0.9026658906939216,0.37717888765855545,0.26337048330860774,-0.44130581004108965,-0.7358867505937909,-0.4366303246790463,-0.8593164840588841
30.7,22.0,2015.0,8.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,-0.300197852141074,-0.8231677014570031,0.8313900542764519,-2.4743241368373283,1.2200612115916165,0.21795384757374534,0.4530021352600157,-0.3868387460008172
31.7,13.1,2015.0,8.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,0.9278014962665256,0.13816321931665412,0.28457475140240407,-0.035928178510930386,-0.44999822204822343,-0.2149167232526461,0.007937100371984862,0.4503003534395407
31.8,7.1,2015.0,8.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,0.34251870758240394,1.8389998579054467,0.04388132745841633,-0.3161896563959045,-0.28012005480287866,0.039774795840025814,-0.5082076462006503,0.012646932981402181
31.8,10.3,2015.0,8.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,0.41293898903733683,0.634421062530867,0.2581172694157127,-1.7060527609014904,0.7820296626706178,0.32976398028206594,-0.43327256784131357,-0.04293369728615054
32.0,17.8,2015.0,8.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,0.5449416484884928,0.32395775929986953,0.3105902696465358,-1.359790129443292,0.06932083662999172,-0.06074116012446368,0.24960298170228268,-1.6481681299835143
32.5,-0.2,2015.0,8.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,0.7468425832786166,-0.08245097188545439,0.028960723064881594,-0.34187109185924053,-0.9310450078290455,-0.5478618145026306,-0.1921499814951618,1.1632184483117767
