lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,8.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,0.3362441535371223,0.1541859744717988,0.05513321706326091,0.8248277848009511,1.1196829488105084,1.3100425504787747,-0.3824653332124926,0.4730482475191081
28.9,23.9,2015.0,8.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9835393262950658,0.42341497019567437,0.9603850073212714,0.2605281834645293,0.21440981619293084,0.8751447660309937,-0.02819574305729078,-0.3287932743067362
29.7,22.6,2015.0,8.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.799610034295048,0.014391762688061846,2.027025217070786,-0.3093166459749983,-0.7128948717906723,0.868843590270722,-0.8490288607134353,-1.1397383978412694
30.4,22.8,2015.0,8.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7837883361438958,-0.5097424011421963,0.550609443171383,0.3839092664850958,1.2492483191396058,0.4150604390388125,-0.12244705042077758,-0.1409128404670555
30.7,22.0,2015.0,8.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.14793397923050977,-0.0023296943651995305,0.6263821020225704,0.8885575091315066,-0.24335933446184893,0.36076885709397755,-1.5201400324290408,-0.6223482040252534
31.7,13.1,2015.0,8.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5709799714071185,-0.26979478054771944,1.2870937445436534,0.7870716083780664,2.2083591246810337,0.45165287264909304,-0.5473310730900751,-0.9325978979688104
31.8,7.1,2015.0,8.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2997251737657031,-0.4125688379390337,1.3546255565473952,0.8105688606002235,0.5522178252277025,-0.21688543691304207,-0.8917710648845758,-1.44576781316091
31.8,10.3,2015.0,8.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8393525031617894,0.5635238109184108,1.449330664578518,0.4296178848642581,1.5029079645562637,0.4404583142891015,-0.10020509398675309,-0.18564700915300839
32.0,17.8,2015.0,8.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-1.4219154670190477,0.04059278903440877,1.5399764678674779,0.6092136838152904,1.428134811839389,1.1998469781430114,0.1240237320583985,-0.03060211005285529
32.5,-0.2,2015.0,8.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2533545738905659,-0.4388368277705845,0.7548011305938405,1.1769059742865082,-0.210992012226494,0.5090780921116618,-0.35978283640376346,-0.2366138982774979
32.5,18.0,2015.0,8.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.469264816519587,-0.36202304408841834,0.908257494312471,1.113033965205156,1.1415287336184832,0.5815652324788652,-1.0900707493556012,0.06066105240556269
32.6,19.9,2015.0,8.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-1.0034290126942413,-0.4737787866627391,-0.19520216298794607,0.483740749951218,1.1682792163337148,0.8777435074133298,0.19379224097266595,-0.5188379421246253
