lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,11.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,0.8964483362490221,-0.4625831628955131,-1.7112374118901905,-0.6915216993656735,-0.3538597381044515,-0.28364672833708804,-0.44352508453758543,-0.4140209372917485
28.9,23.9,2015.0,11.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,0.5530207538426379,0.286386327292784,-1.4795691371897095,-1.0714993861897903,-1.3154414709921889,0.4007170670090968,-0.15605384758831514,0.3176493349596532
29.7,22.6,2015.0,11.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,0.0848392058073612,0.3737073594879272,-0.5272317356558819,-0.46138658299822616,-0.7687529033141026,-0.9368764132839758,-0.6716636945743822,0.19926152015908377
30.4,22.8,2015.0,11.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,0.7475065360109354,-1.0362041964811732,-0.21843543045895797,-0.1410157240040798,-0.7536592183645066,-0.3124937473279095,0.7907704172609289,-0.4104034946224438
30.7,22.0,2015.0,11.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,-0.022396709525074554,-0.21887045332554864,-0.7187919119760373,-1.1255723983905608,-1.0369412770848634,-0.5225155238441795,-0.6425153131489711,-0.36120493036981904
31.7,13.1,2015.0,11.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,0.9713671466957983,0.13884325692117278,-1.1597132021622452,-1.3100092101542233,-1.1515297633375812,0.675657162609196,-0.34306843202975834,-0.44864344301034464
31.8,7.1,2015.0,11.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,0.1846865858537082,0.05869143562547355,-0.6631631877903635,-1.342401799764449,-0.24523154060011415,0.4109410304641153,-0.5594616266946696,0.5428633089067976
31.8,10.3,2015.0,11.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,0.5127373422179854,0.035775441620692044,-1.1980574400144546,-1.7279758228307733,-1.1538974982072312,0.7037903569274814,-0.35771711405393036,-0.39423813976162253
32.0,17.8,2015.0,11.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,0.3458414155203752,0.20720681719619108,-0.5552785928563191,0.06514933783659416,-0.8359806673850317,0.8221666069583904,-0.002404522708144452,0.25295596343833227
32.5,-0.2,2015.0,11.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,1.0503354696182678,-0.629072494444254,-1.2059599182891843,-0.6679317444320524,-0.2161023135312785,0.12005998339392443,0.029988587462530553,-0.0797418215864751
