lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,5.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,-0.16823766748746205,0.007954902289034005,0.23116992593042884,0.5759694077190599,1.341466102682665,0.9784788383252736,0.1311844091343966,-0.23415690654599833
28.9,23.9,2015.0,5.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,0.41087220852469014,0.9920880506072838,0.2035583677433127,1.0198489784162863,0.6664239953916884,0.7845149570326796,-0.3927172246766775,0.23952789145856562
29.7,22.6,2015.0,5.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4538001350087396,-0.060371128056778696,0.6126674317481174,0.8501972936927953,0.0017052387516278689,0.587241716483946,-0.6046775132326337,0.38620937999042015
30.4,22.8,2015.0,5.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,0.5780411052103366,0.4817527397354441,0.8629849653245297,0.6827931654997568,1.6535003325506434,0.452462402331933,-1.0313418828107332,-0.38211769236338783
30.7,22.0,2015.0,5.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5140463992551967,0.2221752372549402,1.5301785821533436,0.5172587023021524,1.5415223628002894,0.618672624915089,1.0051751206431132,-0.5750004123744917
31.7,13.1,2015.0,5.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7153633747534397,-0.946363220553903,1.0432483438879547,0.7995384768756586,2.368457853902352,0.7140635089831592,-0.7924486560518413,-0.9094814329375165
31.8,7.1,2015.0,5.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,-0.24434652963689257,-1.0669428486384473,2.085387419755577,0.33036258017191406,0.1684702919445482,0.2376867964916816,-0.04206686130078613,-0.17788518598942746
31.8,10.3,2015.0,5.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,0.07839736909250866,0.09610393449292134,1.1662688827842136,1.6595099924181513,1.2815704130719296,1.1129306375561563,0.19319024868965562,-0.7555043905916539
32.0,17.8,2015.0,5.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,0.34039071108620417,0.17763154199337985,0.5174248622998608,1.0324723376940133,0.8676376805185633,-0.1748441609790783,-0.4535084907838417,-0.40560016342634997
32.5,-0.2,2015.0,5.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,0.12240608415697213,-0.33592506720200027,0.16381796164344137,0.5683320188637149,0.8632089297500711,0.9022709662508366,-0.32208836656922485,-0.9728060442979581
