lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2006479581406659,-0.4712906708794512,-1.6095145962799717,-1.98960816378877,-1.0382871750512943,-0.9320855617604987,-0.84621222744908,0.35883464760530215
28.9,23.9,2015.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.10286268098239337,1.0499456300631136,-1.7393224872822066,-0.977556904455561,-0.9789889538594588,-1.7570438213870567,-0.23003906246644035,0.9039292172093695
29.7,22.6,2015.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.8860980271733543,-0.29518692153060916,-1.9011722605447967,-1.6214610548375392,-0.9939116182777247,-0.2429314150865466,0.05855392678265442,0.7401515108968939
30.4,22.8,2015.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.05166764907153376,-0.2881181921468742,-1.460521102341596,-1.0343147461288162,-0.9970272412608956,-1.124199015641672,0.13722714178363515,0.3513164565753142
30.7,22.0,2015.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.12411467612937041,0.4977301993137004,-1.5801246433706657,-1.4022571984214496,0.03830288581792329,-0.5264784130964711,0.15363883208993662,1.2056850052625179
31.7,13.1,2015.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.255546039900315,0.04509705088418889,-0.6693822118277108,-0.9995470902130099,-0.8632503692071665,-0.831709206171589,-0.6657022444567713,1.0217983458050701
31.8,7.1,2015.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.21768822341389538,-0.14210274226480785,-1.0998692263249956,-1.277404744766447,-1.0759548856885337,-1.1951519413819547,0.22777095711170317,0.7886467116790218
31.8,10.3,2015.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.4383032711778928,-1.0568104369794251,-1.6375848211137405,-0.8131211344948495,-1.3893151897597207,-1.9326787248171442,-0.8866975949538368,0.8836974517747237
32.0,17.8,2015.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.893967611088751,-0.5499013950508154,-1.7572062296877795,-0.28998130167650893,-0.6720380515404449,-0.77456958059426,0.062257610133610905,0.48769907821012065
32.5,-0.2,2015.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.45858789107772,0.7716128007467792,-1.1506369065825206,-0.3876079116674225,-0.5733935376969841,-0.7373544013485003,-0.15223841231322366,0.2209990919076837
32.5,18.0,2015.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.053125289068654685,-0.41402057693348776,-1.3447006220853375,-1.4858970426626792,-0.24744363862140062,-1.1463294670551445,-0.048010716050950225,0.14959343129126462
32.6,19.9,2015.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.035547341845058256,-0.7696520780134317,-1.204907694085711,-1.7432932933515504,-0.5050019233607699,-0.9224991491014825,-0.2914417791561752,-0.29254272290595873
32.7,30.0,2015.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.28189829378248055,0.5033388600807882,-0.9174366857549254,-1.2448697031496436,-0.6315155058538637,-0.5092760430242183,-0.9501144907878212,-0.41178900057088996
32.9,6.9,2015.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.7746678154268589,0.4004203006361734,-0.919431507288712,-0.39444308792602356,-0.44393351638814493,-1.4325364130468463,-0.21118749465392533,0.021448419090548648
32.9,8.9,2015.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.4710563281703424,-0.015228744639963945,-0.47651094744955635,-0.8871408067148285,-0.013569464422060862,-1.1687026536038727,0.26419003900255056,0.9014674282616135
32.9,11.7,2015.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.3084925549295984,0.41597003156961415,-1.6369537877165299,-1.5110787439429056,-1.101568283187313,-0.5366792666388718,0.04240062657284745,-0.4895475140430333
32.9,16.4,2015.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.7135218605618567,-0.26556438265559423,-0.5566113005376513,-2.912006121488657,-0.9317478368336786,-0.12331422693087934,-0.4130697642103727,-0.5413933284250423
33.0,5.3,2015.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.23758943199799384,0.015523740740943204,-2.1394901126913064,-1.2764375248025532,0.6168074559769353,-0.7112171587316137,-0.806811219723385,1.4247787089860484
33.0,6.9,2015.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.8807086347372242,0.06434440162060179,-1.8684079677861316,-1.8139288881315712,-1.0027460151153182,-0.4605980297718582,0.8135344452609796,-0.266635660925313
33.0,19.6,2015.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.5523208205447436,0.11367048798187943,-1.15262695810098,-1.401740752892671,-0.7040136207045002,-0.6116880931469005,-0.4059042579768429,-1.0945572816996032
33.0,20.0,2015.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,1.128340661760705,-0.7334316708334021,-0.7589948758641502,-1.1205838201712568,-0.8393845506557257,-0.4483029950009715,0.6499695575464073,-0.030697712557675838
33.1,18.0,2015.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6196397311904551,-0.39764371596345804,-1.024304331091899,-1.2311631881763918,-0.61566553587812,-1.0295743096577379,-0.6317085958056403,-0.3404530552343037
33.2,15.3,2015.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.22665620639176354,-0.021908115515662664,-1.014027184778556,-2.282873934232624,-0.14328189682581516,-1.065714871144258,-1.0259568361870408,-0.3798318232287229
33.2,21.3,2015.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.20600967276943888,0.014937181049134218,-2.0537397934618156,-1.5204997720758582,-0.44918121958699986,0.06969709099208987,-0.07319157271606469,0.18143290621833308
33.3,16.0,2015.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4659758615908003,-0.4834906127022353,-1.1226714528159316,-1.092837439575424,-0.4746280113454243,-0.7350172194848097,0.12445811358386774,-0.19221720107227686
33.3,17.8,2015.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.08840278974434004,-0.6961262924830887,-1.1099686438884782,-0.7901482630835881,-0.7125504022637394,-0.5510105514067736,0.857371699311446,0.8868870727407328
33.3,19.2,2015.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.19209938097170948,-0.7388812326746648,-2.1691046883278817,-1.3958303617966608,-1.0334380288831388,-0.5718114302505618,-0.5492654842990643,0.5864873829104726
