lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,3.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.462633660201505,0.31838220360257957,0.23829845152616091,-1.101148933939776,0.867208347233052,-0.407579544699452,-0.7155032227106013,0.38783171904683456
28.9,23.9,2015.0,3.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9722216811169825,-0.8251048848305673,0.2443775249934414,-0.33976866870220246,0.5219665984590413,-0.9386324852543433,-0.37357690159569024,0.22384000974407708
29.7,22.6,2015.0,3.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5251029458296764,-0.562990642663791,-0.1072455952032223,-0.41420732841292107,-0.7665606605118832,0.09321268355744838,-0.03783914570615224,0.9371251300081165
30.4,22.8,2015.0,3.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.20684709222839306,0.2683055173292684,-0.16855551752121395,-0.7993233820761891,-0.002859587867025004,-0.17650232073087718,1.0358691540711256,-0.11233382832401007
30.7,22.0,2015.0,3.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3020490952955029,0.5955329784743759,-0.4231673532893687,-0.9638015105847105,-0.477437509981668,-0.37187327664543635,0.19137384641897334,0.36354624305031075
31.7,13.1,2015.0,3.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5515498166448958,1.3545055369850099,0.612715390759313,-0.1042700659280843,-0.6378885224154973,-0.8651723442071089,-0.1155705276932679,0.21172794864132014
31.8,7.1,2015.0,3.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,0.0748425556238152,-0.08738852019547572,0.49310941039797795,-0.7794724115890291,-0.48174748324489564,-0.12916111291799393,0.6675251256603301,0.1258930045340818
31.8,10.3,2015.0,3.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,0.8331930007197553,0.3125859741998431,-0.3442410611742516,-0.765136924080542,-0.0635446069058053,-0.6917759158090886,-0.08363202195255476,0.8009489379142087
32.0,17.8,2015.0,3.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6435123328395247,0.02027362378110975,-0.19046598789257657,-1.1371604909526,0.10011696200825543,-0.439501408264625,0.8417346041422964,-0.30020644701680405
32.5,-0.2,2015.0,3.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.22633553302118004,0.3196537913043289,-0.5025842054642361,-0.44116082883861596,0.3118222538618402,-0.5034356222036862,1.1946285093548588,0.1025362644435666
32.5,18.0,2015.0,3.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,0.32275008145722217,-0.046629855641763196,0.2275725617646322,-0.1922026068263638,0.8022241215044579,-1.1713036262833785,-0.050636448609164414,-0.8981854006373367
32.6,19.9,2015.0,3.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.18112866289477497,0.24527166541253206,-0.5782368293567073,-0.8227475077927211,0.13742436789874135,0.11499426713994987,0.07129072935592802,-0.10496456959213282
32.7,30.0,2015.0,3.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.08720016724975982,1.1752503315710563,-0.7151282463069912,-0.5124598019075116,-0.2663864610208872,-0.15757235054850793,-0.5811163149928895,-0.9841372171439287
32.9,6.9,2015.0,3.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.26378676319881883,0.6166937257471157,-0.4313191502245768,-1.2556730273059222,0.7760331652618605,-0.08340423192136903,0.0885939897303033,0.6963761809671412
32.9,8.9,2015.0,3.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5266876372468781,0.1685539158576541,-0.25419887370512245,0.3494671484545338,-1.4777410115234204,-0.2798052591828316,-0.011353487154553615,0.7701704780425751
32.9,11.7,2015.0,3.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.22009318706742004,-0.2599069835192946,0.6302648261696877,-0.10418853835795272,0.8636360184274513,-0.07059700091793059,0.41022226091674086,-0.27603012341613137
32.9,16.4,2015.0,3.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,0.7802277037286695,-1.2143469185893676,-0.31373886403103807,-0.44224941241993826,0.024188117850550542,-1.0470107525691903,0.34987878040540116,-0.14602953733350466
33.0,5.3,2015.0,3.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,0.2745638528809542,0.5428984359517062,-0.37395165440434547,-0.7025336448938302,-0.015040928187152303,0.0985473923239365,-0.10387437067328187,-0.5182903990590328
33.0,6.9,2015.0,3.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,0.40737382075278805,1.1050912971942604,0.5266552800863705,-0.939641397016231,-0.6835264993440427,-1.0905210204819782,0.4912785724922808,0.03469564818835574
33.0,19.6,2015.0,3.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.12025991454237277,0.9198694979095392,-0.3084929630324136,0.5591906417445084,-0.46343868238288716,-1.1004013999019024,-0.694921004291598,0.7187029627747936
33.0,20.0,2015.0,3.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.04134449115824276,0.03354521862648675,0.39019937307149943,-0.5122902500460513,-0.5240068034806566,-1.1605804988208597,0.5820084323461688,-0.3812570766547523
33.1,18.0,2015.0,3.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,0.036528128978686986,0.14686463980180442,-0.764671322032233,-1.3755388117004022,-0.11757512698752573,-1.5776435000804616,-0.3918322381901317,-0.37523952278648576
33.2,15.3,2015.0,3.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6267910620117974,0.10954147171109324,-0.06615022942773296,-0.051995820872472676,-1.357187413605502,-0.7461597030282913,0.7135432436464586,-0.579856418663409
33.2,21.3,2015.0,3.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-1.2764911979329392,0.9636990063830455,-0.2832976656985514,-1.1020291334270063,0.1460572289765376,-1.2792619035961632,0.4823533311440145,1.1423906200617138
33.3,16.0,2015.0,3.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3178041841056679,1.0242592272578195,0.5788498163808122,-0.7520518955597053,-0.363346201465382,-0.7679853293859218,0.37432918458755393,-0.2675536724244447
33.3,17.8,2015.0,3.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.17429012016026849,0.5414119904503683,-1.0434850289882212,-0.701485354796065,-0.15224412862650866,-0.16879079338392722,-0.33986063571257596,0.22329112151323663
33.3,19.2,2015.0,3.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,0.6102977929712818,-0.6449681532774534,-0.5739314878031178,-0.875077382615443,0.09051993006450201,-0.7599480370756975,0.6432210191750506,-0.04215802498188098
33.4,12.8,2015.0,3.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,0.8106334562558954,0.3605362825908835,-0.19701904203296924,0.03661064276807602,0.20187730094986925,-0.3898697370326233,-0.12478817001730524,0.22911077959575052
33.4,20.4,2015.0,3.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6777976784156385,0.27544322118906356,-0.4963113379487709,-0.25903657795651924,0.13454163600854485,-0.6939047552715397,-0.46754366608684056,0.05304165905951798
33.4,21.1,2015.0,3.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-1.0031100360087748,0.46132696459739675,-0.24933263962810154,-0.3740412304622748,0.3520865316367889,-1.4597509359302494,0.10922063868436566,-0.6014701064851078
33.5,5.5,2015.0,3.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,0.11039129623411453,0.5407019794483922,-0.09304457652440573,-0.8664202273916619,-1.2056191951653064,-0.8090801085382239,0.08762941577601516,0.39134232810505976
33.5,17.3,2015.0,3.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,0.09756469708630836,0.9453745155771138,-0.3006750568666595,-1.5851053473055725,-0.21584231662952236,-0.07213426269315248,-0.1090483707817638,-0.021176049181106826
33.7,6.7,2015.0,3.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.691600715049931,0.37401504272362146,0.35941445355365537,0.18332457347050968,1.1941016926261132,-0.5996364824527292,0.28298326283109787,-0.5213248213400062
33.7,9.9,2015.0,3.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.35428485857022907,0.27152677324350344,-0.682719000089445,-1.2554806832265442,0.021660577338477843,-0.4462259397049266,0.2022397945474767,1.4679731924147126
33.7,12.3,2015.0,3.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5915730059126021,0.9949755927260129,-0.04044526838250969,-0.13580641607450994,0.49091104953759856,-1.705054221181671,0.7920521975549775,0.15790566799336198
33.7,13.8,2015.0,3.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-1.2772368707579533,1.8041983657852358,-0.9619585181193213,0.9265150753716693,-0.16447916688376157,-0.6224402403461368,-0.4271607311601224,0.877968033436139
33.7,17.6,2015.0,3.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,0.012911894919917816,1.019434072897511,-0.7817913022021774,-0.6171185737241874,-0.13589819596116898,-0.7206860149308683,1.1016707404794166,0.05923297019123605
33.8,4.7,2015.0,3.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4897998086918274,0.05809232650536669,-0.8311677827171567,-0.1939025362329188,0.3241323802477526,-0.8233490259084788,0.569997738170821,0.8329186318667103
33.8,6.3,2015.0,3.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.0292416817540275,0.4129392276077447,0.07635982563301674,-0.30166190095598566,-0.15277183710422987,0.06350764593640007,1.0451924115085016,0.5059963185553231
33.8,8.3,2015.0,3.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.35479707350811596,1.1484714233758664,-0.41117706003764404,-0.5140339593956162,-0.3629442749155761,-1.1370342680984904,0.24716635720466962,-0.3879317639304709
