lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,3.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9252065293569984,-0.0345935051291715,-1.2428372989914254,-0.12663904757875752,-0.2889182071537893,-0.7093935847763645,0.801497956455206,-0.9003620444001099
28.9,23.9,2015.0,3.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9431790652356195,-0.22401512787217173,-1.5816022167294563,-0.24711436046711036,0.5243091029140874,-0.9651864370204272,-0.4883455116315364,-0.8100069340581412
29.7,22.6,2015.0,3.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.1922777998535158,-0.540886585875754,-0.9069449737935383,-0.0802563649685612,0.2100194291127198,-1.494764039641228,-0.8257387364902852,-0.4749421835116703
30.4,22.8,2015.0,3.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.1960930515504265,-0.63817745468275,-1.1973094202632661,-0.7553860866624995,0.3694306357768476,-1.266421676494215,-0.7241556231575301,-1.8638354792304432
30.7,22.0,2015.0,3.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,0.5674584081740233,-0.1628078687002294,-1.0922735014346623,-0.7099639276266534,-0.4131830294194625,-0.5988506683220266,-0.016029485521553595,-1.9070125579654014
31.7,13.1,2015.0,3.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5378902281910157,-0.49664341484339786,-1.4268156042048572,-0.6186459218004832,0.06817204356695658,-0.7234993838220507,-0.20104261598524992,-0.6865551905163566
31.8,7.1,2015.0,3.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.12732567035738077,0.3360077612063439,-0.1456066220104726,-1.1887778397541964,0.7503026011817302,-0.49886363309760223,0.09631281337213282,-0.3899620717440726
31.8,10.3,2015.0,3.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,0.5409846003206049,0.14543007846615982,-0.6471956268935203,-0.05693001894911748,0.6454502932229405,-0.2280769014531323,-0.6766454072254897,-0.8713696873164782
32.0,17.8,2015.0,3.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.43435985806494504,-0.15326297128481867,-1.3461802196471413,-0.5036866849378832,-0.3481648760954096,-1.208276928528305,0.5542174902863601,-0.5434836202708073
32.5,-0.2,2015.0,3.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.43912573655177367,-0.4845635426244606,-0.16845284220692702,-0.24134633120705512,-0.7079763286695318,-0.8491971445204696,-0.9468699501649585,-0.16709335531265604
32.5,18.0,2015.0,3.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6928152846662267,1.0218207736192257,-0.4558071894807465,-0.6097994777088351,0.988949124065693,-1.1380923895952075,-0.04309742203716069,-0.850280206149545
32.6,19.9,2015.0,3.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,0.21960233440091564,-0.4337856410545658,-0.8576373808364359,-1.234137009072621,-0.45006964431647606,-1.2957427298562365,-0.11073114516214,-1.1797224912157591
32.7,30.0,2015.0,3.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5355707655733812,-0.3610791109060207,-1.9333145213302698,-0.49770158148250127,0.42552027079450083,-0.9990565265236584,-1.0660825454663998,-0.18367953962475264
32.9,6.9,2015.0,3.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7870517548408396,0.08545063822133514,-0.293526720323236,-0.8831198538005133,0.7468279900227388,-0.8867547956301285,-0.6043466887075425,-0.7196825611964066
32.9,8.9,2015.0,3.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.19835872150608913,0.30651881315600843,-0.8810182232274757,-0.42931710042476035,-0.5735288907809275,-1.85213026398778,-0.11938069927637113,-0.2108729034531157
32.9,11.7,2015.0,3.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6883727536631808,-0.20711419366020714,-0.4659267657351567,-0.3515713310950488,-0.2648367060332488,-0.28145826609852,-0.07537916509092185,-0.47033168748443754
32.9,16.4,2015.0,3.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,0.22265078239048974,0.22722169098935874,-0.7479701476576159,-0.4019909796499577,0.20762872678563593,-0.07653217889289299,-0.04990703506348043,-0.8555608200004743
33.0,5.3,2015.0,3.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,0.11824557045661765,0.09026269014256132,-1.311852778538221,-0.895136261856144,0.32450632221502335,-1.6093554227993314,-0.3659755714292559,-0.5712045079337745
33.0,6.9,2015.0,3.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,0.7372756098965818,0.06909860498987534,-1.3536533060872022,-1.149109000319649,0.44381456419004295,-1.1395326226062654,-0.0059012142623735,-0.162162756888995
33.0,19.6,2015.0,3.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5542432776436637,-0.83870659302801,-0.137536145487972,0.3144142487326529,0.44154976007408087,-1.1474503128061648,-0.5206782174934226,-1.5401691838726252
33.0,20.0,2015.0,3.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9329393592044102,0.8735697839850147,-0.6574936642079628,-0.5727697491964643,-0.15431796623082286,-1.0651693134314062,-0.506745492330797,-0.04983639952076208
33.1,18.0,2015.0,3.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.35825881781907043,-0.9125684264182452,-0.2341307408588726,0.43990842536750957,-0.12294298776429417,-0.7859102468519714,-1.3215369218341364,-0.5497094665473162
33.2,15.3,2015.0,3.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.01964637373390138,-0.35985447087760225,-0.3491119055610385,0.5371730503665476,0.17543303932961768,-1.6415278416421042,0.10343805477164464,-0.5065192236763627
33.2,21.3,2015.0,3.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5685976948624608,-0.09989613315182966,-0.4010711116047726,-0.054409071068448944,-0.5735683938168816,-0.7858960723355105,-0.17773520164546927,-0.4921822917907392
