lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,5.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-1.7803465981930056,-0.1826618708930337,0.7739871840282617,0.7429722142150517,-0.08254674670741957,0.08217252237536897,-1.2550264527641941,-0.2822568902644712
28.9,23.9,2015.0,5.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-0.26673549791646134,-0.15287793933333566,0.6829369116426975,1.423057514521584,0.23697673148641418,0.3534159515700076,-1.3209759480555605,-0.7057905903386051
29.7,22.6,2015.0,5.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,0.20992215991262386,-0.3012423555866248,0.05760324940168032,0.4501826425551074,0.48118341862452074,0.2506686671846913,-0.7114579163740753,-1.036609889104283
30.4,22.8,2015.0,5.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-0.22019550273969873,-0.5830062330697958,0.13465901018113963,1.3924808534963655,0.9429793699912594,0.1955409992722751,-0.6481788420477788,0.013608315112570657
30.7,22.0,2015.0,5.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5974154853035412,-1.0040029234219197,1.374955333736133,0.43582604976751815,0.1106512758727296,0.898600003429459,0.13429324676637966,-0.48830932997971765
31.7,13.1,2015.0,5.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8683471949474794,0.3102551637076333,0.009777219199736231,1.316400625321927,0.9207662068215596,0.7234181665524733,0.3244012241152462,-0.9034808351011459
31.8,7.1,2015.0,5.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-1.0412745317243592,1.0474193947117774,0.4080804166772444,1.3680915350430625,0.7995326770740839,0.15673219036485742,0.16140074913469077,-1.3896916756824282
31.8,10.3,2015.0,5.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5810182455446182,-0.38103094243309066,0.42540281340501146,0.4092843021425708,0.5540219756444886,1.062875096891274,0.15544667553963532,0.014796211656980862
32.0,17.8,2015.0,5.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6835472808817356,-0.4782730602190105,0.714752085355984,1.2323828562130084,0.4765394452346414,0.5574846434207934,-0.06928591244562049,0.046734750461783825
32.5,-0.2,2015.0,5.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5174078977544556,-0.2694408434423173,-0.03755451661465392,0.75809163440578,0.327824070716746,0.8510650431893745,-0.31149433962996786,-0.6361185039972669
32.5,18.0,2015.0,5.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-1.1162883595146225,-0.631702522069436,0.5753110061656661,1.3073598370304145,0.700916245695091,0.14666440185218843,0.06007791370169652,-0.5907257443934342
32.6,19.9,2015.0,5.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7075897284718222,0.08012849076927775,0.2762956423649261,1.3746134870842108,-0.48037128289515674,0.5294008136362824,0.01938954561399131,-0.8190940911910534
32.7,30.0,2015.0,5.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-0.11278647886110482,-0.009298698718274767,0.7457264686450802,1.2924237044507434,0.8093736949652245,-0.3869329442838051,-0.40777252179003703,0.030030259741071874
32.9,6.9,2015.0,5.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5076861540589633,-0.2226145996930109,0.7924154672825869,1.0760117433797394,1.7222153096891772,-0.16433296152942925,-0.01365551643877777,-0.36265045396645557
32.9,8.9,2015.0,5.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7221609053703058,0.5234489067519207,0.356914808828225,0.30149835112042567,1.182849192464229,-0.2376888514306172,-0.9098800329531166,0.03137331910131336
32.9,11.7,2015.0,5.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-1.3717553908295699,0.6095370718737355,1.1026496553081144,1.413214945786312,0.3260910679120751,0.2337665775779343,-0.7326932290313913,-0.4232100844773834
32.9,16.4,2015.0,5.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-1.4688185863417114,0.4835025027430262,-0.22365611928378626,1.808798367360828,1.5353395687725937,1.1288069397427003,-0.18526434028082167,0.09845044286299287
33.0,5.3,2015.0,5.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-0.36176307663448015,0.051231342126122015,-0.2928312745392144,1.32605527874446,0.7675082660280214,0.6419068695159134,-0.7049290737976541,-0.5803915654730056
33.0,6.9,2015.0,5.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4020561867472127,0.13105118386468387,1.071168458660629,1.3270742376255504,0.71797512221348,1.367719394738884,-1.3187518294704186,-0.5545271401595561
33.0,19.6,2015.0,5.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-0.05062970743209377,-0.34813431400846595,-0.546231589069543,-0.08516672297518846,1.544542243710341,0.26368715022436057,-0.12070001363185145,-1.1761121164883748
33.0,20.0,2015.0,5.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6728598371393479,0.2986765314773378,0.39410802614168083,1.777474573041597,1.0331544937925647,0.9945990105148858,-0.348932765390429,-0.3306780886962637
33.1,18.0,2015.0,5.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3233496405720987,-0.3516588067010976,1.3592673200776455,0.8186853920468495,0.27156442887071364,0.15135537316756809,-0.9571470287097084,0.34803852195343493
33.2,15.3,2015.0,5.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-1.0668476219218752,-0.7406308115979858,0.7210758152297434,1.5980842773121886,0.26749634265622735,0.02821052015971516,0.40137317063000477,-0.6042859437530677
33.2,21.3,2015.0,5.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-0.16357511856615803,-0.03796818678114017,1.7997247802297551,0.7368148700943871,0.5163212106590044,1.0898993735366678,-0.1458772487359995,-0.46510224921884963
