lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,1.0,3.0,5.917197452229299,30.643489030431706,29.748053786270344,58.66631280962492,48.38428874734607,361.9504474948206,0.480973508399372,0.003088270668205207,-0.7376354781033818,-0.7616663055159765,-0.38689174453468544,-0.4461195012348532,-0.07908865061651996,0.08810777223795271
28.9,23.9,2015.0,1.0,3.0,5.917197452229299,30.643489030431706,29.748053786270344,58.66631280962492,48.38428874734607,361.9504474948206,0.480973508399372,0.003088270668205207,-0.7376354781033818,-0.7616663055159765,-0.38689174453468544,-0.4461195012348532,-0.07908865061651996,0.08810777223795271
29.7,22.6,2015.0,1.0,3.0,5.917197452229299,30.643489030431706,29.748053786270344,58.66631280962492,48.38428874734607,361.9504474948206,0.480973508399372,0.003088270668205207,-0.7376354781033818,-0.7616663055159765,-0.38689174453468544,-0.4461195012348532,-0.07908865061651996,0.08810777223795271
30.4,22.8,2015.0,1.0,3.0,0.0,53.0,32.0,121.0,11.0,82.648506,1.3195016951268916,-0.4729743741406425,-0.8572119351149187,-1.159745713927918,-0.5146631343107797,-0.6873490957354144,-0.6920140858297759,-0.5339869813602686
30.7,22.0,2015.0,1.0,3.0,5.917197452229299,30.643489030431706,29.748053786270344,58.66631280962492,48.38428874734607,361.9504474948206,0.480973508399372,0.003088270668205207,-0.7376354781033818,-0.7616663055159765,-0.38689174453468544,-0.4461195012348532,-0.07908865061651996,0.08810777223795271
31.7,13.1,2015.0,1.0,3.0,0.0,53.0,39.0,123.0,59.0,691.24255,1.4954031109494437,-0.5989771499986595,-1.3090303517780175,-1.0959693248599927,-0.376223357330056,-1.3910219644557698,0.9118786613061151,-0.09616557753602364
31.8,7.1,2015.0,1.0,3.0,0.0,53.0,50.0,127.0,84.0,144.41432,1.6017360763527886,-0.6886470215835804,-0.7395083082088054,-1.323550838619169,-0.8256782897783229,-1.0063004615944158,-0.7390664732127228,-0.5339869813602686
31.8,10.3,2015.0,1.0,3.0,5.917197452229299,30.643489030431706,29.748053786270344,58.66631280962492,48.38428874734607,361.9504474948206,0.480973508399372,0.003088270668205207,-0.7376354781033818,-0.7616663055159765,-0.38689174453468544,-0.4461195012348532,-0.07908865061651996,0.08810777223795271
32.0,17.8,2015.0,1.0,3.0,0.0,53.0,22.0,117.0,33.0,0.0,1.4084910708476608,-0.5520078506218759,0.010888811232038933,0.2415912961824303,0.030175971803129465,0.2387514572725121,3.7163372300568747,0.3886030634683308
32.5,-0.2,2015.0,1.0,3.0,5.917197452229299,30.643489030431706,29.748053786270344,58.66631280962492,48.38428874734607,361.9504474948206,0.480973508399372,0.003088270668205207,-0.7376354781033818,-0.7616663055159765,-0.38689174453468544,-0.4461195012348532,-0.07908865061651996,0.08810777223795271
32.5,18.0,2015.0,1.0,3.0,0.0,53.0,14.0,114.0,33.0,0.0,1.4043576942406992,-0.56131846255675,-0.16736649738808712,0.13815504625283226,-0.9637434857544255,-0.09417057063353367,3.388007396217731,0.6362604141495986
