lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,3.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,0.6228947024586742,0.5921420795501534,-0.5045313677553479,-1.5502124667200037,-0.8099757522214214,-1.309719788417824,-0.5147321877876828,-0.4022773972233303
28.9,23.9,2015.0,3.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.011934804389777648,-0.34582121944093974,0.18676823001573956,0.031996210762252675,-0.26283838668926995,-0.4617311042814966,-0.08121201848519372,0.43751014892400536
29.7,22.6,2015.0,3.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,0.2366019742844741,0.14904705669501667,-0.20950374191161605,-0.21302961928139758,-0.5934205572569563,-1.2445728811249295,0.2763811595585584,-0.40460306980161
30.4,22.8,2015.0,3.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5191331150374751,0.4946056422558609,-0.5565070411209584,-0.2157990672023698,-0.08459017103209726,-0.753132206054069,-0.2230986686784517,0.004278439641250492
30.7,22.0,2015.0,3.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7800414632650402,0.5781874362295496,-1.0168658282375582,-0.5812988314563271,-0.0669983470999021,-1.391938822902648,-1.477521475533019,-0.4411704609664952
31.7,13.1,2015.0,3.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-1.2940582009990096,-0.5002047112716516,-1.5005788881670408,-0.6964538656537083,0.2639024043455654,-0.8927007149773044,-0.10203173937778373,0.4530797757463888
31.8,7.1,2015.0,3.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,0.3084436420395944,0.037942877848014145,-1.1167435704411073,-0.5359854037916818,-0.6169077633684131,-1.3893611218164907,-1.3632329893445472,0.06778230058870369
31.8,10.3,2015.0,3.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8333591753697981,-0.27708310652831,-1.3120476395710514,0.3029095928157234,-0.7095388213543948,-0.7007122874713285,0.2704989676185383,-0.4963650544104832
32.0,17.8,2015.0,3.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,0.19539047361279216,1.17533624124477,0.8110886681373286,-0.5399982578387249,0.04885389914259927,-1.2132103999330777,0.5654014650337842,0.6444075499177353
32.5,-0.2,2015.0,3.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2432779670854689,-0.8786075110419369,0.28308453776718,-1.0836537208672243,0.30596570748365187,-1.4122563875277958,0.86273513853381,-0.19643285829927998
