lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,12.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.3065767218891323,1.293246354815964,-2.3808381287920923,-1.4462448431826582,-0.7342452543183998,-1.0517833337515055,0.2844298532135449,-0.95781009787822
28.9,23.9,2015.0,12.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,-0.21216918498597073,0.37128340582146435,-2.0820936476077865,-1.2922883267227412,-1.0901742571600228,-0.8675944131841486,0.019234865991455796,-0.12314546538333482
29.7,22.6,2015.0,12.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.15598973353380244,-0.23641844133313616,-2.4970489855853044,-1.3505668998482356,-1.7885628691066349,-0.6431009583657454,-0.45035654987838963,-0.17093917007990062
30.4,22.8,2015.0,12.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,-0.03890433587048217,0.8631752381734307,-3.1824081799493573,-2.388544420494868,-0.6117732471088131,-0.7332138581259577,-0.9345663078691525,-1.0220885259766603
30.7,22.0,2015.0,12.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.2638414831580547,0.3564997620937084,-1.4584639081068382,-1.4936712369833773,-0.3436476230584153,-0.5485491438313004,-0.2469820882677802,-1.036824222062667
31.7,13.1,2015.0,12.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.1861492170994964,0.3014267976135641,-1.1837239582869221,-1.118400331513329,-0.5293030608642566,-1.2851504762197883,0.08725723176839367,-0.40147915239920673
31.8,7.1,2015.0,12.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.22465560715578667,0.06001349667271341,-1.3474154505036335,-0.8879233345460372,-0.555163429209316,-1.0085079298935495,0.6148588739473883,0.04849207841156278
31.8,10.3,2015.0,12.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,-0.1582577424225311,0.03990699530419925,-1.5120490742826769,-1.2310756186158567,-0.7571890170612767,-1.199727580318895,-0.7339260009203477,-0.930998742638161
32.0,17.8,2015.0,12.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,1.0319959014218174,0.21347980365080121,-1.4987476338438386,-1.0837907851794477,-0.15661584890477676,-1.034792226753925,-0.26844300433256446,-0.014631878360410355
32.5,-0.2,2015.0,12.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,-0.04104501022148757,0.7613294530836339,-2.6892838105998047,-0.8800208244857081,-0.7527065450997495,-1.2910962106325807,-0.12006064298373356,-0.7449552096794155
32.5,18.0,2015.0,12.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.7706205357763989,0.2437594035197957,-1.2016299867209943,-0.766174869006345,0.015623858465557361,-1.593501442999183,-0.32226231360383095,-0.9381956773636961
32.6,19.9,2015.0,12.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.11200518845618682,-0.12432633976142315,-2.3204616601385255,-1.5203226564370902,-1.1076324320546553,-0.6427966727177065,-1.1907671352035822,-0.319935618823204
32.7,30.0,2015.0,12.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.25102260130908166,0.04306824337604703,-1.284769239576392,-1.733302535458159,-0.771816724775048,0.005782158209145072,-0.6804584360533978,0.1497429094282059
32.9,6.9,2015.0,12.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.2913005372908582,0.026438919857088627,-1.7248856338876994,-0.5462933039967378,0.24945921168870955,-1.5403697153655322,0.15342140502242108,-0.2980710852202014
32.9,8.9,2015.0,12.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.20338811217815084,1.2645895243315382,-2.556261233595383,-1.4827006868624395,-0.7569601110353706,-0.2584108779475055,-1.0859007081037773,-1.1196409337050734
32.9,11.7,2015.0,12.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,1.1319028306029195,0.463220833594278,-1.0970774098495446,-0.7119945007532726,-0.5269874904269666,-1.343698277396453,-0.8829022021803572,-0.3386556408248206
32.9,16.4,2015.0,12.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.15219199938790762,0.18309904770487323,-1.5271179518131512,-1.4414600236098898,-1.4700329047967196,-1.0348493904494789,-0.8013170361251967,-0.09990486903255613
33.0,5.3,2015.0,12.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.8930910241526552,1.179800561138895,-3.0652445649405204,-1.3124728441289077,-0.5080671342907181,-0.1260548241259314,-0.7328717145245779,-0.9134328230347816
33.0,6.9,2015.0,12.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.26838900028186796,-0.0232496279230594,-2.8087765874145654,-0.8137431849630452,-1.051471781788899,-0.8255210463742072,-0.9544130046110091,-0.769709161778867
33.0,19.6,2015.0,12.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.5121829286017783,0.19617208403481695,-2.533112598442758,-1.259211218602075,-0.9285691123163491,-1.0924873657217518,-0.8521945905002664,0.7244954802200074
33.0,20.0,2015.0,12.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.9254150818298892,-0.3940052410738887,-0.9796397973086057,-0.4114560307598918,-0.3375874955082002,-1.2111723732124713,-0.5078949817323539,-0.7828973902722631
33.1,18.0,2015.0,12.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.689581429179569,0.19392115993667947,-3.567502756661047,-1.1687265671034814,-0.8939999323549306,0.2580006265989828,-0.7751173200881576,-0.05210160897224431
33.2,15.3,2015.0,12.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6536416858342848,1.1979683148589935,-2.123059415824782,-0.7436177111099103,-0.8725841243869736,-0.38079184903864227,-0.2754769222716035,-0.00797545473241379
33.2,21.3,2015.0,12.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5438580469329716,1.1280009173121466,-1.8327941467966928,-1.733976268530594,-0.23938865365428652,-0.45001531893360847,0.42635983588246923,0.4857947029881854
33.3,16.0,2015.0,12.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.3201355639391358,1.0808475379308813,-2.4258217376990125,-1.4645327054800021,-0.8864563175108817,-0.9332772069332148,-0.0005319622451327721,-0.2910374423238203
33.3,17.8,2015.0,12.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.16593887863878143,0.835738311478314,-1.6763450785811251,-1.5927379443362362,-1.096102729182226,-0.6496198398993405,-0.5821615449681337,-1.1131030584867627
33.3,19.2,2015.0,12.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.5010836494053041,1.2685594136161198,-2.4829941311837325,-0.5756115080375981,-0.4331451537294374,-0.5364044023264223,0.01913203975396849,-0.9650932457430195
33.4,12.8,2015.0,12.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.48275162829421225,0.34765958216266296,-2.0421400452521907,-0.7751628646734023,-1.2468737508775343,-1.0873249608926314,-1.2995722359764657,-0.110999408800518
33.4,20.4,2015.0,12.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.3243429198769373,-0.10063226349965965,-1.703190482097965,-1.4721084235532083,-0.7057525679253919,-0.09880786181932633,-0.39776785543547466,0.8537903945365666
33.4,21.1,2015.0,12.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.19937803048687305,-0.15132744284779304,-1.706665836516485,-1.2718389047644665,-0.5362481638886689,-1.2870218557168491,-0.07006922665566834,-0.5717205180870779
