lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,8.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.28093085889715663,0.21720355945366202,0.814503256460274,-0.08167123555893865,0.7023364081447502,0.17761826603323388,-1.0515081853328738,0.9680699136142662
28.9,23.9,2015.0,8.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3599586742159039,-0.9932205841422683,-0.838304148696511,-0.40524543080150155,0.14815610097841336,1.085984309275232,0.09025390136407738,-0.2996685478687223
29.7,22.6,2015.0,8.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8025696074243898,-0.3588945478711748,-0.08794104740195574,0.5506034404297226,-0.26936168615765066,0.5575074578886374,-0.26426963527451847,0.5935693176965868
30.4,22.8,2015.0,8.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.22128844900562555,0.7556090700447888,1.4103027154599885,-1.6171038842121086,1.1467263576674522,1.1886471686673135,0.26462013946942137,0.7071483203747041
30.7,22.0,2015.0,8.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5531041197457722,-0.5557171844388237,0.34171239033812867,0.6143095992927516,0.8669647201076163,0.8087845424523473,0.5365363608061879,0.2609330181137046
31.7,13.1,2015.0,8.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.22123146836363616,0.2821829266477538,1.169800315276512,-0.9483620951592933,-0.16417655085256533,0.5081614470989656,-1.2397461093163575,0.01207287759540833
31.8,7.1,2015.0,8.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6316290855600658,-1.0976277692197627,1.0120949139498228,-0.4142852872705138,-0.32114795421781517,0.31647225373451865,0.37180073684131654,-0.45646846692668114
31.8,10.3,2015.0,8.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6100522137423545,0.36769908790828654,-0.18389335714027766,0.040940758991358114,0.3300679391678213,1.0560099429152325,0.5140514407181562,0.20440617567088332
32.0,17.8,2015.0,8.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.19083297684481926,0.06548536973039298,0.00966958361465868,0.6825675878601765,1.446039907424953,-0.03353682892495846,0.5993046062641683,0.6302806481644174
32.5,-0.2,2015.0,8.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.1889626115872145,-0.8640398876147352,-0.053580740644506436,0.27252585833241394,0.6757723332344372,0.7299512562060991,-0.2778533079580332,-0.3854120712804381
32.5,18.0,2015.0,8.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,0.027135304602304414,0.3796801529853474,0.711670568837603,0.20040184958390395,0.30434874309613175,0.29285580859758875,0.016277307017242795,-0.30272542224366306
32.6,19.9,2015.0,8.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5338324861113782,-0.14740828272808176,-0.045424104618417685,-0.042831069454026316,0.49961672550769554,1.0144987298027415,0.11086253889677224,0.7742472263155831
32.7,30.0,2015.0,8.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,0.14646692995179605,1.2395457408098434,1.22095601981703,0.08459744244145191,0.7439844481197659,0.08054469409009707,0.6512333589878943,0.4563226933117167
32.9,6.9,2015.0,8.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.51083052085932,-0.21239388011415508,0.5045330233895547,-0.22385332639954808,0.849718359114259,0.33441258328231516,0.6394840623986346,0.4257286859696912
32.9,8.9,2015.0,8.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4560119154319478,0.30986565160286106,0.4941665356137589,-0.3497255421099403,0.6990470278440846,1.3185012560475027,0.23823691763105453,-0.0589398748604677
32.9,11.7,2015.0,8.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.1027406859037654,-0.7567170283021927,-0.6501463240914153,0.21679152410962266,-0.23746015707931112,0.12111013790962594,0.9836888856046411,0.4357851700272578
32.9,16.4,2015.0,8.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8509462878173482,0.2578174044111664,0.4135122677749191,-0.31107013810911766,0.9091885447407186,0.36324926963605564,0.39463303814501416,-0.6211508017498666
33.0,5.3,2015.0,8.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,0.027841054490599593,0.3116550739544662,1.4537242466392049,-0.19737494754483517,0.9015952169740753,2.0790736488131647,-0.020331603450578495,-0.09787701831563125
